row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T10:15:25,209.962,0x77,131551.910,25.71,66.69,99580.52,0xb0,petroleum
DATA,2026-01-23T10:15:25,210.196,0x76,31644.010,26.12,59.67,99504.16,0xb0,petroleum
DATA,2026-01-23T10:15:25,210.196,0x77,132265.560,25.70,66.62,99579.24,0xb0,petroleum
DATA,2026-01-23T10:15:25,210.426,0x76,31667.490,26.14,59.66,99507.95,0xb0,petroleum
DATA,2026-01-23T10:15:25,210.426,0x77,131046.840,25.71,66.59,99569.77,0xb0,petroleum
DATA,2026-01-23T10:15:26,210.660,0x76,31644.010,26.13,59.67,99510.65,0xb0,petroleum
DATA,2026-01-23T10:15:26,210.660,0x77,131248.390,25.70,66.69,99563.12,0xb0,petroleum
DATA,2026-01-23T10:15:26,210.890,0x76,31667.490,26.13,59.66,99511.91,0xb0,petroleum
DATA,2026-01-23T10:15:26,210.890,0x77,128967.260,25.70,66.82,99568.49,0xb0,petroleum
DATA,2026-01-23T10:15:26,211.124,0x76,31691.010,26.14,59.66,99505.34,0xb0,petroleum
DATA,2026-01-23T10:15:26,211.124,0x77,127236.580,25.71,67.04,99583.21,0xb0,petroleum
DATA,2026-01-23T10:15:26,211.356,0x76,31550.410,26.13,59.65,99506.69,0xb0,petroleum
DATA,2026-01-23T10:15:26,211.356,0x77,125829.450,25.72,67.28,99569.64,0xb0,petroleum
DATA,2026-01-23T10:15:27,211.586,0x76,31691.010,26.14,59.65,99506.60,0xb0,petroleum
DATA,2026-01-23T10:15:27,211.586,0x77,124908.520,25.72,67.47,99573.60,0xb0,petroleum
DATA,2026-01-23T10:15:27,211.820,0x76,31691.010,26.13,59.64,99508.03,0xb0,petroleum
DATA,2026-01-23T10:15:27,211.820,0x77,122840.690,25.71,67.70,99583.21,0xb0,petroleum
DATA,2026-01-23T10:15:27,212.050,0x76,31597.140,26.14,59.66,99509.21,0xb0,petroleum
DATA,2026-01-23T10:15:27,212.050,0x77,121442.120,25.71,67.94,99592.55,0xb0,petroleum
DATA,2026-01-23T10:15:27,212.284,0x76,31761.790,26.13,59.65,99506.69,0xb0,petroleum
DATA,2026-01-23T10:15:27,212.284,0x77,120669.340,25.71,68.26,99576.42,0xb0,petroleum
DATA,2026-01-23T10:15:27,212.514,0x76,31667.490,26.14,59.63,99510.56,0xb0,petroleum
DATA,2026-01-23T10:15:28,212.514,0x77,119654.120,25.72,68.54,99597.79,0xb0,petroleum
DATA,2026-01-23T10:15:28,212.748,0x76,31761.790,26.13,59.66,99509.30,0xb0,petroleum
DATA,2026-01-23T10:15:28,212.748,0x77,119236.140,25.72,68.74,99588.45,0xb0,petroleum
DATA,2026-01-23T10:15:28,212.980,0x76,31527.090,26.14,59.64,99511.83,0xb0,petroleum
DATA,2026-01-23T10:15:28,212.980,0x77,118655.850,25.72,68.86,99584.35,0xb0,petroleum
DATA,2026-01-23T10:15:28,213.210,0x76,31714.570,26.14,59.65,99513.17,0xb0,petroleum
DATA,2026-01-23T10:15:28,213.210,0x77,117999.540,25.73,68.92,99585.62,0xb0,petroleum
DATA,2026-01-23T10:15:28,213.441,0x76,31691.010,26.14,59.62,99510.56,0xb0,petroleum
DATA,2026-01-23T10:15:28,213.441,0x77,117836.590,25.73,68.95,99591.00,0xb0,petroleum
DATA,2026-01-23T10:15:29,213.672,0x76,31714.570,26.14,59.65,99510.56,0xb0,petroleum
DATA,2026-01-23T10:15:29,213.672,0x77,117028.570,25.72,69.00,99589.73,0xb0,petroleum
DATA,2026-01-23T10:15:29,213.902,0x76,31573.750,26.14,59.63,99513.17,0xb0,petroleum
DATA,2026-01-23T10:15:29,213.902,0x77,116310.770,25.73,69.17,99604.45,0xb0,petroleum
DATA,2026-01-23T10:15:29,214.136,0x76,31714.570,26.13,59.62,99514.52,0xb0,petroleum
DATA,2026-01-23T10:15:29,214.136,0x77,116073.450,25.72,69.37,99578.98,0xb0,petroleum
DATA,2026-01-23T10:15:29,214.368,0x76,31644.010,26.14,59.65,99511.83,0xb0,petroleum
DATA,2026-01-23T10:15:29,214.368,0x77,115056.180,25.72,69.48,99596.52,0xb0,petroleum
DATA,2026-01-23T10:15:30,214.598,0x76,31738.160,26.14,59.62,99517.05,0xb0,petroleum
DATA,2026-01-23T10:15:30,214.598,0x77,114978.660,25.73,69.50,99591.00,0xb0,petroleum
DATA,2026-01-23T10:15:30,214.832,0x76,31809.140,26.13,59.61,99511.91,0xb0,petroleum
DATA,2026-01-23T10:15:30,214.832,0x77,114823.950,25.72,69.54,99601.89,0xb0,petroleum
DATA,2026-01-23T10:15:30,215.062,0x76,31761.790,26.14,59.63,99509.21,0xb0,petroleum
DATA,2026-01-23T10:15:30,215.062,0x77,114209.230,25.73,69.53,99596.38,0xb0,petroleum
DATA,2026-01-23T10:15:30,215.296,0x76,31644.010,26.13,59.66,99509.30,0xb0,petroleum
DATA,2026-01-23T10:15:30,215.296,0x77,114362.300,25.72,69.46,99603.16,0xb0,petroleum
DATA,2026-01-23T10:15:31,215.526,0x76,31667.490,26.14,59.64,99511.83,0xb0,petroleum
DATA,2026-01-23T10:15:31,215.526,0x77,114592.660,25.74,69.32,99606.99,0xb0,petroleum
DATA,2026-01-23T10:15:31,215.760,0x76,31691.010,26.14,59.66,99515.79,0xb0,petroleum
DATA,2026-01-23T10:15:31,215.760,0x77,114592.660,25.71,69.20,99597.92,0xb0,petroleum
DATA,2026-01-23T10:15:31,215.992,0x76,31691.010,26.14,59.64,99514.44,0xb0,petroleum
DATA,2026-01-23T10:15:31,215.992,0x77,114515.770,25.72,69.11,99608.54,0xb0,petroleum
DATA,2026-01-23T10:15:31,216.224,0x76,31691.010,26.14,59.63,99507.95,0xb0,petroleum
DATA,2026-01-23T10:15:31,216.224,0x77,114362.300,25.72,69.06,99600.48,0xb0,petroleum
DATA,2026-01-23T10:15:31,216.454,0x76,31856.640,26.14,59.63,99510.56,0xb0,petroleum
DATA,2026-01-23T10:15:32,216.454,0x77,114669.660,25.72,69.06,99589.73,0xb0,petroleum
DATA,2026-01-23T10:15:32,216.688,0x76,31832.880,26.14,59.63,99514.44,0xb0,petroleum
DATA,2026-01-23T10:15:32,216.688,0x77,114362.300,25.71,69.06,99589.86,0xb0,petroleum
DATA,2026-01-23T10:15:32,216.920,0x76,31738.160,26.14,59.65,99500.11,0xb0,petroleum
DATA,2026-01-23T10:15:32,216.920,0x77,114285.710,25.72,69.03,99604.58,0xb0,petroleum
DATA,2026-01-23T10:15:32,217.150,0x76,31880.450,26.14,59.63,99507.95,0xb0,petroleum
DATA,2026-01-23T10:15:32,217.150,0x77,114669.660,25.73,68.98,99603.03,0xb0,petroleum
DATA,2026-01-23T10:15:32,217.382,0x76,31714.570,26.14,59.65,99503.98,0xb0,petroleum
DATA,2026-01-23T10:15:32,217.382,0x77,114362.300,25.73,68.95,99588.31,0xb0,petroleum
DATA,2026-01-23T10:15:33,217.612,0x76,31738.160,26.15,59.64,99510.48,0xb0,petroleum
DATA,2026-01-23T10:15:33,217.612,0x77,114746.750,25.73,68.92,99608.41,0xb0,petroleum
DATA,2026-01-23T10:15:33,217.844,0x76,31761.790,26.14,59.67,99514.44,0xb0,petroleum
DATA,2026-01-23T10:15:33,217.844,0x77,114823.950,25.73,68.85,99586.91,0xb0,petroleum
DATA,2026-01-23T10:15:33,218.076,0x76,31714.570,26.16,59.64,99506.52,0xb0,petroleum
DATA,2026-01-23T10:15:33,218.076,0x77,114669.660,25.73,68.73,99612.51,0xb0,petroleum
DATA,2026-01-23T10:15:33,218.306,0x76,31832.880,26.14,59.65,99502.73,0xb0,petroleum
DATA,2026-01-23T10:15:33,218.306,0x77,115056.180,25.73,68.57,99612.51,0xb0,petroleum
DATA,2026-01-23T10:15:34,218.537,0x76,31785.450,26.14,59.64,99502.73,0xb0,petroleum
DATA,2026-01-23T10:15:34,218.537,0x77,115133.800,25.73,68.42,99592.28,0xb0,petroleum
DATA,2026-01-23T10:15:34,218.771,0x76,31761.790,26.14,59.66,99507.95,0xb0,petroleum
DATA,2026-01-23T10:15:34,218.771,0x77,114901.260,25.72,68.16,99613.91,0xb0,petroleum
DATA,2026-01-23T10:15:34,219.004,0x76,31761.790,26.14,59.63,99506.60,0xb0,petroleum
DATA,2026-01-23T10:15:34,219.004,0x77,115133.800,25.73,68.01,99605.72,0xb0,petroleum
DATA,2026-01-23T10:15:34,219.234,0x76,31761.790,26.16,59.66,99506.52,0xb0,petroleum
DATA,2026-01-23T10:15:34,219.234,0x77,115133.800,25.73,67.86,99607.13,0xb0,petroleum
DATA,2026-01-23T10:15:34,219.468,0x76,31714.570,26.14,59.62,99511.83,0xb0,petroleum
DATA,2026-01-23T10:15:35,219.468,0x77,115367.280,25.72,67.69,99608.54,0xb0,petroleum
DATA,2026-01-23T10:15:35,219.700,0x76,31785.450,26.14,59.64,99505.34,0xb0,petroleum
DATA,2026-01-23T10:15:35,219.700,0x77,115367.280,25.73,67.55,99609.82,0xb0,petroleum
DATA,2026-01-23T10:15:35,219.932,0x76,31761.790,26.14,59.65,99509.21,0xb0,petroleum
DATA,2026-01-23T10:15:35,219.932,0x77,114592.660,25.73,67.45,99615.20,0xb0,petroleum
DATA,2026-01-23T10:15:35,220.162,0x76,31738.160,26.14,59.66,99506.60,0xb0,petroleum
DATA,2026-01-23T10:15:35,220.162,0x77,115211.520,25.73,67.35,99603.03,0xb0,petroleum
DATA,2026-01-23T10:15:35,220.394,0x76,31714.570,26.14,59.65,99509.21,0xb0,petroleum
DATA,2026-01-23T10:15:35,220.394,0x77,115056.180,25.73,67.27,99604.45,0xb0,petroleum
DATA,2026-01-23T10:15:36,220.625,0x76,31952.070,26.14,59.63,99501.38,0xb0,petroleum
DATA,2026-01-23T10:15:36,220.625,0x77,115837.100,25.73,67.20,99616.47,0xb0,petroleum
DATA,2026-01-23T10:15:36,220.856,0x76,31832.880,26.15,59.63,99510.48,0xb0,petroleum
DATA,2026-01-23T10:15:36,220.856,0x77,115915.780,25.73,67.10,99613.78,0xb0,petroleum
DATA,2026-01-23T10:15:36,221.088,0x76,31832.880,26.14,59.63,99509.21,0xb0,petroleum
DATA,2026-01-23T10:15:36,221.088,0x77,115994.560,25.73,67.03,99601.75,0xb0,petroleum
DATA,2026-01-23T10:15:36,221.318,0x76,31832.880,26.14,59.60,99506.60,0xb0,petroleum
DATA,2026-01-23T10:15:36,221.318,0x77,115915.780,25.73,66.95,99616.47,0xb0,petroleum
DATA,2026-01-23T10:15:37,221.552,0x76,31785.450,26.14,59.63,99505.34,0xb0,petroleum
DATA,2026-01-23T10:15:37,221.552,0x77,115758.530,25.73,66.89,99608.41,0xb0,petroleum
DATA,2026-01-23T10:15:37,221.782,0x76,31832.880,26.14,59.63,99506.60,0xb0,petroleum
DATA,2026-01-23T10:15:37,221.782,0x77,115915.780,25.74,66.84,99604.30,0xb0,petroleum
DATA,2026-01-23T10:15:37,222.016,0x76,31738.160,26.15,59.65,99505.25,0xb0,petroleum
DATA,2026-01-23T10:15:37,222.016,0x77,115680.070,25.73,66.81,99619.16,0xb0,petroleum
DATA,2026-01-23T10:15:37,222.248,0x76,31785.450,26.16,59.65,99511.74,0xb0,petroleum
DATA,2026-01-23T10:15:37,222.248,0x77,115367.280,25.74,66.79,99623.12,0xb0,petroleum
DATA,2026-01-23T10:15:37,222.478,0x76,31573.750,26.16,59.63,99511.74,0xb0,petroleum
DATA,2026-01-23T10:15:38,222.478,0x77,116152.450,25.75,66.82,99606.86,0xb0,petroleum
DATA,2026-01-23T10:15:38,222.712,0x76,31691.010,26.14,59.64,99503.98,0xb0,petroleum
DATA,2026-01-23T10:15:38,222.712,0x77,115445.320,25.73,66.85,99629.91,0xb0,petroleum
DATA,2026-01-23T10:15:38,222.944,0x76,31714.570,26.14,59.64,99509.21,0xb0,petroleum
DATA,2026-01-23T10:15:38,222.944,0x77,115056.180,25.74,66.88,99620.44,0xb0,petroleum
DATA,2026-01-23T10:15:38,223.174,0x76,31714.570,26.15,59.63,99510.48,0xb0,petroleum
DATA,2026-01-23T10:15:38,223.174,0x77,116231.550,25.74,66.87,99601.62,0xb0,petroleum
DATA,2026-01-23T10:15:38,223.408,0x76,31856.640,26.15,59.65,99507.87,0xb0,petroleum
DATA,2026-01-23T10:15:38,223.408,0x77,115994.560,25.73,66.85,99613.78,0xb0,petroleum
DATA,2026-01-23T10:15:39,223.640,0x76,31761.790,26.14,59.65,99503.98,0xb0,petroleum
DATA,2026-01-23T10:15:39,223.640,0x77,115523.470,25.74,66.83,99625.81,0xb0,petroleum
DATA,2026-01-23T10:15:39,223.872,0x76,31809.140,26.15,59.67,99507.87,0xb0,petroleum
DATA,2026-01-23T10:15:39,223.872,0x77,116152.450,25.74,66.83,99606.99,0xb0,petroleum
DATA,2026-01-23T10:15:39,224.102,0x76,31691.010,26.16,59.63,99506.52,0xb0,petroleum
DATA,2026-01-23T10:15:39,224.102,0x77,115915.780,25.75,66.79,99627.09,0xb0,petroleum
DATA,2026-01-23T10:15:39,224.336,0x76,31691.010,26.14,59.63,99509.21,0xb0,petroleum
DATA,2026-01-23T10:15:39,224.336,0x77,116549.050,25.75,66.81,99627.09,0xb0,petroleum
DATA,2026-01-23T10:15:40,224.568,0x76,31832.880,26.16,59.61,99506.52,0xb0,petroleum
DATA,2026-01-23T10:15:40,224.568,0x77,116390.090,25.75,66.84,99629.77,0xb0,petroleum
DATA,2026-01-23T10:15:40,224.798,0x76,31714.570,26.16,59.63,99506.52,0xb0,petroleum
DATA,2026-01-23T10:15:40,224.798,0x77,117189.290,25.73,66.89,99611.09,0xb0,petroleum
DATA,2026-01-23T10:15:40,225.032,0x76,31785.450,26.14,59.65,99503.98,0xb0,petroleum
DATA,2026-01-23T10:15:40,225.032,0x77,117028.570,25.74,66.90,99623.12,0xb0,petroleum
DATA,2026-01-23T10:15:40,225.264,0x76,31856.640,26.16,59.63,99505.17,0xb0,petroleum
DATA,2026-01-23T10:15:40,225.264,0x77,117350.450,25.73,66.91,99624.53,0xb0,petroleum
DATA,2026-01-23T10:15:40,225.494,0x76,31832.880,26.15,59.61,99505.25,0xb0,petroleum
DATA,2026-01-23T10:15:41,225.494,0x77,117350.450,25.75,66.87,99613.65,0xb0,petroleum
DATA,2026-01-23T10:15:41,225.728,0x76,31785.450,26.14,59.64,99502.73,0xb0,petroleum
DATA,2026-01-23T10:15:41,225.728,0x77,117755.290,25.73,66.83,99629.91,0xb0,petroleum
DATA,2026-01-23T10:15:41,225.958,0x76,31785.450,26.15,59.64,99505.25,0xb0,petroleum
DATA,2026-01-23T10:15:41,225.958,0x77,117108.880,25.75,66.76,99620.30,0xb0,petroleum
DATA,2026-01-23T10:15:41,226.192,0x76,31785.450,26.15,59.62,99505.25,0xb0,petroleum
DATA,2026-01-23T10:15:41,226.192,0x77,117755.290,25.74,66.69,99625.81,0xb0,petroleum
DATA,2026-01-23T10:15:41,226.424,0x76,31667.490,26.15,59.62,99502.64,0xb0,petroleum
DATA,2026-01-23T10:15:41,226.424,0x77,118081.180,25.75,66.62,99624.40,0xb0,petroleum
DATA,2026-01-23T10:15:42,226.656,0x76,31809.140,26.16,59.63,99507.78,0xb0,petroleum
DATA,2026-01-23T10:15:42,226.656,0x77,117593.020,25.75,66.53,99622.99,0xb0,petroleum
DATA,2026-01-23T10:15:42,226.886,0x76,31809.140,26.16,59.60,99509.13,0xb0,petroleum
DATA,2026-01-23T10:15:42,226.886,0x77,117836.590,25.75,66.43,99616.34,0xb0,petroleum
DATA,2026-01-23T10:15:42,227.120,0x76,31738.160,26.15,59.60,99505.25,0xb0,petroleum
DATA,2026-01-23T10:15:42,227.120,0x77,117999.540,25.75,66.37,99632.46,0xb0,petroleum
DATA,2026-01-23T10:15:42,227.350,0x76,31809.140,26.16,59.59,99506.52,0xb0,petroleum
DATA,2026-01-23T10:15:42,227.350,0x77,118162.940,25.75,66.35,99617.61,0xb0,petroleum
DATA,2026-01-23T10:15:43,227.584,0x76,31785.450,26.14,59.61,99503.98,0xb0,petroleum
DATA,2026-01-23T10:15:43,227.584,0x77,117350.450,25.73,66.25,99619.16,0xb0,petroleum
DATA,2026-01-23T10:15:43,227.816,0x76,31832.880,26.16,59.62,99503.91,0xb0,petroleum
DATA,2026-01-23T10:15:43,227.816,0x77,117918.010,25.75,66.22,99629.77,0xb0,petroleum
DATA,2026-01-23T10:15:43,228.046,0x76,31809.140,26.16,59.63,99510.40,0xb0,petroleum
DATA,2026-01-23T10:15:43,228.046,0x77,117999.540,25.75,66.17,99639.12,0xb0,petroleum
DATA,2026-01-23T10:15:43,228.280,0x76,31904.290,26.16,59.65,99509.13,0xb0,petroleum
DATA,2026-01-23T10:15:43,228.280,0x77,117512.050,25.76,66.13,99632.33,0xb0,petroleum
DATA,2026-01-23T10:15:43,228.512,0x76,31880.450,26.16,59.63,99510.40,0xb0,petroleum
DATA,2026-01-23T10:15:44,228.512,0x77,118244.800,25.76,66.14,99635.02,0xb0,petroleum
DATA,2026-01-23T10:15:44,228.742,0x76,31880.450,26.16,59.65,99506.52,0xb0,petroleum
DATA,2026-01-23T10:15:44,228.742,0x77,117836.590,25.75,66.15,99635.15,0xb0,petroleum
DATA,2026-01-23T10:15:44,228.973,0x76,31785.450,26.17,59.63,99506.44,0xb0,petroleum
DATA,2026-01-23T10:15:44,228.973,0x77,118081.180,25.75,66.11,99631.05,0xb0,petroleum
DATA,2026-01-23T10:15:44,229.204,0x76,31880.450,26.17,59.62,99506.44,0xb0,petroleum
DATA,2026-01-23T10:15:44,229.204,0x77,117999.540,25.75,66.09,99632.46,0xb0,petroleum
DATA,2026-01-23T10:15:44,229.434,0x76,31880.450,26.17,59.66,99509.05,0xb0,petroleum
DATA,2026-01-23T10:15:44,229.434,0x77,117755.290,25.76,66.01,99641.67,0xb0,petroleum
DATA,2026-01-23T10:15:45,229.665,0x76,31809.140,26.16,59.63,99510.40,0xb0,petroleum
DATA,2026-01-23T10:15:45,229.665,0x77,117593.020,25.77,65.98,99642.95,0xb0,petroleum
DATA,2026-01-23T10:15:45,229.895,0x76,31856.640,26.17,59.65,99506.44,0xb0,petroleum
DATA,2026-01-23T10:15:45,229.895,0x77,118081.180,25.76,65.92,99635.02,0xb0,petroleum
DATA,2026-01-23T10:15:45,230.126,0x76,31856.640,26.17,59.62,99511.66,0xb0,petroleum
DATA,2026-01-23T10:15:45,230.126,0x77,117674.100,25.76,65.99,99616.20,0xb0,petroleum
DATA,2026-01-23T10:15:45,230.356,0x76,31856.640,26.17,59.63,99503.82,0xb0,petroleum
DATA,2026-01-23T10:15:45,230.356,0x77,117836.590,25.76,65.96,99640.39,0xb0,petroleum
DATA,2026-01-23T10:15:46,230.587,0x76,31856.640,26.17,59.62,99510.31,0xb0,petroleum
DATA,2026-01-23T10:15:46,230.587,0x77,117836.590,25.76,65.98,99630.92,0xb0,petroleum
DATA,2026-01-23T10:15:46,230.820,0x76,31809.140,26.17,59.60,99511.66,0xb0,petroleum
DATA,2026-01-23T10:15:46,230.820,0x77,117431.200,25.76,65.92,99649.73,0xb0,petroleum
DATA,2026-01-23T10:15:46,231.052,0x76,31644.010,26.16,59.62,99505.17,0xb0,petroleum
DATA,2026-01-23T10:15:46,231.052,0x77,117755.290,25.75,65.90,99625.68,0xb0,petroleum
DATA,2026-01-23T10:15:46,231.282,0x76,31761.790,26.17,59.60,99505.09,0xb0,petroleum
DATA,2026-01-23T10:15:46,231.282,0x77,117189.290,25.76,65.87,99640.39,0xb0,petroleum
DATA,2026-01-23T10:15:46,231.516,0x76,31832.880,26.16,59.61,99506.52,0xb0,petroleum
DATA,2026-01-23T10:15:47,231.516,0x77,117269.810,25.76,65.83,99643.08,0xb0,petroleum
DATA,2026-01-23T10:15:47,231.748,0x76,31738.160,26.16,59.60,99507.78,0xb0,petroleum
DATA,2026-01-23T10:15:47,231.748,0x77,117269.810,25.76,65.79,99632.33,0xb0,petroleum
DATA,2026-01-23T10:15:47,231.978,0x76,31809.140,26.17,59.60,99506.44,0xb0,petroleum
DATA,2026-01-23T10:15:47,231.978,0x77,117189.290,25.76,65.76,99633.61,0xb0,petroleum
DATA,2026-01-23T10:15:47,232.212,0x76,31761.790,26.17,59.58,99509.05,0xb0,petroleum
DATA,2026-01-23T10:15:47,232.212,0x77,116868.300,25.76,65.71,99643.08,0xb0,petroleum
DATA,2026-01-23T10:15:47,232.444,0x76,31809.140,26.16,59.62,99509.13,0xb0,petroleum
DATA,2026-01-23T10:15:48,232.444,0x77,117512.050,25.76,65.70,99648.45,0xb0,petroleum
DATA,2026-01-23T10:15:48,232.674,0x76,31785.450,26.17,59.60,99501.21,0xb0,petroleum
DATA,2026-01-23T10:15:48,232.674,0x77,117593.020,25.76,65.66,99626.95,0xb0,petroleum
DATA,2026-01-23T10:15:48,232.908,0x76,31809.140,26.16,59.62,99505.17,0xb0,petroleum
DATA,2026-01-23T10:15:48,232.908,0x77,117028.570,25.77,65.69,99653.70,0xb0,petroleum
DATA,2026-01-23T10:15:48,233.140,0x76,31761.790,26.17,59.59,99506.44,0xb0,petroleum
DATA,2026-01-23T10:15:48,233.140,0x77,117593.020,25.76,65.71,99640.39,0xb0,petroleum
DATA,2026-01-23T10:15:48,233.370,0x76,31809.140,26.16,59.61,99502.55,0xb0,petroleum
DATA,2026-01-23T10:15:48,233.370,0x77,117593.020,25.77,65.70,99645.63,0xb0,petroleum
DATA,2026-01-23T10:15:49,233.604,0x76,31761.790,26.16,59.61,99513.01,0xb0,petroleum
DATA,2026-01-23T10:15:49,233.604,0x77,117028.570,25.76,65.72,99645.77,0xb0,petroleum
DATA,2026-01-23T10:15:49,233.834,0x76,31880.450,26.16,59.63,99507.78,0xb0,petroleum
DATA,2026-01-23T10:15:49,233.834,0x77,118244.800,25.76,65.70,99645.77,0xb0,petroleum
DATA,2026-01-23T10:15:49,234.068,0x76,31809.140,26.17,59.60,99511.66,0xb0,petroleum
DATA,2026-01-23T10:15:49,234.068,0x77,117918.010,25.76,65.68,99653.83,0xb0,petroleum
DATA,2026-01-23T10:15:49,234.298,0x76,31738.160,26.17,59.61,99503.82,0xb0,petroleum
DATA,2026-01-23T10:15:49,234.298,0x77,117350.450,25.77,65.66,99637.57,0xb0,petroleum
DATA,2026-01-23T10:15:50,234.529,0x76,31761.790,26.17,59.62,99511.66,0xb0,petroleum
DATA,2026-01-23T10:15:50,234.529,0x77,117999.540,25.77,65.65,99657.66,0xb0,petroleum
DATA,2026-01-23T10:15:50,234.760,0x76,31856.640,26.17,59.64,99506.44,0xb0,petroleum
DATA,2026-01-23T10:15:50,234.760,0x77,118081.180,25.77,65.63,99653.70,0xb0,petroleum
DATA,2026-01-23T10:15:50,234.990,0x76,31880.450,26.17,59.63,99510.31,0xb0,petroleum
DATA,2026-01-23T10:15:50,234.990,0x77,117593.020,25.77,65.60,99637.57,0xb0,petroleum
DATA,2026-01-23T10:15:50,235.221,0x76,31738.160,26.17,59.60,99503.82,0xb0,petroleum
DATA,2026-01-23T10:15:50,235.221,0x77,118162.940,25.78,65.62,99645.50,0xb0,petroleum
DATA,2026-01-23T10:15:50,235.451,0x76,31785.450,26.17,59.62,99505.09,0xb0,petroleum
DATA,2026-01-23T10:15:51,235.451,0x77,118491.090,25.77,65.63,99654.98,0xb0,petroleum
DATA,2026-01-23T10:15:51,235.682,0x76,31880.450,26.18,59.67,99511.58,0xb0,petroleum
DATA,2026-01-23T10:15:51,235.682,0x77,118738.410,25.77,65.63,99652.29,0xb0,petroleum
DATA,2026-01-23T10:15:51,235.912,0x76,31856.640,26.16,59.62,99502.55,0xb0,petroleum
DATA,2026-01-23T10:15:51,235.912,0x77,118986.750,25.77,65.61,99663.04,0xb0,petroleum
DATA,2026-01-23T10:15:51,236.144,0x76,31856.640,26.18,59.65,99508.97,0xb0,petroleum
DATA,2026-01-23T10:15:51,236.144,0x77,118573.410,25.77,65.57,99651.01,0xb0,petroleum
DATA,2026-01-23T10:15:51,236.374,0x76,31832.880,26.17,59.60,99512.93,0xb0,petroleum
DATA,2026-01-23T10:15:51,236.374,0x77,118244.800,25.77,65.51,99641.54,0xb0,petroleum
DATA,2026-01-23T10:15:52,236.608,0x76,31714.570,26.17,59.62,99511.66,0xb0,petroleum
DATA,2026-01-23T10:15:52,236.608,0x77,117755.290,25.76,65.48,99652.42,0xb0,petroleum
DATA,2026-01-23T10:15:52,236.840,0x76,31856.640,26.17,59.60,99507.70,0xb0,petroleum
DATA,2026-01-23T10:15:52,236.840,0x77,117755.290,25.78,65.41,99642.81,0xb0,petroleum
DATA,2026-01-23T10:15:52,237.070,0x76,31856.640,26.17,59.64,99510.31,0xb0,petroleum
DATA,2026-01-23T10:15:52,237.070,0x77,117999.540,25.78,65.34,99648.19,0xb0,petroleum
DATA,2026-01-23T10:15:52,237.304,0x76,31785.450,26.18,59.63,99508.97,0xb0,petroleum
DATA,2026-01-23T10:15:52,237.304,0x77,117918.010,25.77,65.28,99656.38,0xb0,petroleum
DATA,2026-01-23T10:15:53,237.534,0x76,31880.450,26.17,59.61,99505.09,0xb0,petroleum
DATA,2026-01-23T10:15:53,237.534,0x77,118162.940,25.78,65.24,99650.88,0xb0,petroleum
DATA,2026-01-23T10:15:53,237.768,0x76,31761.790,26.17,59.62,99510.31,0xb0,petroleum
DATA,2026-01-23T10:15:53,237.768,0x77,117999.540,25.77,65.18,99642.95,0xb0,petroleum
DATA,2026-01-23T10:15:53,237.998,0x76,31832.880,26.17,59.64,99505.09,0xb0,petroleum
DATA,2026-01-23T10:15:53,237.998,0x77,119319.510,25.78,65.18,99658.95,0xb0,petroleum
DATA,2026-01-23T10:15:53,238.232,0x76,31832.880,26.16,59.65,99507.78,0xb0,petroleum
DATA,2026-01-23T10:15:53,238.232,0x77,118903.850,25.77,65.14,99642.95,0xb0,petroleum
DATA,2026-01-23T10:15:53,238.462,0x76,31738.160,26.19,59.65,99511.50,0xb0,petroleum
DATA,2026-01-23T10:15:54,238.462,0x77,118986.750,25.77,65.10,99652.29,0xb0,petroleum
DATA,2026-01-23T10:15:54,238.696,0x76,31785.450,26.17,59.65,99511.66,0xb0,petroleum
DATA,2026-01-23T10:15:54,238.696,0x77,118738.410,25.78,65.06,99656.25,0xb0,petroleum
DATA,2026-01-23T10:15:54,238.926,0x76,31832.880,26.17,59.64,99512.93,0xb0,petroleum
DATA,2026-01-23T10:15:54,238.926,0x77,119486.580,25.77,65.05,99652.29,0xb0,petroleum
DATA,2026-01-23T10:15:54,239.160,0x76,31809.140,26.17,59.65,99515.54,0xb0,petroleum
DATA,2026-01-23T10:15:54,239.160,0x77,119654.120,25.77,65.05,99638.85,0xb0,petroleum
DATA,2026-01-23T10:15:54,239.390,0x76,31832.880,26.17,59.67,99510.31,0xb0,petroleum
DATA,2026-01-23T10:15:54,239.390,0x77,119402.980,25.77,65.04,99657.66,0xb0,petroleum
DATA,2026-01-23T10:15:55,239.624,0x76,31880.450,26.17,59.65,99510.31,0xb0,petroleum
DATA,2026-01-23T10:15:55,239.624,0x77,119654.120,25.77,65.08,99652.29,0xb0,petroleum
DATA,2026-01-23T10:15:55,239.856,0x76,31832.880,26.16,59.65,99507.78,0xb0,petroleum
DATA,2026-01-23T10:15:55,239.856,0x77,120159.590,25.78,65.09,99634.75,0xb0,petroleum
DATA,2026-01-23T10:15:55,240.088,0x76,31809.140,26.17,59.68,99510.31,0xb0,petroleum
DATA,2026-01-23T10:15:55,240.088,0x77,119822.140,25.77,65.08,99652.29,0xb0,petroleum
DATA,2026-01-23T10:15:55,240.318,0x76,31880.450,26.18,59.67,99508.97,0xb0,petroleum
DATA,2026-01-23T10:15:55,240.318,0x77,120754.720,25.78,65.08,99640.12,0xb0,petroleum
