row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T10:35:13,34.747,0x77,140082.080,25.70,62.09,99569.91,0xb0,background
DATA,2026-01-23T10:35:13,34.979,0x76,28744.670,26.34,59.74,99489.41,0xb0,background
DATA,2026-01-23T10:35:13,34.979,0x77,140197.160,25.69,62.07,99544.45,0xb0,background
DATA,2026-01-23T10:35:13,35.209,0x76,28648.160,26.35,59.68,99493.20,0xb0,background
DATA,2026-01-23T10:35:13,35.209,0x77,139623.670,25.70,62.08,99551.09,0xb0,background
DATA,2026-01-23T10:35:14,35.442,0x76,28609.750,26.35,59.70,99485.36,0xb0,background
DATA,2026-01-23T10:35:14,35.442,0x77,139852.500,25.70,62.10,99559.16,0xb0,background
DATA,2026-01-23T10:35:14,35.675,0x76,28628.940,26.34,59.70,99490.67,0xb0,background
DATA,2026-01-23T10:35:14,35.675,0x77,140891.580,25.70,62.09,99559.16,0xb0,background
DATA,2026-01-23T10:35:14,35.907,0x76,28571.430,26.35,59.67,99491.94,0xb0,background
DATA,2026-01-23T10:35:14,35.907,0x77,140427.860,25.69,62.09,99557.88,0xb0,background
DATA,2026-01-23T10:35:14,36.139,0x76,28590.570,26.34,59.65,99493.29,0xb0,background
DATA,2026-01-23T10:35:14,36.139,0x77,140775.360,25.70,62.07,99564.53,0xb0,background
DATA,2026-01-23T10:35:14,36.369,0x76,28648.160,26.35,59.67,99489.32,0xb0,background
DATA,2026-01-23T10:35:15,36.369,0x77,140427.860,25.70,62.05,99567.22,0xb0,background
DATA,2026-01-23T10:35:15,36.602,0x76,28571.430,26.36,59.68,99491.85,0xb0,background
DATA,2026-01-23T10:35:15,36.602,0x77,140659.340,25.70,62.04,99553.78,0xb0,background
DATA,2026-01-23T10:35:15,36.836,0x76,28725.310,26.34,59.68,99488.05,0xb0,background
DATA,2026-01-23T10:35:15,36.836,0x77,140659.340,25.69,62.06,99548.54,0xb0,background
DATA,2026-01-23T10:35:15,37.067,0x76,28667.410,26.35,59.67,99487.97,0xb0,background
DATA,2026-01-23T10:35:15,37.067,0x77,140775.360,25.70,62.07,99551.09,0xb0,background
DATA,2026-01-23T10:35:15,37.297,0x76,28667.410,26.36,59.67,99486.62,0xb0,background
DATA,2026-01-23T10:35:15,37.297,0x77,141358.360,25.70,62.05,99551.09,0xb0,background
DATA,2026-01-23T10:35:16,37.528,0x76,28667.410,26.36,59.68,99486.62,0xb0,background
DATA,2026-01-23T10:35:16,37.528,0x77,140775.360,25.70,62.04,99553.78,0xb0,background
DATA,2026-01-23T10:35:16,37.759,0x76,28725.310,26.36,59.69,99489.23,0xb0,background
DATA,2026-01-23T10:35:16,37.759,0x77,141124.590,25.70,62.06,99561.84,0xb0,background
DATA,2026-01-23T10:35:16,37.989,0x76,28822.340,26.35,59.68,99485.36,0xb0,background
DATA,2026-01-23T10:35:16,37.989,0x77,141241.380,25.70,62.04,99565.80,0xb0,background
DATA,2026-01-23T10:35:16,38.220,0x76,28861.330,26.36,59.64,99485.27,0xb0,background
DATA,2026-01-23T10:35:16,38.220,0x77,140891.580,25.70,62.05,99561.84,0xb0,background
DATA,2026-01-23T10:35:17,38.450,0x76,28764.040,26.36,59.67,99486.62,0xb0,background
DATA,2026-01-23T10:35:17,38.450,0x77,141124.590,25.70,62.04,99561.84,0xb0,background
DATA,2026-01-23T10:35:17,38.681,0x76,28861.330,26.35,59.63,99493.20,0xb0,background
DATA,2026-01-23T10:35:17,38.681,0x77,140659.340,25.71,62.04,99567.09,0xb0,background
DATA,2026-01-23T10:35:17,38.914,0x76,28764.040,26.36,59.67,99485.27,0xb0,background
DATA,2026-01-23T10:35:17,38.914,0x77,140775.360,25.70,62.02,99559.16,0xb0,background
DATA,2026-01-23T10:35:17,39.146,0x76,28822.340,26.36,59.61,99494.47,0xb0,background
DATA,2026-01-23T10:35:17,39.146,0x77,140775.360,25.69,62.02,99571.31,0xb0,background
DATA,2026-01-23T10:35:17,39.379,0x76,28783.450,26.36,59.63,99491.85,0xb0,background
DATA,2026-01-23T10:35:18,39.379,0x77,141007.980,25.69,62.04,99552.50,0xb0,background
DATA,2026-01-23T10:35:18,39.611,0x76,28744.670,26.36,59.62,99491.85,0xb0,background
DATA,2026-01-23T10:35:18,39.611,0x77,141710.480,25.69,62.04,99565.94,0xb0,background
DATA,2026-01-23T10:35:18,39.843,0x76,28744.670,26.36,59.65,99489.23,0xb0,background
DATA,2026-01-23T10:35:18,39.843,0x77,142064.380,25.69,62.03,99544.45,0xb0,background
DATA,2026-01-23T10:35:18,40.075,0x76,28841.820,26.35,59.63,99485.36,0xb0,background
DATA,2026-01-23T10:35:18,40.075,0x77,141475.550,25.70,62.05,99563.12,0xb0,background
DATA,2026-01-23T10:35:18,40.305,0x76,28880.870,26.37,59.63,99489.15,0xb0,background
DATA,2026-01-23T10:35:18,40.305,0x77,141710.480,25.70,62.05,99572.59,0xb0,background
DATA,2026-01-23T10:35:19,40.538,0x76,28725.310,26.36,59.62,99490.50,0xb0,background
DATA,2026-01-23T10:35:19,40.538,0x77,141592.920,25.70,62.04,99569.91,0xb0,background
DATA,2026-01-23T10:35:19,40.771,0x76,28725.310,26.36,59.63,99495.73,0xb0,background
DATA,2026-01-23T10:35:19,40.771,0x77,141475.550,25.69,62.03,99561.98,0xb0,background
DATA,2026-01-23T10:35:19,41.002,0x76,28900.430,26.37,59.63,99489.15,0xb0,background
DATA,2026-01-23T10:35:19,41.002,0x77,141946.220,25.70,62.05,99551.09,0xb0,background
DATA,2026-01-23T10:35:19,41.233,0x76,28783.450,26.37,59.59,99496.99,0xb0,background
DATA,2026-01-23T10:35:19,41.233,0x77,141358.360,25.70,62.06,99548.41,0xb0,background
DATA,2026-01-23T10:35:20,41.465,0x76,28861.330,26.37,59.60,99489.15,0xb0,background
DATA,2026-01-23T10:35:20,41.465,0x77,142658.120,25.69,62.05,99567.35,0xb0,background
DATA,2026-01-23T10:35:20,41.698,0x76,28764.040,26.36,59.61,99487.88,0xb0,background
DATA,2026-01-23T10:35:20,41.698,0x77,141007.980,25.69,62.05,99552.50,0xb0,background
DATA,2026-01-23T10:35:20,41.931,0x76,28822.340,26.36,59.61,99495.73,0xb0,background
DATA,2026-01-23T10:35:20,41.931,0x77,141946.220,25.69,62.06,99564.66,0xb0,background
DATA,2026-01-23T10:35:20,42.163,0x76,28861.330,26.36,59.62,99491.85,0xb0,background
DATA,2026-01-23T10:35:20,42.163,0x77,141592.920,25.69,62.05,99563.25,0xb0,background
DATA,2026-01-23T10:35:21,42.395,0x76,28764.040,26.36,59.59,99500.96,0xb0,background
DATA,2026-01-23T10:35:21,42.395,0x77,142420.030,25.69,62.02,99563.25,0xb0,background
DATA,2026-01-23T10:35:21,42.625,0x76,28880.870,26.37,59.62,99498.26,0xb0,background
DATA,2026-01-23T10:35:21,42.625,0x77,141710.480,25.70,62.04,99556.47,0xb0,background
DATA,2026-01-23T10:35:21,42.858,0x76,28880.870,26.36,59.60,99495.73,0xb0,background
DATA,2026-01-23T10:35:21,42.858,0x77,142538.970,25.69,62.02,99568.62,0xb0,background
DATA,2026-01-23T10:35:21,43.091,0x76,28939.630,26.37,59.59,99494.38,0xb0,background
DATA,2026-01-23T10:35:21,43.091,0x77,142897.020,25.69,62.04,99541.76,0xb0,background
DATA,2026-01-23T10:35:21,43.322,0x76,28841.820,26.37,59.65,99494.38,0xb0,background
DATA,2026-01-23T10:35:21,43.322,0x77,142182.730,25.71,62.02,99559.02,0xb0,background
DATA,2026-01-23T10:35:22,43.552,0x76,28959.280,26.37,59.60,99502.23,0xb0,background
DATA,2026-01-23T10:35:22,43.552,0x77,142777.470,25.70,62.01,99560.43,0xb0,background
DATA,2026-01-23T10:35:22,43.785,0x76,28861.330,26.36,59.59,99498.34,0xb0,background
DATA,2026-01-23T10:35:22,43.785,0x77,143016.770,25.70,61.99,99567.22,0xb0,background
DATA,2026-01-23T10:35:22,44.018,0x76,29018.360,26.37,59.61,99494.38,0xb0,background
DATA,2026-01-23T10:35:22,44.018,0x77,142182.730,25.70,61.99,99577.97,0xb0,background
DATA,2026-01-23T10:35:22,44.250,0x76,28900.430,26.37,59.60,99491.77,0xb0,background
DATA,2026-01-23T10:35:22,44.250,0x77,142897.020,25.69,62.02,99547.13,0xb0,background
DATA,2026-01-23T10:35:23,44.484,0x76,28959.280,26.35,59.60,99485.36,0xb0,background
DATA,2026-01-23T10:35:23,44.484,0x77,142182.730,25.69,61.99,99553.91,0xb0,background
DATA,2026-01-23T10:35:23,44.717,0x76,28939.630,26.36,59.60,99490.50,0xb0,background
DATA,2026-01-23T10:35:23,44.717,0x77,143136.700,25.68,61.99,99571.45,0xb0,background
DATA,2026-01-23T10:35:23,44.950,0x76,28880.870,26.37,59.59,99490.41,0xb0,background
DATA,2026-01-23T10:35:23,44.950,0x77,142658.120,25.70,61.98,99569.91,0xb0,background
DATA,2026-01-23T10:35:23,45.180,0x76,28861.330,26.37,59.56,99495.64,0xb0,background
DATA,2026-01-23T10:35:23,45.180,0x77,142420.030,25.69,61.97,99563.25,0xb0,background
DATA,2026-01-23T10:35:24,45.413,0x76,28959.280,26.37,59.61,99494.38,0xb0,background
DATA,2026-01-23T10:35:24,45.413,0x77,143618.520,25.69,61.97,99565.94,0xb0,background
DATA,2026-01-23T10:35:24,45.645,0x76,28920.020,26.37,59.57,99499.61,0xb0,background
DATA,2026-01-23T10:35:24,45.645,0x77,142538.970,25.69,61.97,99560.56,0xb0,background
DATA,2026-01-23T10:35:24,45.878,0x76,28920.020,26.37,59.56,99496.99,0xb0,background
DATA,2026-01-23T10:35:24,45.878,0x77,143136.700,25.69,61.97,99564.66,0xb0,background
DATA,2026-01-23T10:35:24,46.109,0x76,28998.640,26.37,59.58,99491.77,0xb0,background
DATA,2026-01-23T10:35:24,46.109,0x77,142897.020,25.70,61.98,99556.47,0xb0,background
DATA,2026-01-23T10:35:24,46.341,0x76,29018.360,26.37,59.55,99494.38,0xb0,background
DATA,2026-01-23T10:35:25,46.341,0x77,142897.020,25.69,61.97,99568.62,0xb0,background
DATA,2026-01-23T10:35:25,46.574,0x76,28978.950,26.37,59.55,99496.99,0xb0,background
DATA,2026-01-23T10:35:25,46.574,0x77,142658.120,25.69,61.94,99568.62,0xb0,background
DATA,2026-01-23T10:35:25,46.806,0x76,29077.690,26.37,59.56,99500.88,0xb0,background
DATA,2026-01-23T10:35:25,46.806,0x77,142420.030,25.69,61.92,99570.04,0xb0,background
DATA,2026-01-23T10:35:25,47.040,0x76,28998.640,26.38,59.54,99491.68,0xb0,background
DATA,2026-01-23T10:35:25,47.040,0x77,143016.770,25.69,61.94,99575.41,0xb0,background
DATA,2026-01-23T10:35:25,47.273,0x76,28900.430,26.37,59.60,99489.15,0xb0,background
DATA,2026-01-23T10:35:25,47.273,0x77,142538.970,25.69,61.92,99549.82,0xb0,background
DATA,2026-01-23T10:35:26,47.506,0x76,28959.280,26.37,59.59,99496.99,0xb0,background
DATA,2026-01-23T10:35:26,47.506,0x77,143256.860,25.69,61.92,99567.35,0xb0,background
DATA,2026-01-23T10:35:26,47.739,0x76,28900.430,26.36,59.57,99485.27,0xb0,background
DATA,2026-01-23T10:35:26,47.739,0x77,143497.770,25.69,61.89,99574.00,0xb0,background
DATA,2026-01-23T10:35:26,47.969,0x76,28998.640,26.38,59.58,99486.45,0xb0,background
DATA,2026-01-23T10:35:26,47.969,0x77,142658.120,25.69,61.87,99565.94,0xb0,background
DATA,2026-01-23T10:35:26,48.200,0x76,28978.950,26.38,59.56,99486.45,0xb0,background
DATA,2026-01-23T10:35:26,48.200,0x77,143497.770,25.71,61.85,99556.34,0xb0,background
DATA,2026-01-23T10:35:27,48.431,0x76,29057.890,26.39,59.55,99491.59,0xb0,background
DATA,2026-01-23T10:35:27,48.431,0x77,143136.700,25.70,61.82,99552.37,0xb0,background
DATA,2026-01-23T10:35:27,48.664,0x76,28959.280,26.37,59.55,99493.03,0xb0,background
DATA,2026-01-23T10:35:27,48.664,0x77,143739.470,25.69,61.80,99557.88,0xb0,background
DATA,2026-01-23T10:35:27,48.895,0x76,29057.890,26.37,59.57,99485.19,0xb0,background
DATA,2026-01-23T10:35:27,48.895,0x77,143256.860,25.70,61.77,99559.16,0xb0,background
DATA,2026-01-23T10:35:27,49.125,0x76,29117.380,26.39,59.55,99492.95,0xb0,background
DATA,2026-01-23T10:35:27,49.125,0x77,143256.860,25.71,61.78,99553.65,0xb0,background
DATA,2026-01-23T10:35:27,49.358,0x76,29038.110,26.37,59.55,99490.41,0xb0,background
DATA,2026-01-23T10:35:28,49.358,0x77,144103.580,25.69,61.77,99563.25,0xb0,background
DATA,2026-01-23T10:35:28,49.591,0x76,29077.690,26.37,59.54,99485.19,0xb0,background
DATA,2026-01-23T10:35:28,49.591,0x77,143497.770,25.70,61.78,99564.53,0xb0,background
DATA,2026-01-23T10:35:28,49.823,0x76,28959.280,26.39,59.52,99485.10,0xb0,background
DATA,2026-01-23T10:35:28,49.823,0x77,143739.470,25.69,61.79,99552.50,0xb0,background
DATA,2026-01-23T10:35:28,50.053,0x76,29038.110,26.38,59.52,99486.45,0xb0,background
DATA,2026-01-23T10:35:28,50.053,0x77,143860.640,25.70,61.81,99553.78,0xb0,background
DATA,2026-01-23T10:35:28,50.286,0x76,28939.630,26.38,59.55,99483.84,0xb0,background
DATA,2026-01-23T10:35:28,50.286,0x77,144103.580,25.69,61.80,99560.56,0xb0,background
DATA,2026-01-23T10:35:29,50.519,0x76,29077.690,26.38,59.51,99483.84,0xb0,background
DATA,2026-01-23T10:35:29,50.519,0x77,143136.700,25.70,61.82,99543.03,0xb0,background
DATA,2026-01-23T10:35:29,50.751,0x76,28978.950,26.38,59.52,99483.84,0xb0,background
DATA,2026-01-23T10:35:29,50.751,0x77,144347.330,25.69,61.83,99563.25,0xb0,background
DATA,2026-01-23T10:35:29,50.983,0x76,28998.640,26.38,59.55,99489.06,0xb0,background
DATA,2026-01-23T10:35:29,50.983,0x77,144225.360,25.69,61.80,99560.56,0xb0,background
DATA,2026-01-23T10:35:29,51.213,0x76,29057.890,26.39,59.51,99485.10,0xb0,background
DATA,2026-01-23T10:35:29,51.213,0x77,144469.530,25.70,61.80,99564.53,0xb0,background
DATA,2026-01-23T10:35:30,51.446,0x76,29097.520,26.39,59.53,99494.21,0xb0,background
DATA,2026-01-23T10:35:30,51.446,0x77,144225.360,25.70,61.80,99567.22,0xb0,background
DATA,2026-01-23T10:35:30,51.679,0x76,29038.110,26.38,59.50,99494.30,0xb0,background
DATA,2026-01-23T10:35:30,51.679,0x77,144591.920,25.69,61.75,99557.88,0xb0,background
DATA,2026-01-23T10:35:30,51.911,0x76,29097.520,26.38,59.50,99496.91,0xb0,background
DATA,2026-01-23T10:35:30,51.911,0x77,144591.920,25.70,61.77,99567.22,0xb0,background
DATA,2026-01-23T10:35:30,52.141,0x76,29157.180,26.39,59.52,99504.66,0xb0,background
DATA,2026-01-23T10:35:30,52.141,0x77,144714.530,25.70,61.74,99555.05,0xb0,background
DATA,2026-01-23T10:35:30,52.374,0x76,29177.110,26.38,59.51,99491.68,0xb0,background
DATA,2026-01-23T10:35:31,52.374,0x77,144225.360,25.70,61.69,99569.91,0xb0,background
DATA,2026-01-23T10:35:31,52.607,0x76,29237.090,26.39,59.50,99490.33,0xb0,background
DATA,2026-01-23T10:35:31,52.607,0x77,144960.360,25.70,61.69,99567.22,0xb0,background
DATA,2026-01-23T10:35:31,52.839,0x76,29077.690,26.39,59.54,99492.95,0xb0,background
DATA,2026-01-23T10:35:31,52.839,0x77,145083.590,25.70,61.68,99572.59,0xb0,background
DATA,2026-01-23T10:35:31,53.071,0x76,28998.640,26.39,59.53,99492.95,0xb0,background
DATA,2026-01-23T10:35:31,53.071,0x77,144103.580,25.70,61.69,99557.74,0xb0,background
DATA,2026-01-23T10:35:31,53.301,0x76,29277.220,26.40,59.52,99495.48,0xb0,background
DATA,2026-01-23T10:35:31,53.301,0x77,145207.030,25.69,61.64,99549.82,0xb0,background
DATA,2026-01-23T10:35:32,53.534,0x76,29117.380,26.39,59.52,99492.95,0xb0,background
DATA,2026-01-23T10:35:32,53.534,0x77,144469.530,25.69,61.66,99565.94,0xb0,background
DATA,2026-01-23T10:35:32,53.767,0x76,29097.520,26.39,59.51,99502.05,0xb0,background
DATA,2026-01-23T10:35:32,53.767,0x77,144714.530,25.70,61.67,99561.84,0xb0,background
DATA,2026-01-23T10:35:32,53.999,0x76,29157.180,26.40,59.49,99492.86,0xb0,background
DATA,2026-01-23T10:35:32,53.999,0x77,144714.530,25.69,61.69,99568.62,0xb0,background
DATA,2026-01-23T10:35:32,54.229,0x76,29077.690,26.39,59.51,99495.56,0xb0,background
DATA,2026-01-23T10:35:32,54.229,0x77,144103.580,25.70,61.71,99568.49,0xb0,background
DATA,2026-01-23T10:35:33,54.462,0x76,29097.520,26.40,59.47,99495.48,0xb0,background
DATA,2026-01-23T10:35:33,54.462,0x77,144837.340,25.70,61.72,99577.97,0xb0,background
DATA,2026-01-23T10:35:33,54.695,0x76,29117.380,26.39,59.51,99502.05,0xb0,background
DATA,2026-01-23T10:35:33,54.695,0x77,144347.330,25.69,61.74,99557.88,0xb0,background
DATA,2026-01-23T10:35:33,54.927,0x76,29057.890,26.39,59.48,99494.21,0xb0,background
DATA,2026-01-23T10:35:33,54.927,0x77,143860.640,25.70,61.77,99576.55,0xb0,background
DATA,2026-01-23T10:35:33,55.157,0x76,29137.260,26.39,59.51,99494.21,0xb0,background
DATA,2026-01-23T10:35:33,55.157,0x77,144960.360,25.70,61.76,99572.59,0xb0,background
DATA,2026-01-23T10:35:34,55.390,0x76,29157.180,26.39,59.47,99491.59,0xb0,background
DATA,2026-01-23T10:35:34,55.390,0x77,143497.770,25.70,61.80,99564.53,0xb0,background
DATA,2026-01-23T10:35:34,55.623,0x76,29157.180,26.39,59.47,99496.82,0xb0,background
DATA,2026-01-23T10:35:34,55.623,0x77,144225.360,25.70,61.83,99571.18,0xb0,background
DATA,2026-01-23T10:35:34,55.855,0x76,29237.090,26.39,59.52,99494.21,0xb0,background
DATA,2026-01-23T10:35:34,55.855,0x77,144347.330,25.70,61.88,99576.55,0xb0,background
DATA,2026-01-23T10:35:34,56.085,0x76,29177.110,26.39,59.51,99491.59,0xb0,background
DATA,2026-01-23T10:35:34,56.085,0x77,144347.330,25.71,61.89,99572.46,0xb0,background
DATA,2026-01-23T10:35:34,56.318,0x76,29257.140,26.39,59.47,99491.59,0xb0,background
DATA,2026-01-23T10:35:34,56.318,0x77,143982.000,25.70,61.90,99552.37,0xb0,background
DATA,2026-01-23T10:35:35,56.551,0x76,29277.220,26.39,59.47,99491.59,0xb0,background
DATA,2026-01-23T10:35:35,56.551,0x77,144591.920,25.70,61.89,99561.84,0xb0,background
DATA,2026-01-23T10:35:35,56.783,0x76,29237.090,26.39,59.47,99486.37,0xb0,background
DATA,2026-01-23T10:35:35,56.783,0x77,143860.640,25.70,61.90,99561.84,0xb0,background
DATA,2026-01-23T10:35:35,57.013,0x76,29277.220,26.40,59.46,99495.48,0xb0,background
DATA,2026-01-23T10:35:35,57.013,0x77,145083.590,25.70,61.88,99563.12,0xb0,background
DATA,2026-01-23T10:35:35,57.246,0x76,29097.520,26.40,59.47,99495.48,0xb0,background
DATA,2026-01-23T10:35:35,57.246,0x77,144837.340,25.69,61.90,99571.31,0xb0,background
DATA,2026-01-23T10:35:36,57.479,0x76,29317.450,26.40,59.44,99492.86,0xb0,background
DATA,2026-01-23T10:35:36,57.479,0x77,145330.690,25.70,61.88,99573.87,0xb0,background
DATA,2026-01-23T10:35:36,57.711,0x76,29177.110,26.40,59.44,99486.28,0xb0,background
DATA,2026-01-23T10:35:36,57.711,0x77,145454.550,25.69,61.88,99553.91,0xb0,background
DATA,2026-01-23T10:35:36,57.941,0x76,29157.180,26.39,59.47,99491.59,0xb0,background
DATA,2026-01-23T10:35:36,57.941,0x77,144837.340,25.70,61.88,99560.43,0xb0,background
DATA,2026-01-23T10:35:36,58.172,0x76,29237.090,26.40,59.47,99492.86,0xb0,background
DATA,2026-01-23T10:35:36,58.172,0x77,144591.920,25.70,61.87,99572.59,0xb0,background
DATA,2026-01-23T10:35:37,58.405,0x76,29237.090,26.40,59.44,99494.12,0xb0,background
DATA,2026-01-23T10:35:37,58.405,0x77,144837.340,25.69,61.86,99555.19,0xb0,background
DATA,2026-01-23T10:35:37,58.637,0x76,29097.520,26.39,59.48,99492.95,0xb0,background
DATA,2026-01-23T10:35:37,58.637,0x77,144591.920,25.69,61.86,99570.04,0xb0,background
DATA,2026-01-23T10:35:37,58.870,0x76,29297.320,26.41,59.46,99498.00,0xb0,background
DATA,2026-01-23T10:35:37,58.870,0x77,145207.030,25.69,61.89,99565.94,0xb0,background
DATA,2026-01-23T10:35:37,59.103,0x76,29157.180,26.40,59.47,99494.12,0xb0,background
DATA,2026-01-23T10:35:37,59.103,0x77,144960.360,25.69,61.93,99549.82,0xb0,background
DATA,2026-01-23T10:35:37,59.335,0x76,29257.140,26.40,59.45,99488.89,0xb0,background
DATA,2026-01-23T10:35:38,59.335,0x77,144469.530,25.69,61.96,99568.62,0xb0,background
DATA,2026-01-23T10:35:38,59.565,0x76,29337.610,26.41,59.46,99495.39,0xb0,background
DATA,2026-01-23T10:35:38,59.565,0x77,145083.590,25.70,61.96,99571.18,0xb0,background
DATA,2026-01-23T10:35:38,59.798,0x76,29297.320,26.40,59.44,99491.51,0xb0,background
DATA,2026-01-23T10:35:38,59.798,0x77,144103.580,25.69,61.99,99557.88,0xb0,background
DATA,2026-01-23T10:35:38,60.031,0x76,29177.110,26.40,59.44,99494.12,0xb0,background
DATA,2026-01-23T10:35:38,60.031,0x77,144469.530,25.69,62.04,99567.35,0xb0,background
DATA,2026-01-23T10:35:38,60.263,0x76,29197.080,26.40,59.44,99491.51,0xb0,background
DATA,2026-01-23T10:35:38,60.263,0x77,144225.360,25.70,62.08,99561.84,0xb0,background
DATA,2026-01-23T10:35:39,60.493,0x76,29237.090,26.41,59.41,99496.65,0xb0,background
DATA,2026-01-23T10:35:39,60.493,0x77,144347.330,25.70,62.12,99568.49,0xb0,background
DATA,2026-01-23T10:35:39,60.725,0x76,29237.090,26.40,59.41,99490.24,0xb0,background
DATA,2026-01-23T10:35:39,60.725,0x77,143497.770,25.70,62.20,99568.49,0xb0,background
DATA,2026-01-23T10:35:39,60.955,0x76,29297.320,26.41,59.44,99491.42,0xb0,background
DATA,2026-01-23T10:35:39,60.955,0x77,143982.000,25.70,62.23,99563.12,0xb0,background
DATA,2026-01-23T10:35:39,61.187,0x76,29297.320,26.40,59.44,99488.89,0xb0,background
DATA,2026-01-23T10:35:39,61.187,0x77,144591.920,25.69,62.29,99552.50,0xb0,background
DATA,2026-01-23T10:35:40,61.417,0x76,29257.140,26.41,59.42,99495.39,0xb0,background
DATA,2026-01-23T10:35:40,61.417,0x77,143497.770,25.69,62.32,99565.94,0xb0,background
DATA,2026-01-23T10:35:40,61.650,0x76,29357.800,26.41,59.42,99495.39,0xb0,background
DATA,2026-01-23T10:35:40,61.650,0x77,143256.860,25.69,62.38,99560.56,0xb0,background
DATA,2026-01-23T10:35:40,61.883,0x76,29297.320,26.40,59.44,99499.35,0xb0,background
DATA,2026-01-23T10:35:40,61.883,0x77,143618.520,25.70,62.44,99576.55,0xb0,background
DATA,2026-01-23T10:35:40,62.115,0x76,29257.140,26.40,59.40,99495.48,0xb0,background
DATA,2026-01-23T10:35:40,62.115,0x77,143136.700,25.69,62.46,99568.62,0xb0,background
DATA,2026-01-23T10:35:40,62.347,0x76,29317.450,26.40,59.46,99488.89,0xb0,background
DATA,2026-01-23T10:35:41,62.347,0x77,142420.030,25.70,62.50,99577.97,0xb0,background
DATA,2026-01-23T10:35:41,62.577,0x76,29317.450,26.41,59.42,99490.16,0xb0,background
DATA,2026-01-23T10:35:41,62.577,0x77,142301.280,25.70,62.50,99573.87,0xb0,background
DATA,2026-01-23T10:35:41,62.810,0x76,29297.320,26.41,59.41,99496.65,0xb0,background
DATA,2026-01-23T10:35:41,62.810,0x77,142420.030,25.70,62.56,99561.84,0xb0,background
DATA,2026-01-23T10:35:41,63.043,0x76,29357.800,26.40,59.44,99491.51,0xb0,background
DATA,2026-01-23T10:35:41,63.043,0x77,142658.120,25.69,62.54,99559.29,0xb0,background
DATA,2026-01-23T10:35:41,63.275,0x76,29357.800,26.40,59.44,99488.89,0xb0,background
DATA,2026-01-23T10:35:41,63.275,0x77,142538.970,25.70,62.58,99563.12,0xb0,background
DATA,2026-01-23T10:35:42,63.505,0x76,29317.450,26.41,59.42,99491.42,0xb0,background
