row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-28T09:55:54,211.280,0x76,40777.320,25.66,55.37,101785.86,0xb0,hexane
DATA,2026-01-28T09:55:54,211.280,0x77,131856.810,25.03,56.39,101789.85,0xb0,hexane
DATA,2026-01-28T09:55:55,211.514,0x76,40777.320,25.66,55.39,101776.70,0xb0,hexane
DATA,2026-01-28T09:55:55,211.514,0x77,131958.770,25.03,56.39,101795.23,0xb0,hexane
DATA,2026-01-28T09:55:55,211.746,0x76,40855.410,25.66,55.36,101778.02,0xb0,hexane
DATA,2026-01-28T09:55:55,211.746,0x77,132987.020,25.04,56.38,101791.16,0xb0,hexane
DATA,2026-01-28T09:55:55,211.976,0x76,40816.330,25.67,55.36,101777.99,0xb0,hexane
DATA,2026-01-28T09:55:55,211.976,0x77,132265.560,25.05,56.40,101796.45,0xb0,hexane
DATA,2026-01-28T09:55:55,212.208,0x76,40933.800,25.67,55.38,101777.99,0xb0,hexane
DATA,2026-01-28T09:55:55,212.208,0x77,132780.080,25.04,56.39,101795.15,0xb0,hexane
DATA,2026-01-28T09:55:55,212.438,0x76,40894.570,25.67,55.36,101775.38,0xb0,hexane
DATA,2026-01-28T09:55:56,212.438,0x77,132987.020,25.05,56.39,101799.14,0xb0,hexane
DATA,2026-01-28T09:55:56,212.670,0x76,40855.410,25.67,55.36,101780.61,0xb0,hexane
DATA,2026-01-28T09:55:56,212.670,0x77,132780.080,25.04,56.37,101792.46,0xb0,hexane
DATA,2026-01-28T09:55:56,212.902,0x76,40894.570,25.67,55.35,101777.99,0xb0,hexane
DATA,2026-01-28T09:55:56,212.902,0x77,133507.170,25.04,56.36,101793.84,0xb0,hexane
DATA,2026-01-28T09:55:56,213.132,0x76,41051.960,25.66,55.37,101776.70,0xb0,hexane
DATA,2026-01-28T09:55:56,213.132,0x77,133298.620,25.06,56.37,101797.76,0xb0,hexane
DATA,2026-01-28T09:55:56,213.366,0x76,40933.800,25.67,55.34,101777.99,0xb0,hexane
DATA,2026-01-28T09:55:56,213.366,0x77,133298.620,25.04,56.35,101793.84,0xb0,hexane
DATA,2026-01-28T09:55:57,213.596,0x76,41051.960,25.67,55.37,101776.68,0xb0,hexane
DATA,2026-01-28T09:55:57,213.596,0x77,133298.620,25.05,56.36,101799.14,0xb0,hexane
DATA,2026-01-28T09:55:57,213.830,0x76,40933.800,25.67,55.34,101777.99,0xb0,hexane
DATA,2026-01-28T09:55:57,213.830,0x77,133090.720,25.04,56.34,101796.53,0xb0,hexane
DATA,2026-01-28T09:55:57,214.062,0x76,41012.500,25.67,55.34,101777.99,0xb0,hexane
DATA,2026-01-28T09:55:57,214.062,0x77,133402.810,25.04,56.35,101795.15,0xb0,hexane
DATA,2026-01-28T09:55:57,214.292,0x76,41131.110,25.67,55.37,101779.29,0xb0,hexane
DATA,2026-01-28T09:55:57,214.292,0x77,134136.750,25.05,56.35,101799.14,0xb0,hexane
DATA,2026-01-28T09:55:58,214.526,0x76,41131.110,25.67,55.34,101779.29,0xb0,hexane
DATA,2026-01-28T09:55:58,214.526,0x77,134136.750,25.03,56.33,101800.59,0xb0,hexane
DATA,2026-01-28T09:55:58,214.758,0x76,40855.410,25.67,55.33,101780.61,0xb0,hexane
DATA,2026-01-28T09:55:58,214.758,0x77,133402.810,25.03,56.34,101795.23,0xb0,hexane
DATA,2026-01-28T09:55:58,214.990,0x76,40973.110,25.67,55.32,101772.77,0xb0,hexane
DATA,2026-01-28T09:55:58,214.990,0x77,133821.220,25.04,56.33,101793.84,0xb0,hexane
DATA,2026-01-28T09:55:58,215.220,0x76,41051.960,25.67,55.33,101775.38,0xb0,hexane
DATA,2026-01-28T09:55:58,215.220,0x77,133926.230,25.05,56.34,101793.77,0xb0,hexane
DATA,2026-01-28T09:55:58,215.454,0x76,41012.500,25.67,55.31,101780.61,0xb0,hexane
DATA,2026-01-28T09:55:59,215.454,0x77,134031.410,25.04,56.35,101803.20,0xb0,hexane
DATA,2026-01-28T09:55:59,215.684,0x76,41051.960,25.67,55.32,101779.29,0xb0,hexane
DATA,2026-01-28T09:55:59,215.684,0x77,133611.690,25.04,56.33,101793.84,0xb0,hexane
DATA,2026-01-28T09:55:59,215.916,0x76,41091.490,25.66,55.31,101774.09,0xb0,hexane
DATA,2026-01-28T09:55:59,215.916,0x77,133507.170,25.04,56.32,101800.52,0xb0,hexane
DATA,2026-01-28T09:55:59,216.146,0x76,41091.490,25.67,55.28,101776.68,0xb0,hexane
DATA,2026-01-28T09:55:59,216.146,0x77,133507.170,25.05,56.30,101793.77,0xb0,hexane
DATA,2026-01-28T09:55:59,216.378,0x76,41012.500,25.68,55.29,101780.58,0xb0,hexane
DATA,2026-01-28T09:55:59,216.378,0x77,134031.410,25.05,56.32,101799.14,0xb0,hexane
DATA,2026-01-28T09:56:00,216.609,0x76,41051.960,25.67,55.34,101779.29,0xb0,hexane
DATA,2026-01-28T09:56:00,216.609,0x77,134878.810,25.06,56.31,101797.76,0xb0,hexane
DATA,2026-01-28T09:56:00,216.842,0x76,41091.490,25.66,55.30,101776.70,0xb0,hexane
DATA,2026-01-28T09:56:00,216.842,0x77,133402.810,25.04,56.30,101795.15,0xb0,hexane
DATA,2026-01-28T09:56:00,217.074,0x76,41210.560,25.68,55.32,101776.65,0xb0,hexane
DATA,2026-01-28T09:56:00,217.074,0x77,133611.690,25.04,56.32,101795.15,0xb0,hexane
DATA,2026-01-28T09:56:00,217.304,0x76,41012.500,25.68,55.31,101779.27,0xb0,hexane
DATA,2026-01-28T09:56:00,217.304,0x77,134453.780,25.05,56.32,101796.45,0xb0,hexane
DATA,2026-01-28T09:56:01,217.535,0x76,41131.110,25.68,55.26,101780.58,0xb0,hexane
DATA,2026-01-28T09:56:01,217.535,0x77,133926.230,25.05,56.32,101796.45,0xb0,hexane
DATA,2026-01-28T09:56:01,217.766,0x76,41091.490,25.67,55.31,101774.06,0xb0,hexane
DATA,2026-01-28T09:56:01,217.766,0x77,134453.780,25.06,56.29,101795.07,0xb0,hexane
DATA,2026-01-28T09:56:01,217.996,0x76,41330.320,25.68,55.30,101775.36,0xb0,hexane
DATA,2026-01-28T09:56:01,217.996,0x77,134772.310,25.04,56.29,101795.15,0xb0,hexane
DATA,2026-01-28T09:56:01,218.227,0x76,41131.110,25.68,55.28,101774.04,0xb0,hexane
DATA,2026-01-28T09:56:01,218.227,0x77,134665.970,25.05,56.27,101793.77,0xb0,hexane
DATA,2026-01-28T09:56:01,218.457,0x76,41051.960,25.67,55.28,101779.29,0xb0,hexane
DATA,2026-01-28T09:56:02,218.457,0x77,133507.170,25.06,56.27,101792.39,0xb0,hexane
DATA,2026-01-28T09:56:02,218.688,0x76,41210.560,25.68,55.29,101781.88,0xb0,hexane
DATA,2026-01-28T09:56:02,218.688,0x77,134347.940,25.05,56.29,101793.77,0xb0,hexane
DATA,2026-01-28T09:56:02,218.918,0x76,41131.110,25.69,55.32,101780.55,0xb0,hexane
DATA,2026-01-28T09:56:02,218.918,0x77,135199.360,25.06,56.27,101799.06,0xb0,hexane
DATA,2026-01-28T09:56:02,219.149,0x76,41131.110,25.68,55.29,101777.97,0xb0,hexane
DATA,2026-01-28T09:56:02,219.149,0x77,134136.750,25.05,56.27,101793.77,0xb0,hexane
DATA,2026-01-28T09:56:02,219.382,0x76,41210.560,25.68,55.25,101780.58,0xb0,hexane
DATA,2026-01-28T09:56:02,219.382,0x77,133821.220,25.05,56.27,101793.77,0xb0,hexane
DATA,2026-01-28T09:56:03,219.614,0x76,41091.490,25.68,55.26,101774.04,0xb0,hexane
DATA,2026-01-28T09:56:03,219.614,0x77,134347.940,25.05,56.26,101793.77,0xb0,hexane
DATA,2026-01-28T09:56:03,219.846,0x76,41170.790,25.67,55.24,101779.29,0xb0,hexane
DATA,2026-01-28T09:56:03,219.846,0x77,134347.940,25.05,56.26,101801.82,0xb0,hexane
DATA,2026-01-28T09:56:03,220.078,0x76,41210.560,25.68,55.26,101777.97,0xb0,hexane
DATA,2026-01-28T09:56:03,220.078,0x77,134878.810,25.05,56.27,101796.45,0xb0,hexane
DATA,2026-01-28T09:56:03,220.308,0x76,41250.400,25.68,55.27,101774.04,0xb0,hexane
DATA,2026-01-28T09:56:03,220.308,0x77,135199.360,25.06,56.29,101795.07,0xb0,hexane
DATA,2026-01-28T09:56:04,220.542,0x76,41370.390,25.67,55.27,101779.29,0xb0,hexane
DATA,2026-01-28T09:56:04,220.542,0x77,132987.020,25.04,56.26,101789.78,0xb0,hexane
DATA,2026-01-28T09:56:04,220.774,0x76,41210.560,25.68,55.28,101775.36,0xb0,hexane
DATA,2026-01-28T09:56:04,220.774,0x77,134347.940,25.04,56.27,101792.46,0xb0,hexane
DATA,2026-01-28T09:56:04,221.006,0x76,41091.490,25.68,55.25,101771.43,0xb0,hexane
DATA,2026-01-28T09:56:04,221.006,0x77,134242.270,25.05,56.27,101799.14,0xb0,hexane
DATA,2026-01-28T09:56:04,221.236,0x76,41131.110,25.68,55.26,101780.58,0xb0,hexane
DATA,2026-01-28T09:56:04,221.236,0x77,134665.970,25.07,56.30,101803.05,0xb0,hexane
DATA,2026-01-28T09:56:04,221.470,0x76,40973.110,25.68,55.26,101781.88,0xb0,hexane
DATA,2026-01-28T09:56:05,221.470,0x77,134347.940,25.06,56.30,101799.06,0xb0,hexane
DATA,2026-01-28T09:56:05,221.702,0x76,41051.960,25.68,55.25,101775.36,0xb0,hexane
DATA,2026-01-28T09:56:05,221.702,0x77,134136.750,25.06,56.29,101792.39,0xb0,hexane
DATA,2026-01-28T09:56:05,221.934,0x76,41091.490,25.68,55.26,101772.74,0xb0,hexane
DATA,2026-01-28T09:56:05,221.934,0x77,134772.310,25.06,56.28,101793.70,0xb0,hexane
DATA,2026-01-28T09:56:05,222.164,0x76,41370.390,25.68,55.24,101770.13,0xb0,hexane
DATA,2026-01-28T09:56:05,222.164,0x77,134878.810,25.06,56.28,101792.39,0xb0,hexane
DATA,2026-01-28T09:56:05,222.398,0x76,40933.800,25.68,55.28,101777.97,0xb0,hexane
DATA,2026-01-28T09:56:05,222.398,0x77,135092.340,25.04,56.25,101788.48,0xb0,hexane
DATA,2026-01-28T09:56:06,222.630,0x76,41170.790,25.68,55.21,101777.97,0xb0,hexane
DATA,2026-01-28T09:56:06,222.630,0x77,135199.360,25.05,56.29,101791.09,0xb0,hexane
DATA,2026-01-28T09:56:06,222.860,0x76,41131.110,25.68,55.30,101779.27,0xb0,hexane
EVENT,2026-01-28T09:56:06,222.860,,,,,,,background
DATA,2026-01-28T09:56:06,222.860,0x77,134985.500,25.06,56.24,101792.39,0xb0,background
DATA,2026-01-28T09:56:06,223.091,0x76,41290.320,25.69,55.22,101779.23,0xb0,background
DATA,2026-01-28T09:56:06,223.091,0x77,135413.910,25.06,56.27,101789.70,0xb0,background
DATA,2026-01-28T09:56:06,223.322,0x76,41170.790,25.70,55.22,101776.59,0xb0,background
DATA,2026-01-28T09:56:06,223.322,0x77,135629.140,25.06,56.25,101791.01,0xb0,background
DATA,2026-01-28T09:56:07,223.552,0x76,41330.320,25.69,55.23,101777.95,0xb0,background
DATA,2026-01-28T09:56:07,223.552,0x77,135953.270,25.06,56.24,101793.70,0xb0,background
DATA,2026-01-28T09:56:07,223.783,0x76,41210.560,25.69,55.22,101775.33,0xb0,background
DATA,2026-01-28T09:56:07,223.783,0x77,135413.910,25.05,56.26,101791.09,0xb0,background
DATA,2026-01-28T09:56:07,224.013,0x76,41290.320,25.69,55.23,101777.95,0xb0,background
DATA,2026-01-28T09:56:07,224.013,0x77,134347.940,25.06,56.24,101799.06,0xb0,background
DATA,2026-01-28T09:56:07,224.244,0x76,41170.790,25.69,55.21,101783.16,0xb0,background
DATA,2026-01-28T09:56:07,224.244,0x77,134559.800,25.07,56.27,101797.68,0xb0,background
DATA,2026-01-28T09:56:07,224.474,0x76,41330.320,25.69,55.23,101776.62,0xb0,background
DATA,2026-01-28T09:56:08,224.474,0x77,135199.360,25.06,56.25,101791.01,0xb0,background
DATA,2026-01-28T09:56:08,224.705,0x76,41290.320,25.69,55.22,101775.33,0xb0,background
DATA,2026-01-28T09:56:08,224.705,0x77,134985.500,25.07,56.25,101792.31,0xb0,background
DATA,2026-01-28T09:56:08,224.936,0x76,41250.400,25.69,55.24,101780.55,0xb0,background
DATA,2026-01-28T09:56:08,224.936,0x77,135521.440,25.07,56.24,101797.68,0xb0,background
DATA,2026-01-28T09:56:08,225.170,0x76,41170.790,25.68,55.21,101776.65,0xb0,background
DATA,2026-01-28T09:56:08,225.170,0x77,134665.970,25.06,56.24,101799.06,0xb0,background
DATA,2026-01-28T09:56:08,225.402,0x76,41131.110,25.69,55.21,101781.84,0xb0,background
DATA,2026-01-28T09:56:08,225.402,0x77,134878.810,25.06,56.24,101787.02,0xb0,background
DATA,2026-01-28T09:56:09,225.632,0x76,41131.110,25.70,55.23,101777.91,0xb0,background
DATA,2026-01-28T09:56:09,225.632,0x77,135199.360,25.06,56.24,101789.70,0xb0,background
DATA,2026-01-28T09:56:09,225.866,0x76,41091.490,25.69,55.22,101779.23,0xb0,background
DATA,2026-01-28T09:56:09,225.866,0x77,135199.360,25.06,56.25,101792.39,0xb0,background
DATA,2026-01-28T09:56:09,226.098,0x76,41091.490,25.69,55.20,101775.33,0xb0,background
DATA,2026-01-28T09:56:09,226.098,0x77,134985.500,25.06,56.25,101795.07,0xb0,background
DATA,2026-01-28T09:56:09,226.329,0x76,41091.490,25.70,55.23,101775.30,0xb0,background
DATA,2026-01-28T09:56:09,226.329,0x77,135199.360,25.07,56.22,101793.62,0xb0,background
DATA,2026-01-28T09:56:10,226.560,0x76,41290.320,25.69,55.18,101776.62,0xb0,background
DATA,2026-01-28T09:56:10,226.560,0x77,135199.360,25.06,56.24,101793.70,0xb0,background
DATA,2026-01-28T09:56:10,226.790,0x76,41170.790,25.69,55.18,101771.40,0xb0,background
DATA,2026-01-28T09:56:10,226.790,0x77,135521.440,25.06,56.25,101796.38,0xb0,background
DATA,2026-01-28T09:56:10,227.021,0x76,41250.400,25.70,55.22,101780.53,0xb0,background
DATA,2026-01-28T09:56:10,227.021,0x77,135306.550,25.06,56.25,101791.01,0xb0,background
DATA,2026-01-28T09:56:10,227.251,0x76,41210.560,25.70,55.17,101775.30,0xb0,background
DATA,2026-01-28T09:56:10,227.251,0x77,136061.660,25.07,56.24,101792.31,0xb0,background
DATA,2026-01-28T09:56:11,227.482,0x76,41450.780,25.69,55.20,101776.62,0xb0,background
DATA,2026-01-28T09:56:11,227.482,0x77,136387.860,25.07,56.24,101795.00,0xb0,background
DATA,2026-01-28T09:56:11,227.713,0x76,41210.560,25.70,55.20,101779.21,0xb0,background
DATA,2026-01-28T09:56:11,227.713,0x77,135629.140,25.06,56.23,101797.76,0xb0,background
DATA,2026-01-28T09:56:11,227.943,0x76,41250.400,25.69,55.20,101779.23,0xb0,background
DATA,2026-01-28T09:56:11,227.943,0x77,135092.340,25.07,56.21,101795.00,0xb0,background
DATA,2026-01-28T09:56:11,228.174,0x76,41330.320,25.70,55.18,101779.21,0xb0,background
DATA,2026-01-28T09:56:11,228.174,0x77,136061.660,25.06,56.23,101799.06,0xb0,background
DATA,2026-01-28T09:56:11,228.406,0x76,41330.320,25.70,55.25,101775.30,0xb0,background
DATA,2026-01-28T09:56:11,228.406,0x77,134772.310,25.06,56.23,101788.32,0xb0,background
DATA,2026-01-28T09:56:12,228.638,0x76,41290.320,25.69,55.17,101779.23,0xb0,background
DATA,2026-01-28T09:56:12,228.638,0x77,134559.800,25.07,56.24,101796.30,0xb0,background
DATA,2026-01-28T09:56:12,228.870,0x76,41250.400,25.70,55.23,101780.53,0xb0,background
DATA,2026-01-28T09:56:12,228.870,0x77,135413.910,25.06,56.22,101799.06,0xb0,background
DATA,2026-01-28T09:56:12,229.102,0x76,41410.550,25.70,55.20,101777.91,0xb0,background
DATA,2026-01-28T09:56:12,229.102,0x77,135413.910,25.06,56.24,101799.06,0xb0,background
DATA,2026-01-28T09:56:12,229.332,0x76,41210.560,25.70,55.16,101772.70,0xb0,background
DATA,2026-01-28T09:56:12,229.332,0x77,134878.810,25.07,56.28,101790.93,0xb0,background
DATA,2026-01-28T09:56:13,229.566,0x76,41410.550,25.70,55.15,101777.91,0xb0,background
DATA,2026-01-28T09:56:13,229.566,0x77,135845.050,25.07,56.27,101792.31,0xb0,background
DATA,2026-01-28T09:56:13,229.798,0x76,41131.110,25.70,55.16,101775.30,0xb0,background
DATA,2026-01-28T09:56:13,229.798,0x77,134559.800,25.06,56.28,101793.70,0xb0,background
DATA,2026-01-28T09:56:13,230.028,0x76,41210.560,25.70,55.16,101770.08,0xb0,background
DATA,2026-01-28T09:56:13,230.028,0x77,135413.910,25.06,56.28,101793.70,0xb0,background
DATA,2026-01-28T09:56:13,230.262,0x76,41250.400,25.70,55.16,101779.21,0xb0,background
DATA,2026-01-28T09:56:13,230.262,0x77,135629.140,25.07,56.24,101796.30,0xb0,background
DATA,2026-01-28T09:56:14,230.494,0x76,41170.790,25.70,55.18,101777.91,0xb0,background
DATA,2026-01-28T09:56:14,230.494,0x77,134772.310,25.06,56.22,101791.01,0xb0,background
DATA,2026-01-28T09:56:14,230.726,0x76,41131.110,25.69,55.20,101771.40,0xb0,background
DATA,2026-01-28T09:56:14,230.726,0x77,135199.360,25.06,56.25,101796.38,0xb0,background
DATA,2026-01-28T09:56:14,230.958,0x76,41290.320,25.71,55.15,101783.12,0xb0,background
DATA,2026-01-28T09:56:14,230.958,0x77,134878.810,25.06,56.24,101791.01,0xb0,background
DATA,2026-01-28T09:56:14,231.188,0x76,41131.110,25.70,55.17,101777.91,0xb0,background
DATA,2026-01-28T09:56:14,231.188,0x77,136170.220,25.07,56.24,101798.98,0xb0,background
DATA,2026-01-28T09:56:14,231.422,0x76,41210.560,25.70,55.18,101781.82,0xb0,background
DATA,2026-01-28T09:56:15,231.422,0x77,135092.340,25.07,56.21,101797.68,0xb0,background
DATA,2026-01-28T09:56:15,231.654,0x76,41210.560,25.70,55.18,101777.91,0xb0,background
DATA,2026-01-28T09:56:15,231.654,0x77,135521.440,25.06,56.21,101791.01,0xb0,background
DATA,2026-01-28T09:56:15,231.884,0x76,41051.960,25.70,55.14,101773.98,0xb0,background
DATA,2026-01-28T09:56:15,231.884,0x77,135737.020,25.07,56.21,101789.62,0xb0,background
DATA,2026-01-28T09:56:15,232.118,0x76,41250.400,25.69,55.20,101774.01,0xb0,background
DATA,2026-01-28T09:56:15,232.118,0x77,135845.050,25.06,56.24,101791.01,0xb0,background
DATA,2026-01-28T09:56:15,232.350,0x76,41210.560,25.69,55.18,101768.79,0xb0,background
DATA,2026-01-28T09:56:15,232.350,0x77,135629.140,25.06,56.20,101789.70,0xb0,background
DATA,2026-01-28T09:56:16,232.582,0x76,41210.560,25.69,55.16,101776.62,0xb0,background
DATA,2026-01-28T09:56:16,232.582,0x77,135953.270,25.06,56.22,101793.70,0xb0,background
DATA,2026-01-28T09:56:16,232.812,0x76,41290.320,25.71,55.16,101777.89,0xb0,background
DATA,2026-01-28T09:56:16,232.812,0x77,135521.440,25.08,56.19,101794.92,0xb0,background
DATA,2026-01-28T09:56:16,233.046,0x76,41250.400,25.70,55.12,101779.21,0xb0,background
DATA,2026-01-28T09:56:16,233.046,0x77,135413.910,25.07,56.21,101798.98,0xb0,background
DATA,2026-01-28T09:56:16,233.278,0x76,41290.320,25.70,55.13,101777.91,0xb0,background
DATA,2026-01-28T09:56:16,233.278,0x77,135737.020,25.06,56.19,101791.01,0xb0,background
DATA,2026-01-28T09:56:17,233.510,0x76,41091.490,25.70,55.11,101780.53,0xb0,background
DATA,2026-01-28T09:56:17,233.510,0x77,135737.020,25.06,56.20,101793.70,0xb0,background
DATA,2026-01-28T09:56:17,233.740,0x76,41210.560,25.70,55.16,101780.53,0xb0,background
DATA,2026-01-28T09:56:17,233.740,0x77,135953.270,25.08,56.22,101794.92,0xb0,background
DATA,2026-01-28T09:56:17,233.974,0x76,41290.320,25.70,55.17,101777.91,0xb0,background
DATA,2026-01-28T09:56:17,233.974,0x77,135306.550,25.06,56.19,101793.70,0xb0,background
