row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T15:15:36,365.286,0x77,116948.380,28.34,48.33,100912.37,0xb0,hexane
DATA,2026-02-02T15:15:36,365.521,0x76,34399.360,28.75,49.71,100911.18,0xb0,hexane
DATA,2026-02-02T15:15:36,365.521,0x77,115994.560,28.33,48.34,100921.90,0xb0,hexane
DATA,2026-02-02T15:15:36,365.757,0x76,34316.360,28.75,49.74,100903.29,0xb0,hexane
DATA,2026-02-02T15:15:36,365.757,0x77,116628.700,28.32,48.33,100911.22,0xb0,hexane
DATA,2026-02-02T15:15:37,365.992,0x76,34288.780,28.74,49.73,100908.63,0xb0,hexane
DATA,2026-02-02T15:15:37,365.992,0x77,115837.100,28.32,48.35,100909.80,0xb0,hexane
DATA,2026-02-02T15:15:37,366.225,0x76,34288.780,28.75,49.73,100908.55,0xb0,hexane
DATA,2026-02-02T15:15:37,366.225,0x77,116549.050,28.33,48.33,100913.79,0xb0,hexane
DATA,2026-02-02T15:15:37,366.458,0x76,34288.780,28.76,49.75,100911.10,0xb0,hexane
DATA,2026-02-02T15:15:37,366.458,0x77,116948.380,28.34,48.35,100917.77,0xb0,hexane
DATA,2026-02-02T15:15:37,366.693,0x76,34316.360,28.77,49.73,100907.12,0xb0,hexane
DATA,2026-02-02T15:15:37,366.693,0x77,117108.880,28.33,48.33,100919.20,0xb0,hexane
DATA,2026-02-02T15:15:37,366.924,0x76,34343.980,28.76,49.74,100908.47,0xb0,hexane
DATA,2026-02-02T15:15:38,366.924,0x77,117512.050,28.34,48.35,100913.65,0xb0,hexane
DATA,2026-02-02T15:15:38,367.154,0x76,34371.640,28.76,49.71,100903.21,0xb0,hexane
DATA,2026-02-02T15:15:38,367.154,0x77,117755.290,28.34,48.35,100910.95,0xb0,hexane
DATA,2026-02-02T15:15:38,367.385,0x76,34399.360,28.77,49.71,100907.12,0xb0,hexane
DATA,2026-02-02T15:15:38,367.385,0x77,117593.020,28.35,48.35,100918.92,0xb0,hexane
DATA,2026-02-02T15:15:38,367.615,0x76,34427.110,28.77,49.73,100909.74,0xb0,hexane
DATA,2026-02-02T15:15:38,367.615,0x77,117918.010,28.36,48.34,100917.51,0xb0,hexane
DATA,2026-02-02T15:15:38,367.846,0x76,34399.360,28.77,49.73,100912.38,0xb0,hexane
DATA,2026-02-02T15:15:38,367.846,0x77,117189.290,28.36,48.31,100917.51,0xb0,hexane
DATA,2026-02-02T15:15:39,368.077,0x76,34427.110,28.77,49.73,100916.27,0xb0,hexane
DATA,2026-02-02T15:15:39,368.077,0x77,118408.880,28.35,48.32,100914.94,0xb0,hexane
DATA,2026-02-02T15:15:39,368.307,0x76,34454.910,28.77,49.75,100912.38,0xb0,hexane
DATA,2026-02-02T15:15:39,368.307,0x77,117918.010,28.35,48.31,100912.23,0xb0,hexane
DATA,2026-02-02T15:15:39,368.541,0x76,34454.910,28.77,49.72,100907.12,0xb0,hexane
DATA,2026-02-02T15:15:39,368.541,0x77,117836.590,28.35,48.33,100916.22,0xb0,hexane
DATA,2026-02-02T15:15:39,368.774,0x76,34454.910,28.77,49.72,100904.48,0xb0,hexane
DATA,2026-02-02T15:15:39,368.774,0x77,117512.050,28.35,48.31,100918.92,0xb0,hexane
DATA,2026-02-02T15:15:40,369.009,0x76,34454.910,28.76,49.75,100911.10,0xb0,hexane
DATA,2026-02-02T15:15:40,369.009,0x77,116868.300,28.34,48.33,100913.65,0xb0,hexane
DATA,2026-02-02T15:15:40,369.242,0x76,34454.910,28.77,49.74,100909.74,0xb0,hexane
DATA,2026-02-02T15:15:40,369.242,0x77,117431.200,28.34,48.34,100919.06,0xb0,hexane
DATA,2026-02-02T15:15:40,369.477,0x76,34399.360,28.76,49.71,100908.47,0xb0,hexane
DATA,2026-02-02T15:15:40,369.477,0x77,117350.450,28.34,48.33,100908.24,0xb0,hexane
DATA,2026-02-02T15:15:40,369.710,0x76,34454.910,28.77,49.73,100915.00,0xb0,hexane
EVENT,2026-02-02T15:15:40,369.710,,,,,,,background
DATA,2026-02-02T15:15:40,369.710,0x77,117269.810,28.34,48.32,100910.95,0xb0,background
DATA,2026-02-02T15:15:41,369.945,0x76,34427.110,28.76,49.76,100908.47,0xb0,background
DATA,2026-02-02T15:15:41,369.945,0x77,117028.570,28.33,48.32,100913.79,0xb0,background
DATA,2026-02-02T15:15:41,370.180,0x76,34371.640,28.75,49.71,100905.92,0xb0,background
DATA,2026-02-02T15:15:41,370.180,0x77,117189.290,28.34,48.30,100917.77,0xb0,background
DATA,2026-02-02T15:15:41,370.416,0x76,34399.360,28.76,49.71,100909.82,0xb0,background
DATA,2026-02-02T15:15:41,370.416,0x77,117999.540,28.34,48.32,100919.06,0xb0,background
DATA,2026-02-02T15:15:41,370.652,0x76,34399.360,28.75,49.74,100905.92,0xb0,background
DATA,2026-02-02T15:15:41,370.652,0x77,116390.090,28.33,48.31,100913.79,0xb0,background
DATA,2026-02-02T15:15:41,370.883,0x76,34427.110,28.76,49.72,100905.84,0xb0,background
DATA,2026-02-02T15:15:42,370.883,0x77,117836.590,28.35,48.34,100912.23,0xb0,background
DATA,2026-02-02T15:15:42,371.113,0x76,34454.910,28.77,49.73,100909.74,0xb0,background
DATA,2026-02-02T15:15:42,371.113,0x77,117512.050,28.35,48.35,100920.34,0xb0,background
DATA,2026-02-02T15:15:42,371.344,0x76,34482.760,28.79,49.77,100910.94,0xb0,background
DATA,2026-02-02T15:15:42,371.344,0x77,117593.020,28.35,48.31,100917.64,0xb0,background
DATA,2026-02-02T15:15:42,371.575,0x76,34399.360,28.79,49.75,100913.56,0xb0,background
DATA,2026-02-02T15:15:42,371.575,0x77,117350.450,28.36,48.32,100912.10,0xb0,background
DATA,2026-02-02T15:15:42,371.805,0x76,34510.650,28.79,49.75,100908.31,0xb0,background
DATA,2026-02-02T15:15:42,371.805,0x77,118821.070,28.36,48.29,100921.49,0xb0,background
DATA,2026-02-02T15:15:43,372.036,0x76,34538.590,28.77,49.71,100905.76,0xb0,background
DATA,2026-02-02T15:15:43,372.036,0x77,118244.800,28.36,48.31,100917.51,0xb0,background
DATA,2026-02-02T15:15:43,372.266,0x76,34538.590,28.77,49.74,100908.39,0xb0,background
DATA,2026-02-02T15:15:43,372.266,0x77,118326.790,28.35,48.30,100913.52,0xb0,background
DATA,2026-02-02T15:15:43,372.497,0x76,34538.590,28.79,49.78,100910.94,0xb0,background
DATA,2026-02-02T15:15:43,372.497,0x77,117674.100,28.36,48.26,100920.21,0xb0,background
DATA,2026-02-02T15:15:43,372.727,0x76,34566.570,28.79,49.71,100910.94,0xb0,background
DATA,2026-02-02T15:15:43,372.727,0x77,118986.750,28.36,48.27,100914.80,0xb0,background
DATA,2026-02-02T15:15:44,372.958,0x76,34566.570,28.78,49.72,100909.66,0xb0,background
DATA,2026-02-02T15:15:44,372.958,0x77,117918.010,28.36,48.25,100917.51,0xb0,background
DATA,2026-02-02T15:15:44,373.189,0x76,34510.650,28.78,49.72,100912.29,0xb0,background
DATA,2026-02-02T15:15:44,373.189,0x77,118491.090,28.36,48.23,100910.68,0xb0,background
DATA,2026-02-02T15:15:44,373.419,0x76,34538.590,28.78,49.75,100909.66,0xb0,background
DATA,2026-02-02T15:15:44,373.419,0x77,118244.800,28.36,48.22,100914.80,0xb0,background
DATA,2026-02-02T15:15:44,373.651,0x76,34566.570,28.78,49.72,100914.92,0xb0,background
DATA,2026-02-02T15:15:44,373.651,0x77,118326.790,28.36,48.20,100917.51,0xb0,background
DATA,2026-02-02T15:15:44,373.881,0x76,34622.670,28.78,49.73,100912.29,0xb0,background
DATA,2026-02-02T15:15:45,373.881,0x77,118821.070,28.36,48.23,100918.79,0xb0,background
DATA,2026-02-02T15:15:45,374.112,0x76,34650.790,28.79,49.67,100910.94,0xb0,background
DATA,2026-02-02T15:15:45,374.112,0x77,118655.850,28.36,48.22,100916.09,0xb0,background
DATA,2026-02-02T15:15:45,374.342,0x76,34622.670,28.78,49.70,100909.66,0xb0,background
DATA,2026-02-02T15:15:45,374.342,0x77,118081.180,28.36,48.22,100917.51,0xb0,background
DATA,2026-02-02T15:15:45,374.574,0x76,34538.590,28.79,49.70,100913.56,0xb0,background
DATA,2026-02-02T15:15:45,374.574,0x77,117593.020,28.36,48.22,100914.80,0xb0,background
DATA,2026-02-02T15:15:45,374.805,0x76,34566.570,28.77,49.70,100911.02,0xb0,background
DATA,2026-02-02T15:15:45,374.805,0x77,117918.010,28.36,48.21,100909.40,0xb0,background
DATA,2026-02-02T15:15:46,375.041,0x76,34482.760,28.77,49.73,100915.00,0xb0,background
DATA,2026-02-02T15:15:46,375.041,0x77,118491.090,28.35,48.21,100914.94,0xb0,background
DATA,2026-02-02T15:15:46,375.278,0x76,34566.570,28.76,49.73,100911.10,0xb0,background
DATA,2026-02-02T15:15:46,375.278,0x77,117512.050,28.34,48.26,100916.36,0xb0,background
DATA,2026-02-02T15:15:46,375.513,0x76,34538.590,28.77,49.69,100915.00,0xb0,background
DATA,2026-02-02T15:15:46,375.513,0x77,117189.290,28.35,48.29,100914.94,0xb0,background
DATA,2026-02-02T15:15:46,375.750,0x76,34399.360,28.77,49.75,100909.74,0xb0,background
DATA,2026-02-02T15:15:46,375.750,0x77,117189.290,28.34,48.34,100916.36,0xb0,background
DATA,2026-02-02T15:15:47,375.985,0x76,34510.650,28.76,49.75,100907.20,0xb0,background
DATA,2026-02-02T15:15:47,375.985,0x77,117674.100,28.35,48.41,100917.64,0xb0,background
DATA,2026-02-02T15:15:47,376.222,0x76,34510.650,28.76,49.74,100904.57,0xb0,background
DATA,2026-02-02T15:15:47,376.222,0x77,116231.550,28.34,48.48,100910.95,0xb0,background
DATA,2026-02-02T15:15:47,376.457,0x76,34454.910,28.76,49.70,100905.84,0xb0,background
DATA,2026-02-02T15:15:47,376.457,0x77,117269.810,28.33,48.50,100911.09,0xb0,background
DATA,2026-02-02T15:15:47,376.694,0x76,34343.980,28.76,49.74,100905.84,0xb0,background
DATA,2026-02-02T15:15:47,376.694,0x77,116628.700,28.34,48.59,100916.36,0xb0,background
DATA,2026-02-02T15:15:47,376.929,0x76,34371.640,28.76,49.72,100911.10,0xb0,background
DATA,2026-02-02T15:15:48,376.929,0x77,116073.450,28.35,48.63,100912.23,0xb0,background
DATA,2026-02-02T15:15:48,377.162,0x76,34399.360,28.78,49.68,100914.92,0xb0,background
DATA,2026-02-02T15:15:48,377.162,0x77,116152.450,28.35,48.69,100910.81,0xb0,background
DATA,2026-02-02T15:15:48,377.397,0x76,34427.110,28.76,49.71,100907.20,0xb0,background
DATA,2026-02-02T15:15:48,377.397,0x77,115994.560,28.35,48.70,100917.64,0xb0,background
DATA,2026-02-02T15:15:48,377.634,0x76,34399.360,28.76,49.70,100911.10,0xb0,background
DATA,2026-02-02T15:15:48,377.634,0x77,116708.450,28.34,48.75,100916.36,0xb0,background
DATA,2026-02-02T15:15:48,377.869,0x76,34343.980,28.76,49.72,100909.82,0xb0,background
DATA,2026-02-02T15:15:49,377.869,0x77,116469.520,28.35,48.81,100917.64,0xb0,background
DATA,2026-02-02T15:15:49,378.106,0x76,34399.360,28.76,49.71,100907.20,0xb0,background
DATA,2026-02-02T15:15:49,378.106,0x77,116310.770,28.34,48.88,100915.07,0xb0,background
DATA,2026-02-02T15:15:49,378.341,0x76,34399.360,28.76,49.68,100908.47,0xb0,background
DATA,2026-02-02T15:15:49,378.341,0x77,115915.780,28.35,48.95,100912.23,0xb0,background
DATA,2026-02-02T15:15:49,378.578,0x76,34316.360,28.76,49.70,100907.20,0xb0,background
DATA,2026-02-02T15:15:49,378.578,0x77,115915.780,28.34,49.06,100913.65,0xb0,background
DATA,2026-02-02T15:15:49,378.813,0x76,34343.980,28.76,49.73,100904.57,0xb0,background
DATA,2026-02-02T15:15:49,378.813,0x77,115915.780,28.34,49.16,100912.37,0xb0,background
DATA,2026-02-02T15:15:50,379.050,0x76,34343.980,28.75,49.73,100904.65,0xb0,background
DATA,2026-02-02T15:15:50,379.050,0x77,115601.720,28.34,49.23,100913.65,0xb0,background
DATA,2026-02-02T15:15:50,379.285,0x76,34371.640,28.76,49.75,100908.47,0xb0,background
DATA,2026-02-02T15:15:50,379.285,0x77,115680.070,28.34,49.35,100909.66,0xb0,background
DATA,2026-02-02T15:15:50,379.522,0x76,34316.360,28.76,49.73,100911.10,0xb0,background
DATA,2026-02-02T15:15:50,379.522,0x77,114515.770,28.34,49.42,100916.36,0xb0,background
DATA,2026-02-02T15:15:50,379.757,0x76,34288.780,28.76,49.72,100911.10,0xb0,background
DATA,2026-02-02T15:15:50,379.757,0x77,115367.280,28.34,49.53,100910.95,0xb0,background
DATA,2026-02-02T15:15:51,379.987,0x76,34343.980,28.78,49.73,100914.92,0xb0,background
DATA,2026-02-02T15:15:51,379.987,0x77,115601.720,28.35,49.57,100910.81,0xb0,background
DATA,2026-02-02T15:15:51,380.221,0x76,34399.360,28.77,49.71,100908.39,0xb0,background
DATA,2026-02-02T15:15:51,380.221,0x77,115133.800,28.36,49.68,100916.09,0xb0,background
DATA,2026-02-02T15:15:51,380.458,0x76,34399.360,28.79,49.72,100910.94,0xb0,background
DATA,2026-02-02T15:15:51,380.458,0x77,115211.520,28.36,49.76,100912.10,0xb0,background
DATA,2026-02-02T15:15:51,380.689,0x76,34343.980,28.77,49.69,100908.39,0xb0,background
DATA,2026-02-02T15:15:51,380.689,0x77,115367.280,28.35,49.80,100918.92,0xb0,background
DATA,2026-02-02T15:15:51,380.925,0x76,34316.360,28.76,49.69,100907.20,0xb0,background
DATA,2026-02-02T15:15:52,380.925,0x77,114901.260,28.35,49.88,100917.64,0xb0,background
DATA,2026-02-02T15:15:52,381.162,0x76,34343.980,28.76,49.68,100909.82,0xb0,background
DATA,2026-02-02T15:15:52,381.162,0x77,114438.980,28.36,49.94,100920.21,0xb0,background
DATA,2026-02-02T15:15:52,381.397,0x76,34343.980,28.76,49.72,100905.84,0xb0,background
DATA,2026-02-02T15:15:52,381.397,0x77,114362.300,28.35,50.00,100914.94,0xb0,background
DATA,2026-02-02T15:15:52,381.634,0x76,34316.360,28.77,49.72,100904.48,0xb0,background
DATA,2026-02-02T15:15:52,381.634,0x77,114438.980,28.34,50.05,100916.36,0xb0,background
DATA,2026-02-02T15:15:52,381.869,0x76,34206.310,28.77,49.72,100909.74,0xb0,background
DATA,2026-02-02T15:15:53,381.869,0x77,114285.710,28.34,50.06,100915.07,0xb0,background
DATA,2026-02-02T15:15:53,382.106,0x76,34261.240,28.76,49.70,100911.10,0xb0,background
DATA,2026-02-02T15:15:53,382.106,0x77,114362.300,28.34,50.10,100916.36,0xb0,background
DATA,2026-02-02T15:15:53,382.338,0x76,34261.240,28.77,49.68,100913.65,0xb0,background
DATA,2026-02-02T15:15:53,382.338,0x77,113752.500,28.35,50.15,100914.94,0xb0,background
DATA,2026-02-02T15:15:53,382.573,0x76,34371.640,28.77,49.70,100907.12,0xb0,background
DATA,2026-02-02T15:15:53,382.573,0x77,114285.710,28.36,50.15,100917.51,0xb0,background
DATA,2026-02-02T15:15:53,382.810,0x76,34233.750,28.76,49.73,100908.47,0xb0,background
DATA,2026-02-02T15:15:53,382.810,0x77,114901.260,28.35,50.15,100917.64,0xb0,background
DATA,2026-02-02T15:15:54,383.045,0x76,34261.240,28.77,49.72,100915.00,0xb0,background
DATA,2026-02-02T15:15:54,383.045,0x77,114285.710,28.35,50.20,100909.53,0xb0,background
DATA,2026-02-02T15:15:54,383.278,0x76,34233.750,28.77,49.71,100908.39,0xb0,background
DATA,2026-02-02T15:15:54,383.278,0x77,114823.950,28.36,50.26,100920.21,0xb0,background
DATA,2026-02-02T15:15:54,383.513,0x76,34261.240,28.77,49.69,100913.65,0xb0,background
DATA,2026-02-02T15:15:54,383.513,0x77,114669.660,28.36,50.28,100916.09,0xb0,background
DATA,2026-02-02T15:15:54,383.745,0x76,34206.310,28.78,49.73,100904.41,0xb0,background
DATA,2026-02-02T15:15:54,383.745,0x77,114438.980,28.35,50.33,100916.22,0xb0,background
DATA,2026-02-02T15:15:55,383.975,0x76,34261.240,28.79,49.74,100910.94,0xb0,background
DATA,2026-02-02T15:15:55,383.975,0x77,114746.750,28.37,50.36,100914.67,0xb0,background
DATA,2026-02-02T15:15:55,384.206,0x76,34206.310,28.79,49.72,100913.56,0xb0,background
DATA,2026-02-02T15:15:55,384.206,0x77,114901.260,28.36,50.41,100913.38,0xb0,background
DATA,2026-02-02T15:15:55,384.437,0x76,34316.360,28.79,49.72,100909.59,0xb0,background
DATA,2026-02-02T15:15:55,384.437,0x77,114978.660,28.37,50.45,100915.95,0xb0,background
DATA,2026-02-02T15:15:55,384.667,0x76,34206.310,28.79,49.72,100909.59,0xb0,background
DATA,2026-02-02T15:15:55,384.667,0x77,114978.660,28.37,50.44,100913.25,0xb0,background
DATA,2026-02-02T15:15:55,384.898,0x76,34261.240,28.79,49.72,100913.56,0xb0,background
DATA,2026-02-02T15:15:56,384.898,0x77,115211.520,28.37,50.44,100913.25,0xb0,background
DATA,2026-02-02T15:15:56,385.128,0x76,34206.310,28.80,49.74,100910.86,0xb0,background
DATA,2026-02-02T15:15:56,385.128,0x77,115523.470,28.37,50.40,100914.67,0xb0,background
DATA,2026-02-02T15:15:56,385.359,0x76,34343.980,28.80,49.76,100913.48,0xb0,background
DATA,2026-02-02T15:15:56,385.359,0x77,115289.350,28.38,50.39,100914.53,0xb0,background
DATA,2026-02-02T15:15:56,385.593,0x76,34206.310,28.79,49.72,100909.59,0xb0,background
DATA,2026-02-02T15:15:56,385.593,0x77,115523.470,28.36,50.37,100907.98,0xb0,background
DATA,2026-02-02T15:15:56,385.824,0x76,34233.750,28.79,49.70,100906.95,0xb0,background
DATA,2026-02-02T15:15:56,385.824,0x77,115056.180,28.37,50.34,100911.97,0xb0,background
DATA,2026-02-02T15:15:57,386.054,0x76,34288.780,28.80,49.74,100910.86,0xb0,background
DATA,2026-02-02T15:15:57,386.054,0x77,115445.320,28.38,50.33,100917.24,0xb0,background
DATA,2026-02-02T15:15:57,386.285,0x76,34233.750,28.80,49.74,100906.88,0xb0,background
DATA,2026-02-02T15:15:57,386.285,0x77,114978.660,28.38,50.36,100914.53,0xb0,background
DATA,2026-02-02T15:15:57,386.515,0x76,34261.240,28.80,49.73,100905.60,0xb0,background
DATA,2026-02-02T15:15:57,386.515,0x77,115523.470,28.38,50.37,100911.83,0xb0,background
DATA,2026-02-02T15:15:57,386.746,0x76,34233.750,28.80,49.71,100905.60,0xb0,background
DATA,2026-02-02T15:15:57,386.746,0x77,115837.100,28.38,50.38,100913.12,0xb0,background
DATA,2026-02-02T15:15:58,386.977,0x76,34233.750,28.80,49.70,100905.60,0xb0,background
DATA,2026-02-02T15:15:58,386.977,0x77,115367.280,28.38,50.39,100917.24,0xb0,background
DATA,2026-02-02T15:15:58,387.207,0x76,34233.750,28.80,49.72,100908.23,0xb0,background
DATA,2026-02-02T15:15:58,387.207,0x77,114746.750,28.38,50.41,100911.83,0xb0,background
DATA,2026-02-02T15:15:58,387.438,0x76,34261.240,28.79,49.68,100906.95,0xb0,background
DATA,2026-02-02T15:15:58,387.438,0x77,115445.320,28.38,50.44,100918.52,0xb0,background
DATA,2026-02-02T15:15:58,387.668,0x76,34261.240,28.80,49.69,100912.13,0xb0,background
DATA,2026-02-02T15:15:58,387.668,0x77,115056.180,28.37,50.44,100915.95,0xb0,background
DATA,2026-02-02T15:15:58,387.899,0x76,34261.240,28.80,49.67,100906.88,0xb0,background
DATA,2026-02-02T15:15:59,387.899,0x77,115523.470,28.37,50.46,100910.55,0xb0,background
DATA,2026-02-02T15:15:59,388.132,0x76,34261.240,28.80,49.71,100905.60,0xb0,background
DATA,2026-02-02T15:15:59,388.132,0x77,114746.750,28.37,50.44,100911.97,0xb0,background
DATA,2026-02-02T15:15:59,388.363,0x76,34206.310,28.80,49.68,100914.76,0xb0,background
DATA,2026-02-02T15:15:59,388.363,0x77,115289.350,28.38,50.45,100914.53,0xb0,background
DATA,2026-02-02T15:15:59,388.593,0x76,34233.750,28.79,49.71,100904.33,0xb0,background
DATA,2026-02-02T15:15:59,388.593,0x77,115445.320,28.38,50.42,100914.53,0xb0,background
DATA,2026-02-02T15:15:59,388.824,0x76,34261.240,28.81,49.70,100916.03,0xb0,background
DATA,2026-02-02T15:15:59,388.824,0x77,115601.720,28.38,50.42,100915.82,0xb0,background
DATA,2026-02-02T15:16:00,389.055,0x76,34261.240,28.80,49.71,100908.23,0xb0,background
DATA,2026-02-02T15:16:00,389.055,0x77,115601.720,28.38,50.42,100917.24,0xb0,background
DATA,2026-02-02T15:16:00,389.285,0x76,34233.750,28.80,49.72,100914.76,0xb0,background
DATA,2026-02-02T15:16:00,389.285,0x77,116231.550,28.38,50.39,100914.53,0xb0,background
DATA,2026-02-02T15:16:00,389.516,0x76,34206.310,28.80,49.69,100909.50,0xb0,background
DATA,2026-02-02T15:16:00,389.516,0x77,115523.470,28.38,50.37,100913.12,0xb0,background
DATA,2026-02-02T15:16:00,389.746,0x76,34261.240,28.80,49.70,100912.13,0xb0,background
DATA,2026-02-02T15:16:00,389.746,0x77,115680.070,28.38,50.32,100915.82,0xb0,background
DATA,2026-02-02T15:16:01,389.977,0x76,34261.240,28.80,49.69,100909.50,0xb0,background
DATA,2026-02-02T15:16:01,389.977,0x77,116628.700,28.38,50.28,100914.53,0xb0,background
DATA,2026-02-02T15:16:01,390.208,0x76,34288.780,28.80,49.74,100914.76,0xb0,background
DATA,2026-02-02T15:16:01,390.208,0x77,116390.090,28.38,50.23,100917.24,0xb0,background
DATA,2026-02-02T15:16:01,390.439,0x76,34178.910,28.81,49.74,100905.52,0xb0,background
DATA,2026-02-02T15:16:01,390.439,0x77,117189.290,28.38,50.14,100914.53,0xb0,background
DATA,2026-02-02T15:16:01,390.670,0x76,34233.750,28.80,49.72,100906.88,0xb0,background
DATA,2026-02-02T15:16:01,390.670,0x77,117269.810,28.38,50.10,100911.83,0xb0,background
DATA,2026-02-02T15:16:01,390.905,0x76,34206.310,28.80,49.73,100912.13,0xb0,background
DATA,2026-02-02T15:16:02,390.905,0x77,116549.050,28.38,50.02,100921.23,0xb0,background
DATA,2026-02-02T15:16:02,391.136,0x76,34206.310,28.80,49.73,100910.86,0xb0,background
DATA,2026-02-02T15:16:02,391.136,0x77,117189.290,28.38,49.94,100913.12,0xb0,background
DATA,2026-02-02T15:16:02,391.373,0x76,34206.310,28.80,49.73,100908.23,0xb0,background
DATA,2026-02-02T15:16:02,391.373,0x77,117189.290,28.37,49.89,100918.66,0xb0,background
DATA,2026-02-02T15:16:02,391.603,0x76,34151.550,28.79,49.73,100904.33,0xb0,background
DATA,2026-02-02T15:16:02,391.603,0x77,117189.290,28.37,49.84,100909.27,0xb0,background
DATA,2026-02-02T15:16:02,391.834,0x76,34206.310,28.80,49.70,100909.50,0xb0,background
DATA,2026-02-02T15:16:02,391.834,0x77,116788.320,28.38,49.82,100913.12,0xb0,background
DATA,2026-02-02T15:16:03,392.065,0x76,34124.230,28.82,49.70,100913.33,0xb0,background
DATA,2026-02-02T15:16:03,392.065,0x77,117674.100,28.38,49.77,100914.53,0xb0,background
DATA,2026-02-02T15:16:03,392.295,0x76,34206.310,28.81,49.71,100905.52,0xb0,background
DATA,2026-02-02T15:16:03,392.295,0x77,117674.100,28.37,49.76,100915.95,0xb0,background
DATA,2026-02-02T15:16:03,392.526,0x76,34178.910,28.81,49.72,100908.15,0xb0,background
DATA,2026-02-02T15:16:03,392.526,0x77,117674.100,28.38,49.74,100918.52,0xb0,background
DATA,2026-02-02T15:16:03,392.756,0x76,34206.310,28.81,49.72,100919.94,0xb0,background
DATA,2026-02-02T15:16:03,392.756,0x77,117431.200,28.38,49.69,100918.52,0xb0,background
DATA,2026-02-02T15:16:04,392.987,0x76,34261.240,28.81,49.74,100913.41,0xb0,background
DATA,2026-02-02T15:16:04,392.987,0x77,117918.010,28.39,49.68,100919.80,0xb0,background
DATA,2026-02-02T15:16:04,393.218,0x76,34233.750,28.80,49.73,100906.88,0xb0,background
DATA,2026-02-02T15:16:04,393.218,0x77,117918.010,28.38,49.62,100921.23,0xb0,background
DATA,2026-02-02T15:16:04,393.448,0x76,34206.310,28.81,49.70,100908.15,0xb0,background
DATA,2026-02-02T15:16:04,393.448,0x77,117836.590,28.38,49.56,100918.52,0xb0,background
DATA,2026-02-02T15:16:04,393.679,0x76,34233.750,28.81,49.70,100910.77,0xb0,background
DATA,2026-02-02T15:16:04,393.679,0x77,118081.180,28.38,49.53,100918.52,0xb0,background
DATA,2026-02-02T15:16:04,393.910,0x76,34261.240,28.81,49.72,100905.52,0xb0,background
DATA,2026-02-02T15:16:05,393.910,0x77,117431.200,28.39,49.50,100914.40,0xb0,background
DATA,2026-02-02T15:16:05,394.145,0x76,34178.910,28.80,49.70,100908.23,0xb0,background
DATA,2026-02-02T15:16:05,394.145,0x77,117350.450,28.37,49.45,100913.25,0xb0,background
DATA,2026-02-02T15:16:05,394.380,0x76,34151.550,28.80,49.72,100910.86,0xb0,background
DATA,2026-02-02T15:16:05,394.380,0x77,117674.100,28.37,49.43,100914.67,0xb0,background
DATA,2026-02-02T15:16:05,394.616,0x76,34124.230,28.80,49.72,100913.48,0xb0,background
DATA,2026-02-02T15:16:05,394.616,0x77,117108.880,28.37,49.40,100924.06,0xb0,background
DATA,2026-02-02T15:16:05,394.849,0x76,34124.230,28.80,49.73,100910.86,0xb0,background
DATA,2026-02-02T15:16:05,394.849,0x77,117674.100,28.37,49.45,100915.95,0xb0,background
DATA,2026-02-02T15:16:06,395.084,0x76,34151.550,28.79,49.67,100909.59,0xb0,background
DATA,2026-02-02T15:16:06,395.084,0x77,116948.380,28.37,49.50,100921.36,0xb0,background
DATA,2026-02-02T15:16:06,395.318,0x76,34124.230,28.80,49.70,100913.48,0xb0,background
DATA,2026-02-02T15:16:06,395.318,0x77,117269.810,28.36,49.54,100903.99,0xb0,background
DATA,2026-02-02T15:16:06,395.549,0x76,34178.910,28.80,49.70,100909.50,0xb0,background
DATA,2026-02-02T15:16:06,395.549,0x77,117350.450,28.38,49.66,100915.82,0xb0,background
DATA,2026-02-02T15:16:06,395.781,0x76,34178.910,28.81,49.71,100914.68,0xb0,background
DATA,2026-02-02T15:16:06,395.781,0x77,117269.810,28.37,49.73,100915.95,0xb0,background
DATA,2026-02-02T15:16:07,396.015,0x76,34178.910,28.80,49.70,100905.60,0xb0,background
DATA,2026-02-02T15:16:07,396.015,0x77,116231.550,28.37,49.86,100910.55,0xb0,background
DATA,2026-02-02T15:16:07,396.249,0x76,34151.550,28.80,49.70,100906.88,0xb0,background
DATA,2026-02-02T15:16:07,396.249,0x77,116708.450,28.37,49.94,100920.08,0xb0,background
DATA,2026-02-02T15:16:07,396.483,0x76,34233.750,28.80,49.70,100905.60,0xb0,background
DATA,2026-02-02T15:16:07,396.483,0x77,116390.090,28.37,49.99,100907.84,0xb0,background
DATA,2026-02-02T15:16:07,396.717,0x76,34206.310,28.80,49.71,100908.23,0xb0,background
DATA,2026-02-02T15:16:07,396.717,0x77,115994.560,28.37,50.06,100914.67,0xb0,background
DATA,2026-02-02T15:16:08,396.950,0x76,34206.310,28.80,49.75,100918.74,0xb0,background
DATA,2026-02-02T15:16:08,396.950,0x77,115601.720,28.37,50.07,100906.55,0xb0,background
DATA,2026-02-02T15:16:08,397.185,0x76,34178.910,28.79,49.72,100901.70,0xb0,background
DATA,2026-02-02T15:16:08,397.185,0x77,116073.450,28.37,50.13,100914.67,0xb0,background
DATA,2026-02-02T15:16:08,397.422,0x76,34178.910,28.79,49.72,100912.21,0xb0,background
DATA,2026-02-02T15:16:08,397.422,0x77,116073.450,28.36,50.15,100909.40,0xb0,background
