row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-10T14:59:56,455.354,0x76,52827.070,29.08,52.50,102122.63,0xb0,acetone
DATA,2026-02-10T14:59:56,455.354,0x77,367288.380,28.99,49.66,102187.16,0xb0,acetone
DATA,2026-02-10T14:59:56,455.584,0x76,52925.370,29.09,52.50,102121.29,0xb0,acetone
DATA,2026-02-10T14:59:56,455.584,0x77,367288.380,28.99,49.67,102197.99,0xb0,acetone
DATA,2026-02-10T14:59:56,455.815,0x76,52925.370,29.09,52.48,102121.29,0xb0,acetone
DATA,2026-02-10T14:59:56,455.815,0x77,366893.590,28.99,49.62,102200.70,0xb0,acetone
DATA,2026-02-10T14:59:56,456.045,0x76,52892.560,29.08,52.49,102125.26,0xb0,acetone
DATA,2026-02-10T14:59:56,456.045,0x77,366893.590,28.99,49.63,102181.75,0xb0,acetone
DATA,2026-02-10T14:59:57,456.276,0x76,52925.370,29.09,52.47,102121.29,0xb0,acetone
DATA,2026-02-10T14:59:57,456.276,0x77,368477.880,28.99,49.65,102192.58,0xb0,acetone
DATA,2026-02-10T14:59:57,456.507,0x76,52925.370,29.09,52.49,102126.55,0xb0,acetone
DATA,2026-02-10T14:59:57,456.507,0x77,366893.590,28.99,49.67,102203.41,0xb0,acetone
DATA,2026-02-10T14:59:57,456.737,0x76,52925.370,29.09,52.50,102121.29,0xb0,acetone
DATA,2026-02-10T14:59:57,456.737,0x77,366499.660,28.99,49.66,102195.29,0xb0,acetone
DATA,2026-02-10T14:59:57,456.968,0x76,52991.100,29.09,52.48,102123.91,0xb0,acetone
DATA,2026-02-10T14:59:57,456.968,0x77,364542.530,28.99,49.67,102202.00,0xb0,acetone
DATA,2026-02-10T14:59:57,457.198,0x76,52958.210,29.08,52.52,102120.00,0xb0,acetone
DATA,2026-02-10T14:59:58,457.198,0x77,365714.280,28.98,49.68,102202.11,0xb0,acetone
DATA,2026-02-10T14:59:58,457.429,0x76,52991.100,29.08,52.48,102120.00,0xb0,acetone
DATA,2026-02-10T14:59:58,457.429,0x77,367684.030,28.99,49.71,102193.88,0xb0,acetone
DATA,2026-02-10T14:59:58,457.660,0x76,52991.100,29.09,52.47,102121.29,0xb0,acetone
DATA,2026-02-10T14:59:58,457.660,0x77,368080.530,28.99,49.71,102199.29,0xb0,acetone
DATA,2026-02-10T14:59:58,457.890,0x76,53057.000,29.09,52.45,102126.55,0xb0,acetone
DATA,2026-02-10T14:59:58,457.890,0x77,364542.530,28.99,49.77,102206.12,0xb0,acetone
DATA,2026-02-10T14:59:58,458.121,0x76,52958.210,29.07,52.48,102116.08,0xb0,acetone
DATA,2026-02-10T14:59:58,458.121,0x77,361837.470,28.99,49.85,102193.88,0xb0,acetone
DATA,2026-02-10T14:59:59,458.352,0x76,52991.100,29.09,52.50,102125.20,0xb0,acetone
DATA,2026-02-10T14:59:59,458.352,0x77,362221.440,28.99,49.97,102184.45,0xb0,acetone
DATA,2026-02-10T14:59:59,458.582,0x76,52925.370,29.09,52.46,102125.20,0xb0,acetone
DATA,2026-02-10T14:59:59,458.582,0x77,359550.560,28.99,50.17,102211.53,0xb0,acetone
DATA,2026-02-10T14:59:59,458.813,0x76,52991.100,29.09,52.46,102127.84,0xb0,acetone
DATA,2026-02-10T14:59:59,458.813,0x77,359929.690,28.99,50.33,102202.00,0xb0,acetone
DATA,2026-02-10T14:59:59,459.043,0x76,52991.100,29.09,52.45,102122.57,0xb0,acetone
DATA,2026-02-10T14:59:59,459.043,0x77,356545.970,28.99,50.48,102199.29,0xb0,acetone
DATA,2026-02-10T15:00:00,459.274,0x76,52958.210,29.09,52.47,102129.18,0xb0,acetone
DATA,2026-02-10T15:00:00,459.274,0x77,354693.470,28.99,50.58,102206.12,0xb0,acetone
DATA,2026-02-10T15:00:00,459.505,0x76,52991.100,29.09,52.47,102125.20,0xb0,acetone
DATA,2026-02-10T15:00:00,459.505,0x77,353591.160,28.99,50.66,102196.59,0xb0,acetone
DATA,2026-02-10T15:00:00,459.735,0x76,52991.100,29.09,52.47,102127.84,0xb0,acetone
DATA,2026-02-10T15:00:00,459.735,0x77,353225.250,28.98,50.67,102188.57,0xb0,acetone
DATA,2026-02-10T15:00:00,459.966,0x76,53057.000,29.09,52.48,102131.81,0xb0,acetone
DATA,2026-02-10T15:00:00,459.966,0x77,351769.160,28.99,50.71,102207.41,0xb0,acetone
DATA,2026-02-10T15:00:00,460.196,0x76,52991.100,29.08,52.47,102120.00,0xb0,acetone
DATA,2026-02-10T15:00:01,460.196,0x77,354325.250,28.99,50.69,102192.58,0xb0,acetone
DATA,2026-02-10T15:00:01,460.427,0x76,53057.000,29.09,52.46,102123.91,0xb0,acetone
DATA,2026-02-10T15:00:01,460.427,0x77,351407.000,28.99,50.69,102193.88,0xb0,acetone
DATA,2026-02-10T15:00:01,460.658,0x76,53024.030,29.09,52.48,102123.91,0xb0,acetone
DATA,2026-02-10T15:00:01,460.658,0x77,352132.060,28.99,50.68,102197.99,0xb0,acetone
DATA,2026-02-10T15:00:01,460.889,0x76,53057.000,29.09,52.50,102127.84,0xb0,acetone
DATA,2026-02-10T15:00:01,460.889,0x77,353225.250,28.99,50.61,102202.00,0xb0,acetone
DATA,2026-02-10T15:00:01,461.120,0x76,53123.050,29.08,52.47,102125.26,0xb0,acetone
DATA,2026-02-10T15:00:01,461.120,0x77,350325.000,28.99,50.59,102192.58,0xb0,acetone
DATA,2026-02-10T15:00:02,461.350,0x76,53024.030,29.09,52.44,102123.91,0xb0,acetone
DATA,2026-02-10T15:00:02,461.350,0x77,355802.660,28.99,50.53,102197.99,0xb0,acetone
DATA,2026-02-10T15:00:02,461.581,0x76,53024.030,29.09,52.48,102122.57,0xb0,acetone
DATA,2026-02-10T15:00:02,461.581,0x77,353957.840,28.99,50.47,102202.00,0xb0,acetone
DATA,2026-02-10T15:00:02,461.812,0x76,53057.000,29.09,52.49,102121.29,0xb0,acetone
DATA,2026-02-10T15:00:02,461.812,0x77,355062.410,28.99,50.36,102192.58,0xb0,acetone
DATA,2026-02-10T15:00:02,462.042,0x76,53156.140,29.10,52.46,102123.86,0xb0,acetone
DATA,2026-02-10T15:00:02,462.042,0x77,355802.660,29.00,50.29,102200.59,0xb0,acetone
DATA,2026-02-10T15:00:03,462.273,0x76,53090.000,29.09,52.45,102123.91,0xb0,acetone
DATA,2026-02-10T15:00:03,462.273,0x77,355802.660,28.99,50.19,102207.41,0xb0,acetone
DATA,2026-02-10T15:00:03,462.503,0x76,53090.000,29.09,52.47,102123.91,0xb0,acetone
DATA,2026-02-10T15:00:03,462.503,0x77,357666.780,28.99,50.09,102193.88,0xb0,acetone
DATA,2026-02-10T15:00:03,462.734,0x76,53090.000,29.09,52.47,102123.91,0xb0,acetone
DATA,2026-02-10T15:00:03,462.734,0x77,357292.410,28.99,49.99,102188.46,0xb0,acetone
DATA,2026-02-10T15:00:03,462.965,0x76,53057.000,29.09,52.47,102127.84,0xb0,acetone
DATA,2026-02-10T15:00:03,462.965,0x77,359550.560,28.99,49.88,102202.00,0xb0,acetone
DATA,2026-02-10T15:00:03,463.195,0x76,53057.000,29.09,52.49,102123.91,0xb0,acetone
EVENT,2026-02-10T15:00:03,463.195,,,,,,,acetone
DATA,2026-02-10T15:00:04,463.195,0x77,362606.220,29.00,49.85,102203.30,0xb0,acetone
DATA,2026-02-10T15:00:04,463.426,0x76,53090.000,29.09,52.48,102125.20,0xb0,acetone
DATA,2026-02-10T15:00:04,463.426,0x77,360309.660,28.99,49.81,102189.88,0xb0,acetone
DATA,2026-02-10T15:00:04,463.656,0x76,52925.370,29.08,52.47,102122.63,0xb0,acetone
DATA,2026-02-10T15:00:04,463.656,0x77,363765.530,29.00,49.78,102211.42,0xb0,acetone
DATA,2026-02-10T15:00:04,463.887,0x76,52892.560,29.07,52.50,102123.98,0xb0,acetone
DATA,2026-02-10T15:00:04,463.887,0x77,363378.280,29.00,49.73,102195.17,0xb0,acetone
DATA,2026-02-10T15:00:04,464.118,0x76,52925.370,29.09,52.47,102123.91,0xb0,acetone
DATA,2026-02-10T15:00:04,464.118,0x77,361454.280,28.99,49.74,102192.58,0xb0,acetone
DATA,2026-02-10T15:00:05,464.348,0x76,52925.370,29.10,52.49,102126.49,0xb0,acetone
DATA,2026-02-10T15:00:05,464.348,0x77,366106.530,28.99,49.75,102200.70,0xb0,acetone
DATA,2026-02-10T15:00:05,464.579,0x76,52958.210,29.08,52.50,102120.00,0xb0,acetone
DATA,2026-02-10T15:00:05,464.579,0x77,363765.530,28.99,49.74,102193.88,0xb0,acetone
DATA,2026-02-10T15:00:05,464.809,0x76,52958.210,29.09,52.50,102125.20,0xb0,acetone
DATA,2026-02-10T15:00:05,464.809,0x77,363765.530,28.99,49.70,102191.17,0xb0,acetone
DATA,2026-02-10T15:00:05,465.040,0x76,52925.370,29.09,52.52,102129.18,0xb0,acetone
DATA,2026-02-10T15:00:05,465.040,0x77,365322.880,28.98,49.69,102199.41,0xb0,acetone
DATA,2026-02-10T15:00:06,465.271,0x76,52892.560,29.09,52.49,102129.18,0xb0,acetone
DATA,2026-02-10T15:00:06,465.271,0x77,361837.470,29.00,49.66,102200.59,0xb0,acetone
DATA,2026-02-10T15:00:06,465.501,0x76,52892.560,29.08,52.49,102120.00,0xb0,acetone
DATA,2026-02-10T15:00:06,465.501,0x77,366893.590,28.99,49.70,102193.88,0xb0,acetone
DATA,2026-02-10T15:00:06,465.732,0x76,52761.750,29.08,52.48,102122.63,0xb0,acetone
DATA,2026-02-10T15:00:06,465.732,0x77,363378.280,29.00,49.89,102210.01,0xb0,acetone
DATA,2026-02-10T15:00:06,465.962,0x76,52892.560,29.08,52.48,102120.00,0xb0,acetone
DATA,2026-02-10T15:00:06,465.962,0x77,359929.690,28.99,50.17,102199.29,0xb0,acetone
DATA,2026-02-10T15:00:06,466.193,0x76,52958.210,29.08,52.47,102117.37,0xb0,acetone
DATA,2026-02-10T15:00:07,466.193,0x77,357292.410,29.00,50.37,102192.47,0xb0,acetone
DATA,2026-02-10T15:00:07,466.424,0x76,52892.560,29.08,52.48,102122.63,0xb0,acetone
DATA,2026-02-10T15:00:07,466.424,0x77,339522.530,28.99,50.51,102195.29,0xb0,acetone
DATA,2026-02-10T15:00:07,466.655,0x76,52859.800,29.08,52.48,102120.00,0xb0,acetone
DATA,2026-02-10T15:00:07,466.655,0x77,228418.470,29.00,51.15,102212.72,0xb0,acetone
DATA,2026-02-10T15:00:07,466.889,0x76,52958.210,29.08,52.44,102125.26,0xb0,acetone
DATA,2026-02-10T15:00:07,466.889,0x77,126295.020,29.00,52.27,102206.01,0xb0,acetone
DATA,2026-02-10T15:00:07,467.122,0x76,52892.560,29.07,52.43,102122.69,0xb0,acetone
DATA,2026-02-10T15:00:07,467.122,0x77,31387.940,29.00,53.31,102200.59,0xb0,acetone
DATA,2026-02-10T15:00:08,467.357,0x76,52859.800,29.07,52.47,102125.32,0xb0,acetone
DATA,2026-02-10T15:00:08,467.357,0x77,18957.350,28.99,54.30,102203.41,0xb0,acetone
DATA,2026-02-10T15:00:08,467.590,0x76,52827.070,29.07,52.50,102126.60,0xb0,acetone
DATA,2026-02-10T15:00:08,467.590,0x77,17539.050,28.99,55.21,102189.88,0xb0,acetone
DATA,2026-02-10T15:00:08,467.824,0x76,52925.370,29.07,52.45,102123.98,0xb0,acetone
DATA,2026-02-10T15:00:08,467.824,0x77,18244.010,28.99,56.00,102196.59,0xb0,acetone
DATA,2026-02-10T15:00:08,468.058,0x76,52859.800,29.06,52.48,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:08,468.058,0x77,19530.060,29.00,56.66,102195.17,0xb0,acetone
DATA,2026-02-10T15:00:09,468.292,0x76,52827.070,29.07,52.48,102121.34,0xb0,acetone
DATA,2026-02-10T15:00:09,468.292,0x77,21178.030,28.99,57.16,102189.88,0xb0,acetone
DATA,2026-02-10T15:00:09,468.526,0x76,52859.800,29.07,52.42,102117.42,0xb0,acetone
DATA,2026-02-10T15:00:09,468.526,0x77,23464.710,28.99,57.42,102195.29,0xb0,acetone
DATA,2026-02-10T15:00:09,468.761,0x76,52827.070,29.07,52.44,102127.95,0xb0,acetone
DATA,2026-02-10T15:00:09,468.761,0x77,25361.600,28.98,57.08,102199.41,0xb0,acetone
DATA,2026-02-10T15:00:09,468.994,0x76,52892.560,29.06,52.43,102122.74,0xb0,acetone
DATA,2026-02-10T15:00:09,468.994,0x77,27485.510,28.99,56.29,102199.29,0xb0,acetone
DATA,2026-02-10T15:00:10,469.228,0x76,52827.070,29.07,52.45,102127.95,0xb0,acetone
DATA,2026-02-10T15:00:10,469.228,0x77,29540.730,28.99,55.33,102212.83,0xb0,acetone
DATA,2026-02-10T15:00:10,469.462,0x76,52794.390,29.06,52.47,102122.74,0xb0,acetone
DATA,2026-02-10T15:00:10,469.462,0x77,31976.020,28.98,54.36,102202.11,0xb0,acetone
DATA,2026-02-10T15:00:10,469.695,0x76,52794.390,29.07,52.47,102122.69,0xb0,acetone
DATA,2026-02-10T15:00:10,469.695,0x77,34482.760,28.98,53.55,102208.94,0xb0,acetone
DATA,2026-02-10T15:00:10,469.929,0x76,52729.140,29.06,52.48,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:10,469.929,0x77,37252.620,28.98,52.90,102204.82,0xb0,acetone
DATA,2026-02-10T15:00:10,470.162,0x76,52664.060,29.06,52.48,102122.74,0xb0,acetone
DATA,2026-02-10T15:00:11,470.162,0x77,39937.600,28.98,52.33,102195.40,0xb0,acetone
DATA,2026-02-10T15:00:11,470.396,0x76,52729.140,29.06,52.47,102120.11,0xb0,acetone
DATA,2026-02-10T15:00:11,470.396,0x77,42482.570,28.98,51.91,102204.82,0xb0,acetone
DATA,2026-02-10T15:00:11,470.630,0x76,52827.070,29.05,52.45,102124.09,0xb0,acetone
DATA,2026-02-10T15:00:11,470.630,0x77,45373.980,28.98,51.57,102208.94,0xb0,acetone
DATA,2026-02-10T15:00:11,470.864,0x76,52729.140,29.06,52.45,102126.66,0xb0,acetone
DATA,2026-02-10T15:00:11,470.864,0x77,49202.380,28.98,51.32,102207.53,0xb0,acetone
DATA,2026-02-10T15:00:11,471.098,0x76,52696.580,29.07,52.48,102122.69,0xb0,acetone
DATA,2026-02-10T15:00:11,471.098,0x77,52244.900,28.98,51.09,102210.23,0xb0,acetone
DATA,2026-02-10T15:00:12,471.332,0x76,52631.580,29.06,52.45,102122.74,0xb0,acetone
DATA,2026-02-10T15:00:12,471.332,0x77,55615.900,28.99,50.89,102208.83,0xb0,acetone
DATA,2026-02-10T15:00:12,471.566,0x76,52696.580,29.07,52.49,102122.69,0xb0,acetone
DATA,2026-02-10T15:00:12,471.566,0x77,59163.390,28.98,50.77,102191.28,0xb0,acetone
DATA,2026-02-10T15:00:12,471.800,0x76,52664.060,29.06,52.49,102118.77,0xb0,acetone
DATA,2026-02-10T15:00:12,471.800,0x77,62729.720,28.98,50.66,102193.99,0xb0,acetone
DATA,2026-02-10T15:00:12,472.034,0x76,52631.580,29.06,52.43,102126.66,0xb0,acetone
DATA,2026-02-10T15:00:12,472.034,0x77,66235.450,28.98,50.56,102193.99,0xb0,acetone
DATA,2026-02-10T15:00:13,472.268,0x76,52696.580,29.06,52.45,102121.40,0xb0,acetone
DATA,2026-02-10T15:00:13,472.268,0x77,69811.840,28.99,50.46,102189.88,0xb0,acetone
DATA,2026-02-10T15:00:13,472.503,0x76,52664.060,29.05,52.45,102118.83,0xb0,acetone
DATA,2026-02-10T15:00:13,472.503,0x77,73860.360,28.98,50.40,102195.40,0xb0,acetone
DATA,2026-02-10T15:00:13,472.737,0x76,52631.580,29.07,52.47,102122.69,0xb0,acetone
DATA,2026-02-10T15:00:13,472.737,0x77,77693.480,28.98,50.32,102189.98,0xb0,acetone
DATA,2026-02-10T15:00:13,472.970,0x76,52664.060,29.07,52.48,102117.42,0xb0,acetone
DATA,2026-02-10T15:00:13,472.970,0x77,81244.050,28.98,50.30,102193.99,0xb0,acetone
DATA,2026-02-10T15:00:13,473.204,0x76,52599.140,29.06,52.44,102120.11,0xb0,acetone
DATA,2026-02-10T15:00:14,473.204,0x77,85475.800,28.99,50.23,102189.88,0xb0,acetone
DATA,2026-02-10T15:00:14,473.438,0x76,52664.060,29.05,52.47,102118.83,0xb0,acetone
DATA,2026-02-10T15:00:14,473.438,0x77,89136.490,28.98,50.17,102191.28,0xb0,acetone
DATA,2026-02-10T15:00:14,473.672,0x76,52631.580,29.06,52.51,102120.11,0xb0,acetone
DATA,2026-02-10T15:00:14,473.672,0x77,95008.350,28.98,50.13,102188.57,0xb0,acetone
DATA,2026-02-10T15:00:14,473.906,0x76,52599.140,29.06,52.48,102129.29,0xb0,acetone
DATA,2026-02-10T15:00:14,473.906,0x77,98234.840,28.98,50.13,102188.57,0xb0,acetone
DATA,2026-02-10T15:00:14,474.141,0x76,52729.140,29.06,52.48,102121.40,0xb0,acetone
DATA,2026-02-10T15:00:14,474.141,0x77,102236.420,28.98,50.08,102193.99,0xb0,acetone
DATA,2026-02-10T15:00:15,474.374,0x76,52599.140,29.06,52.45,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:15,474.374,0x77,106048.050,28.98,50.06,102188.57,0xb0,acetone
DATA,2026-02-10T15:00:15,474.608,0x76,52761.750,29.06,52.50,102116.14,0xb0,acetone
DATA,2026-02-10T15:00:15,474.608,0x77,110583.160,28.98,50.02,102193.99,0xb0,acetone
DATA,2026-02-10T15:00:15,474.843,0x76,52696.580,29.05,52.48,102124.09,0xb0,acetone
DATA,2026-02-10T15:00:15,474.843,0x77,113980.410,28.99,50.01,102200.70,0xb0,acetone
DATA,2026-02-10T15:00:15,475.081,0x76,52631.580,29.04,52.47,102121.51,0xb0,acetone
DATA,2026-02-10T15:00:15,475.081,0x77,118162.940,28.97,50.01,102192.80,0xb0,acetone
DATA,2026-02-10T15:00:16,475.314,0x76,52729.140,29.06,52.47,102125.38,0xb0,acetone
DATA,2026-02-10T15:00:16,475.314,0x77,122137.410,28.98,49.96,102193.99,0xb0,acetone
DATA,2026-02-10T15:00:16,475.548,0x76,52696.580,29.06,52.48,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:16,475.548,0x77,125736.740,28.98,49.96,102191.28,0xb0,acetone
DATA,2026-02-10T15:00:16,475.782,0x76,52664.060,29.07,52.50,102123.98,0xb0,acetone
DATA,2026-02-10T15:00:16,475.782,0x77,128869.880,28.97,49.94,102196.81,0xb0,acetone
DATA,2026-02-10T15:00:16,476.016,0x76,52599.140,29.07,52.44,102125.32,0xb0,acetone
DATA,2026-02-10T15:00:16,476.016,0x77,132163.140,28.99,49.91,102200.70,0xb0,acetone
DATA,2026-02-10T15:00:17,476.250,0x76,52599.140,29.06,52.43,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:17,476.250,0x77,135199.360,28.98,49.88,102196.70,0xb0,acetone
DATA,2026-02-10T15:00:17,476.482,0x76,52437.530,29.07,52.43,102122.69,0xb0,acetone
DATA,2026-02-10T15:00:17,476.482,0x77,137597.420,28.98,49.89,102193.99,0xb0,acetone
DATA,2026-02-10T15:00:17,476.717,0x76,52212.930,29.06,52.47,102121.40,0xb0,acetone
DATA,2026-02-10T15:00:17,476.717,0x77,139852.500,28.98,49.87,102198.11,0xb0,acetone
DATA,2026-02-10T15:00:17,476.950,0x76,51800.890,29.06,52.45,102121.40,0xb0,acetone
DATA,2026-02-10T15:00:17,476.950,0x77,142538.970,28.98,49.83,102193.99,0xb0,acetone
DATA,2026-02-10T15:00:17,477.184,0x76,51087.610,29.07,52.46,102126.60,0xb0,acetone
DATA,2026-02-10T15:00:18,477.184,0x77,144714.530,28.99,49.82,102192.58,0xb0,acetone
DATA,2026-02-10T15:00:18,477.418,0x76,50127.280,29.06,52.43,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:18,477.418,0x77,147338.120,28.98,49.82,102191.28,0xb0,acetone
DATA,2026-02-10T15:00:18,477.652,0x76,48752.620,29.07,52.45,102123.98,0xb0,acetone
DATA,2026-02-10T15:00:18,477.652,0x77,150190.670,28.99,49.81,102192.58,0xb0,acetone
DATA,2026-02-10T15:00:18,477.886,0x76,46460.980,29.07,52.48,102122.69,0xb0,acetone
DATA,2026-02-10T15:00:18,477.886,0x77,152744.620,28.99,49.80,102200.70,0xb0,acetone
DATA,2026-02-10T15:00:18,478.120,0x76,44429.020,29.06,52.48,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:18,478.120,0x77,155386.950,28.98,49.77,102199.41,0xb0,acetone
DATA,2026-02-10T15:00:19,478.354,0x76,42314.050,29.06,52.45,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:19,478.354,0x77,156814.700,28.98,49.80,102196.70,0xb0,acetone
DATA,2026-02-10T15:00:19,478.586,0x76,40238.920,29.06,52.45,102124.03,0xb0,acetone
DATA,2026-02-10T15:00:19,478.586,0x77,161259.840,28.99,49.77,102192.58,0xb0,acetone
DATA,2026-02-10T15:00:19,478.820,0x76,38083.900,29.06,52.49,102121.40,0xb0,acetone
DATA,2026-02-10T15:00:19,478.820,0x77,162025.310,28.99,49.79,102203.41,0xb0,acetone
DATA,2026-02-10T15:00:19,479.054,0x76,36147.980,29.07,52.50,102123.98,0xb0,acetone
DATA,2026-02-10T15:00:19,479.054,0x77,163892.450,28.98,49.78,102199.41,0xb0,acetone
DATA,2026-02-10T15:00:20,479.288,0x76,34371.640,29.06,52.48,102120.11,0xb0,acetone
DATA,2026-02-10T15:00:20,479.288,0x77,166287.750,28.98,49.79,102204.82,0xb0,acetone
DATA,2026-02-10T15:00:20,479.521,0x76,32786.890,29.06,52.49,102117.48,0xb0,acetone
DATA,2026-02-10T15:00:20,479.521,0x77,168587.420,28.99,49.78,102208.83,0xb0,acetone
DATA,2026-02-10T15:00:20,479.755,0x76,31457.360,29.07,52.45,102117.42,0xb0,acetone
DATA,2026-02-10T15:00:20,479.755,0x77,170609.800,28.99,49.77,102208.83,0xb0,acetone
DATA,2026-02-10T15:00:20,479.990,0x76,30274.360,29.06,52.48,102121.40,0xb0,acetone
DATA,2026-02-10T15:00:20,479.990,0x77,173559.330,28.99,49.73,102207.41,0xb0,acetone
DATA,2026-02-10T15:00:21,480.224,0x76,29337.610,29.07,52.48,102117.42,0xb0,acetone
DATA,2026-02-10T15:00:21,480.224,0x77,175162.500,28.98,49.74,102196.70,0xb0,acetone
DATA,2026-02-10T15:00:21,480.458,0x76,28590.570,29.06,52.49,102129.29,0xb0,acetone
DATA,2026-02-10T15:00:21,480.458,0x77,177531.200,28.98,49.75,102187.27,0xb0,acetone
DATA,2026-02-10T15:00:21,480.690,0x76,28027.150,29.07,52.45,102125.32,0xb0,acetone
DATA,2026-02-10T15:00:21,480.690,0x77,181303.110,28.99,49.72,102204.71,0xb0,acetone
DATA,2026-02-10T15:00:21,480.924,0x76,27520.960,29.08,52.46,102122.63,0xb0,acetone
DATA,2026-02-10T15:00:21,480.924,0x77,182857.140,28.99,49.73,102206.12,0xb0,acetone
DATA,2026-02-10T15:00:21,481.159,0x76,27187.770,29.07,52.48,102123.98,0xb0,acetone
DATA,2026-02-10T15:00:22,481.159,0x77,183842.020,28.99,49.73,102211.53,0xb0,acetone
