row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-27T11:33:11,723.091,0x76,48948.380,26.02,52.04,100797.00,0xb0,turps
DATA,2026-01-27T11:33:12,723.091,0x77,126576.020,26.89,48.21,100940.32,0xb0,turps
DATA,2026-01-27T11:33:12,723.324,0x76,49089.160,26.01,52.05,100794.44,0xb0,turps
DATA,2026-01-27T11:33:12,723.324,0x77,126858.270,26.89,48.15,100943.02,0xb0,turps
DATA,2026-01-27T11:33:12,723.557,0x76,48836.320,26.01,52.05,100787.93,0xb0,turps
DATA,2026-01-27T11:33:12,723.557,0x77,126952.640,26.89,48.12,100951.10,0xb0,turps
DATA,2026-01-27T11:33:12,723.789,0x76,49145.710,26.02,52.01,100794.38,0xb0,turps
DATA,2026-01-27T11:33:12,723.789,0x77,127047.150,26.88,48.11,100951.22,0xb0,turps
DATA,2026-01-27T11:33:12,724.019,0x76,49230.770,26.02,52.00,100795.72,0xb0,turps
DATA,2026-01-27T11:33:12,724.019,0x77,126764.050,26.90,48.08,100938.91,0xb0,turps
DATA,2026-01-27T11:33:13,724.253,0x76,49145.710,26.02,52.03,100798.34,0xb0,turps
DATA,2026-01-27T11:33:13,724.253,0x77,127236.580,26.88,48.07,100945.83,0xb0,turps
DATA,2026-01-27T11:33:13,724.485,0x76,49117.420,26.02,52.03,100793.11,0xb0,turps
DATA,2026-01-27T11:33:13,724.485,0x77,125644.170,26.90,48.08,100947.00,0xb0,turps
DATA,2026-01-27T11:33:13,724.715,0x76,49060.940,26.02,52.01,100798.34,0xb0,turps
DATA,2026-01-27T11:33:13,724.715,0x77,127712.650,26.90,48.08,100950.98,0xb0,turps
DATA,2026-01-27T11:33:13,724.947,0x76,49004.590,26.02,51.98,100798.34,0xb0,turps
DATA,2026-01-27T11:33:13,724.947,0x77,126952.640,26.90,48.10,100941.61,0xb0,turps
DATA,2026-01-27T11:33:14,725.181,0x76,49089.160,26.01,51.98,100793.16,0xb0,turps
DATA,2026-01-27T11:33:14,725.181,0x77,126388.550,26.90,48.14,100941.61,0xb0,turps
DATA,2026-01-27T11:33:14,725.413,0x76,49117.420,26.02,51.98,100799.61,0xb0,turps
DATA,2026-01-27T11:33:14,725.413,0x77,126295.020,26.89,48.14,100945.71,0xb0,turps
DATA,2026-01-27T11:33:14,725.645,0x76,49259.190,26.01,52.01,100791.83,0xb0,turps
DATA,2026-01-27T11:33:14,725.645,0x77,126764.050,26.89,48.12,100948.41,0xb0,turps
DATA,2026-01-27T11:33:14,725.876,0x76,49259.190,26.02,51.97,100797.00,0xb0,turps
DATA,2026-01-27T11:33:14,725.876,0x77,126576.020,26.90,48.13,100941.61,0xb0,turps
DATA,2026-01-27T11:33:14,726.108,0x76,49401.770,26.01,51.96,100799.66,0xb0,turps
DATA,2026-01-27T11:33:15,726.108,0x77,126764.050,26.90,48.13,100944.30,0xb0,turps
DATA,2026-01-27T11:33:15,726.341,0x76,49174.030,26.02,51.97,100799.61,0xb0,turps
DATA,2026-01-27T11:33:15,726.341,0x77,126669.970,26.89,48.12,100943.02,0xb0,turps
DATA,2026-01-27T11:33:15,726.573,0x76,49287.640,26.02,51.92,100803.55,0xb0,turps
DATA,2026-01-27T11:33:15,726.573,0x77,126764.050,26.89,48.14,100948.41,0xb0,turps
DATA,2026-01-27T11:33:15,726.803,0x76,49344.640,26.02,51.94,100795.72,0xb0,turps
DATA,2026-01-27T11:33:15,726.803,0x77,126764.050,26.90,48.20,100948.29,0xb0,turps
DATA,2026-01-27T11:33:15,727.037,0x76,49202.380,26.01,51.94,100797.05,0xb0,turps
DATA,2026-01-27T11:33:16,727.037,0x77,126388.550,26.90,48.20,100947.00,0xb0,turps
