row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-28T09:38:59,120.697,0x76,39975.020,25.15,56.81,101777.83,0xb0,background
DATA,2026-01-28T09:38:59,120.697,0x77,122840.690,24.67,57.55,101797.80,0xb0,background
DATA,2026-01-28T09:38:59,120.930,0x76,40012.500,25.14,56.82,101780.45,0xb0,background
DATA,2026-01-28T09:38:59,120.930,0x77,123284.380,24.66,57.51,101791.13,0xb0,background
DATA,2026-01-28T09:38:59,121.164,0x76,39900.250,25.15,56.80,101780.44,0xb0,background
DATA,2026-01-28T09:38:59,121.164,0x77,123284.380,24.65,57.52,101799.26,0xb0,background
DATA,2026-01-28T09:39:00,121.396,0x76,39900.250,25.15,56.81,101785.65,0xb0,background
DATA,2026-01-28T09:39:00,121.396,0x77,123017.780,24.66,57.53,101797.88,0xb0,background
DATA,2026-01-28T09:39:00,121.629,0x76,39751.550,25.14,56.81,101775.23,0xb0,background
DATA,2026-01-28T09:39:00,121.629,0x77,122752.340,24.66,57.51,101789.83,0xb0,background
DATA,2026-01-28T09:39:00,121.862,0x76,39751.550,25.14,56.79,101779.14,0xb0,background
DATA,2026-01-28T09:39:00,121.862,0x77,122224.880,24.66,57.53,101797.88,0xb0,background
DATA,2026-01-28T09:39:00,122.095,0x76,40050.060,25.14,56.80,101781.75,0xb0,background
DATA,2026-01-28T09:39:00,122.095,0x77,123106.520,24.66,57.49,101789.83,0xb0,background
DATA,2026-01-28T09:39:01,122.327,0x76,39862.970,25.14,56.79,101781.75,0xb0,background
DATA,2026-01-28T09:39:01,122.327,0x77,123284.380,24.66,57.53,101795.20,0xb0,background
DATA,2026-01-28T09:39:01,122.557,0x76,40087.690,25.16,56.78,101775.20,0xb0,background
DATA,2026-01-28T09:39:01,122.557,0x77,123373.490,24.67,57.51,101801.80,0xb0,background
DATA,2026-01-28T09:39:01,122.788,0x76,40050.060,25.16,56.75,101776.49,0xb0,background
DATA,2026-01-28T09:39:01,122.788,0x77,123462.740,24.67,57.52,101799.11,0xb0,background
DATA,2026-01-28T09:39:01,123.021,0x76,40012.500,25.15,56.77,101773.90,0xb0,background
DATA,2026-01-28T09:39:01,123.021,0x77,123731.270,24.67,57.50,101795.12,0xb0,background
DATA,2026-01-28T09:39:01,123.254,0x76,39975.020,25.15,56.79,101775.22,0xb0,background
DATA,2026-01-28T09:39:02,123.254,0x77,123462.740,24.67,57.50,101797.80,0xb0,background
DATA,2026-01-28T09:39:02,123.487,0x76,39825.760,25.15,56.78,101777.83,0xb0,background
DATA,2026-01-28T09:39:02,123.487,0x77,123462.740,24.67,57.50,101795.12,0xb0,background
DATA,2026-01-28T09:39:02,123.719,0x76,39900.250,25.15,56.78,101781.73,0xb0,background
DATA,2026-01-28T09:39:02,123.719,0x77,124271.840,24.67,57.47,101796.43,0xb0,background
DATA,2026-01-28T09:39:02,123.949,0x76,39900.250,25.15,56.77,101779.12,0xb0,background
DATA,2026-01-28T09:39:02,123.949,0x77,123373.490,24.67,57.49,101797.80,0xb0,background
DATA,2026-01-28T09:39:02,124.180,0x76,40050.060,25.16,56.73,101779.10,0xb0,background
DATA,2026-01-28T09:39:02,124.180,0x77,123284.380,24.67,57.50,101793.75,0xb0,background
DATA,2026-01-28T09:39:03,124.411,0x76,40087.690,25.16,56.72,101785.63,0xb0,background
DATA,2026-01-28T09:39:03,124.411,0x77,123462.740,24.67,57.50,101793.75,0xb0,background
DATA,2026-01-28T09:39:03,124.641,0x76,40012.500,25.16,56.73,101779.10,0xb0,background
DATA,2026-01-28T09:39:03,124.641,0x77,124000.970,24.67,57.46,101793.75,0xb0,background
DATA,2026-01-28T09:39:03,124.874,0x76,39975.020,25.16,56.75,101781.71,0xb0,background
DATA,2026-01-28T09:39:03,124.874,0x77,124000.970,24.67,57.47,101796.43,0xb0,background
DATA,2026-01-28T09:39:03,125.107,0x76,40238.920,25.14,56.72,101779.14,0xb0,background
DATA,2026-01-28T09:39:03,125.107,0x77,124181.420,24.67,57.47,101796.43,0xb0,background
DATA,2026-01-28T09:39:04,125.339,0x76,40125.390,25.15,56.73,101773.90,0xb0,background
DATA,2026-01-28T09:39:04,125.339,0x77,123195.380,24.67,57.47,101796.43,0xb0,background
DATA,2026-01-28T09:39:04,125.569,0x76,40125.390,25.16,56.72,101777.80,0xb0,background
DATA,2026-01-28T09:39:04,125.569,0x77,123641.630,24.68,57.47,101797.73,0xb0,background
DATA,2026-01-28T09:39:04,125.802,0x76,40238.920,25.16,56.75,101777.80,0xb0,background
DATA,2026-01-28T09:39:04,125.802,0x77,123195.380,24.67,57.46,101793.75,0xb0,background
DATA,2026-01-28T09:39:04,126.033,0x76,40201.000,25.17,56.72,101785.61,0xb0,background
DATA,2026-01-28T09:39:04,126.033,0x77,123731.270,24.68,57.47,101792.37,0xb0,background
DATA,2026-01-28T09:39:04,126.264,0x76,40125.390,25.17,56.73,101785.61,0xb0,background
DATA,2026-01-28T09:39:05,126.264,0x77,123195.380,24.68,57.48,101792.37,0xb0,background
DATA,2026-01-28T09:39:05,126.495,0x76,40087.690,25.16,56.74,101776.49,0xb0,background
DATA,2026-01-28T09:39:05,126.495,0x77,124181.420,24.69,57.47,101792.30,0xb0,background
DATA,2026-01-28T09:39:05,126.725,0x76,40353.090,25.17,56.73,101775.17,0xb0,background
DATA,2026-01-28T09:39:05,126.725,0x77,123552.120,24.68,57.49,101796.36,0xb0,background
DATA,2026-01-28T09:39:05,126.958,0x76,40238.920,25.16,56.76,101775.20,0xb0,background
DATA,2026-01-28T09:39:05,126.958,0x77,123641.630,24.68,57.47,101795.05,0xb0,background
DATA,2026-01-28T09:39:05,127.191,0x76,40201.000,25.16,56.75,101776.49,0xb0,background
DATA,2026-01-28T09:39:05,127.191,0x77,123731.270,24.68,57.49,101797.73,0xb0,background
DATA,2026-01-28T09:39:06,127.421,0x76,40238.920,25.16,56.72,101776.49,0xb0,background
DATA,2026-01-28T09:39:06,127.421,0x77,123106.520,24.68,57.45,101796.36,0xb0,background
DATA,2026-01-28T09:39:06,127.654,0x76,40163.160,25.16,56.75,101775.20,0xb0,background
DATA,2026-01-28T09:39:06,127.654,0x77,123641.630,24.68,57.45,101799.04,0xb0,background
DATA,2026-01-28T09:39:06,127.887,0x76,40314.960,25.15,56.75,101773.90,0xb0,background
DATA,2026-01-28T09:39:06,127.887,0x77,123731.270,24.67,57.46,101796.43,0xb0,background
DATA,2026-01-28T09:39:06,128.117,0x76,40163.160,25.16,56.73,101777.80,0xb0,background
DATA,2026-01-28T09:39:06,128.117,0x77,123821.040,24.69,57.43,101794.98,0xb0,background
DATA,2026-01-28T09:39:07,128.350,0x76,40467.910,25.16,56.71,101775.20,0xb0,background
DATA,2026-01-28T09:39:07,128.350,0x77,123462.740,24.68,57.46,101796.36,0xb0,background
DATA,2026-01-28T09:39:07,128.583,0x76,40201.000,25.16,56.76,101779.10,0xb0,background
DATA,2026-01-28T09:39:07,128.583,0x77,123731.270,24.69,57.44,101797.66,0xb0,background
DATA,2026-01-28T09:39:07,128.813,0x76,40314.960,25.17,56.73,101775.17,0xb0,background
DATA,2026-01-28T09:39:07,128.813,0x77,124271.840,24.69,57.44,101796.29,0xb0,background
DATA,2026-01-28T09:39:07,129.044,0x76,40467.910,25.17,56.70,101780.39,0xb0,background
DATA,2026-01-28T09:39:07,129.044,0x77,124453.090,24.68,57.44,101793.67,0xb0,background
DATA,2026-01-28T09:39:07,129.277,0x76,40238.920,25.17,56.70,101780.39,0xb0,background
DATA,2026-01-28T09:39:08,129.277,0x77,124000.970,24.69,57.45,101797.66,0xb0,background
DATA,2026-01-28T09:39:08,129.510,0x76,40353.090,25.16,56.71,101779.10,0xb0,background
DATA,2026-01-28T09:39:08,129.510,0x77,123284.380,24.69,57.44,101797.66,0xb0,background
DATA,2026-01-28T09:39:08,129.743,0x76,40012.500,25.16,56.68,101779.10,0xb0,background
DATA,2026-01-28T09:39:08,129.743,0x77,123731.270,24.69,57.44,101796.29,0xb0,background
DATA,2026-01-28T09:39:08,129.975,0x76,40429.560,25.17,56.71,101784.30,0xb0,background
DATA,2026-01-28T09:39:08,129.975,0x77,123910.940,24.68,57.44,101796.36,0xb0,background
DATA,2026-01-28T09:39:08,130.207,0x76,40163.160,25.17,56.71,101772.56,0xb0,background
DATA,2026-01-28T09:39:08,130.207,0x77,124271.840,24.68,57.43,101790.99,0xb0,background
DATA,2026-01-28T09:39:09,130.437,0x76,40238.920,25.18,56.70,101782.98,0xb0,background
DATA,2026-01-28T09:39:09,130.437,0x77,123552.120,24.69,57.40,101790.92,0xb0,background
DATA,2026-01-28T09:39:09,130.670,0x76,40353.090,25.16,56.71,101773.88,0xb0,background
DATA,2026-01-28T09:39:09,130.670,0x77,123462.740,24.68,57.41,101793.67,0xb0,background
DATA,2026-01-28T09:39:09,130.903,0x76,40353.090,25.17,56.72,101777.78,0xb0,background
DATA,2026-01-28T09:39:09,130.903,0x77,123641.630,24.69,57.43,101792.30,0xb0,background
DATA,2026-01-28T09:39:09,131.133,0x76,40506.330,25.16,56.71,101776.49,0xb0,background
DATA,2026-01-28T09:39:09,131.133,0x77,124271.840,24.69,57.39,101789.62,0xb0,background
DATA,2026-01-28T09:39:10,131.366,0x76,40276.900,25.16,56.69,101776.49,0xb0,background
DATA,2026-01-28T09:39:10,131.366,0x77,124362.400,24.69,57.41,101792.30,0xb0,background
DATA,2026-01-28T09:39:10,131.599,0x76,40314.960,25.17,56.68,101779.08,0xb0,background
DATA,2026-01-28T09:39:10,131.599,0x77,124362.400,24.68,57.40,101788.31,0xb0,background
DATA,2026-01-28T09:39:10,131.829,0x76,40238.920,25.19,56.68,101779.05,0xb0,background
DATA,2026-01-28T09:39:10,131.829,0x77,124543.910,24.69,57.40,101794.98,0xb0,background
DATA,2026-01-28T09:39:10,132.062,0x76,40276.900,25.17,56.72,101776.47,0xb0,background
DATA,2026-01-28T09:39:10,132.062,0x77,123910.940,24.68,57.43,101801.73,0xb0,background
DATA,2026-01-28T09:39:11,132.295,0x76,40087.690,25.17,56.66,101776.47,0xb0,background
DATA,2026-01-28T09:39:11,132.295,0x77,124091.130,24.69,57.43,101797.66,0xb0,background
DATA,2026-01-28T09:39:11,132.527,0x76,40238.920,25.16,56.68,101779.10,0xb0,background
DATA,2026-01-28T09:39:11,132.527,0x77,123195.380,24.69,57.41,101794.98,0xb0,background
DATA,2026-01-28T09:39:11,132.757,0x76,40314.960,25.17,56.65,101771.25,0xb0,background
DATA,2026-01-28T09:39:11,132.757,0x77,123731.270,24.70,57.42,101802.95,0xb0,background
DATA,2026-01-28T09:39:11,132.990,0x76,40314.960,25.17,56.68,101771.25,0xb0,background
DATA,2026-01-28T09:39:11,132.990,0x77,123821.040,24.69,57.39,101790.92,0xb0,background
DATA,2026-01-28T09:39:11,133.223,0x76,40353.090,25.17,56.71,101775.17,0xb0,background
DATA,2026-01-28T09:39:11,133.223,0x77,124543.910,24.69,57.40,101794.98,0xb0,background
DATA,2026-01-28T09:39:12,133.453,0x76,40429.560,25.18,56.65,101777.77,0xb0,background
DATA,2026-01-28T09:39:12,133.453,0x77,124000.970,24.70,57.40,101794.91,0xb0,background
DATA,2026-01-28T09:39:12,133.687,0x76,40391.290,25.16,56.65,101771.27,0xb0,background
DATA,2026-01-28T09:39:12,133.687,0x77,124181.420,24.69,57.39,101792.30,0xb0,background
DATA,2026-01-28T09:39:12,133.917,0x76,40353.090,25.19,56.67,101773.84,0xb0,background
DATA,2026-01-28T09:39:12,133.917,0x77,124543.910,24.70,57.40,101792.23,0xb0,background
DATA,2026-01-28T09:39:12,134.150,0x76,40314.960,25.18,56.63,101782.98,0xb0,background
DATA,2026-01-28T09:39:12,134.150,0x77,124817.160,24.69,57.40,101793.60,0xb0,background
DATA,2026-01-28T09:39:13,134.383,0x76,40429.560,25.17,56.67,101781.69,0xb0,background
DATA,2026-01-28T09:39:13,134.383,0x77,123821.040,24.70,57.38,101794.91,0xb0,background
DATA,2026-01-28T09:39:13,134.613,0x76,40353.090,25.17,56.65,101779.08,0xb0,background
DATA,2026-01-28T09:39:13,134.613,0x77,123910.940,24.69,57.38,101790.92,0xb0,background
DATA,2026-01-28T09:39:13,134.846,0x76,40467.910,25.19,56.67,101776.45,0xb0,background
DATA,2026-01-28T09:39:13,134.846,0x77,124543.910,24.69,57.39,101790.92,0xb0,background
DATA,2026-01-28T09:39:13,135.077,0x76,40314.960,25.19,56.68,101776.45,0xb0,background
DATA,2026-01-28T09:39:13,135.077,0x77,123731.270,24.70,57.40,101794.91,0xb0,background
DATA,2026-01-28T09:39:14,135.310,0x76,40467.910,25.18,56.65,101777.77,0xb0,background
DATA,2026-01-28T09:39:14,135.310,0x77,124271.840,24.69,57.36,101796.29,0xb0,background
DATA,2026-01-28T09:39:14,135.544,0x76,40353.090,25.18,56.63,101777.77,0xb0,background
DATA,2026-01-28T09:39:14,135.544,0x77,124543.910,24.69,57.37,101798.97,0xb0,background
DATA,2026-01-28T09:39:14,135.777,0x76,40276.900,25.17,56.66,101779.08,0xb0,background
DATA,2026-01-28T09:39:14,135.777,0x77,123910.940,24.70,57.37,101800.27,0xb0,background
DATA,2026-01-28T09:39:14,136.010,0x76,40544.820,25.18,56.65,101777.77,0xb0,background
DATA,2026-01-28T09:39:14,136.010,0x77,123821.040,24.70,57.35,101794.91,0xb0,background
DATA,2026-01-28T09:39:14,136.244,0x76,40391.290,25.18,56.67,101777.77,0xb0,background
DATA,2026-01-28T09:39:15,136.244,0x77,123910.940,24.69,57.36,101785.55,0xb0,background
DATA,2026-01-28T09:39:15,136.475,0x76,40391.290,25.19,56.67,101782.96,0xb0,background
DATA,2026-01-28T09:39:15,136.475,0x77,125275.270,24.69,57.36,101790.92,0xb0,background
DATA,2026-01-28T09:39:15,136.705,0x76,40583.390,25.19,56.67,101771.23,0xb0,background
DATA,2026-01-28T09:39:15,136.705,0x77,123641.630,24.70,57.36,101793.53,0xb0,background
DATA,2026-01-28T09:39:15,136.936,0x76,40467.910,25.19,56.65,101780.35,0xb0,background
DATA,2026-01-28T09:39:15,136.936,0x77,124453.090,24.70,57.38,101794.91,0xb0,background
DATA,2026-01-28T09:39:15,137.166,0x76,40544.820,25.19,56.67,101775.13,0xb0,background
DATA,2026-01-28T09:39:15,137.166,0x77,124908.520,24.70,57.36,101794.91,0xb0,background
DATA,2026-01-28T09:39:16,137.397,0x76,40544.820,25.20,56.64,101781.65,0xb0,background
DATA,2026-01-28T09:39:16,137.397,0x77,124453.090,24.70,57.36,101796.21,0xb0,background
DATA,2026-01-28T09:39:16,137.628,0x76,40544.820,25.20,56.66,101776.43,0xb0,background
DATA,2026-01-28T09:39:16,137.628,0x77,125091.620,24.70,57.35,101792.23,0xb0,background
DATA,2026-01-28T09:39:16,137.858,0x76,40583.390,25.20,56.64,101781.65,0xb0,background
DATA,2026-01-28T09:39:16,137.858,0x77,125183.380,24.72,57.37,101797.45,0xb0,background
DATA,2026-01-28T09:39:16,138.089,0x76,40544.820,25.19,56.59,101775.13,0xb0,background
DATA,2026-01-28T09:39:16,138.089,0x77,125183.380,24.71,57.35,101796.14,0xb0,background
DATA,2026-01-28T09:39:17,138.319,0x76,40622.020,25.20,56.64,101777.72,0xb0,background
DATA,2026-01-28T09:39:17,138.319,0x77,125459.450,24.72,57.37,101797.45,0xb0,background
DATA,2026-01-28T09:39:17,138.550,0x76,40467.910,25.19,56.64,101780.35,0xb0,background
DATA,2026-01-28T09:39:17,138.550,0x77,124543.910,24.72,57.34,101794.77,0xb0,background
DATA,2026-01-28T09:39:17,138.781,0x76,40622.020,25.20,56.62,101781.65,0xb0,background
DATA,2026-01-28T09:39:17,138.781,0x77,125644.170,24.71,57.33,101796.14,0xb0,background
DATA,2026-01-28T09:39:17,139.014,0x76,40699.520,25.19,56.61,101776.45,0xb0,background
DATA,2026-01-28T09:39:17,139.014,0x77,125091.620,24.71,57.32,101793.46,0xb0,background
DATA,2026-01-28T09:39:17,139.245,0x76,40622.020,25.19,56.60,101776.45,0xb0,background
DATA,2026-01-28T09:39:18,139.245,0x77,124817.160,24.71,57.33,101796.14,0xb0,background
DATA,2026-01-28T09:39:18,139.478,0x76,40622.020,25.19,56.62,101782.96,0xb0,background
DATA,2026-01-28T09:39:18,139.478,0x77,125091.620,24.72,57.32,101797.45,0xb0,background
DATA,2026-01-28T09:39:18,139.711,0x76,40660.740,25.19,56.59,101779.05,0xb0,background
DATA,2026-01-28T09:39:18,139.711,0x77,124453.090,24.71,57.33,101796.14,0xb0,background
DATA,2026-01-28T09:39:18,139.943,0x76,40467.910,25.20,56.60,101781.65,0xb0,background
DATA,2026-01-28T09:39:18,139.943,0x77,124362.400,24.70,57.33,101793.53,0xb0,background
DATA,2026-01-28T09:39:18,140.173,0x76,40622.020,25.20,56.65,101779.04,0xb0,background
DATA,2026-01-28T09:39:18,140.173,0x77,124908.520,24.72,57.33,101800.13,0xb0,background
DATA,2026-01-28T09:39:19,140.406,0x76,40583.390,25.19,56.60,101777.74,0xb0,background
DATA,2026-01-28T09:39:19,140.406,0x77,124543.910,24.72,57.33,101801.44,0xb0,background
DATA,2026-01-28T09:39:19,140.640,0x76,40467.910,25.19,56.60,101780.35,0xb0,background
DATA,2026-01-28T09:39:19,140.640,0x77,124271.840,24.71,57.32,101796.14,0xb0,background
DATA,2026-01-28T09:39:19,140.871,0x76,40506.330,25.20,56.65,101776.43,0xb0,background
DATA,2026-01-28T09:39:19,140.871,0x77,124908.520,24.71,57.32,101792.16,0xb0,background
DATA,2026-01-28T09:39:19,141.101,0x76,40738.380,25.20,56.59,101779.04,0xb0,background
DATA,2026-01-28T09:39:19,141.101,0x77,125091.620,24.72,57.32,101794.77,0xb0,background
DATA,2026-01-28T09:39:20,141.332,0x76,40699.520,25.20,56.64,101781.65,0xb0,background
DATA,2026-01-28T09:39:20,141.332,0x77,125922.280,24.72,57.31,101794.77,0xb0,background
DATA,2026-01-28T09:39:20,141.562,0x76,40816.330,25.20,56.65,101773.82,0xb0,background
DATA,2026-01-28T09:39:20,141.562,0x77,125091.620,24.73,57.32,101805.42,0xb0,background
DATA,2026-01-28T09:39:20,141.793,0x76,40544.820,25.20,56.64,101780.33,0xb0,background
DATA,2026-01-28T09:39:20,141.793,0x77,125829.450,24.72,57.30,101794.77,0xb0,background
DATA,2026-01-28T09:39:20,142.023,0x76,40738.380,25.21,56.62,101776.41,0xb0,background
DATA,2026-01-28T09:39:20,142.023,0x77,125000.000,24.73,57.32,101794.70,0xb0,background
DATA,2026-01-28T09:39:20,142.254,0x76,40777.320,25.20,56.62,101765.99,0xb0,background
DATA,2026-01-28T09:39:21,142.254,0x77,125736.740,24.72,57.30,101793.38,0xb0,background
DATA,2026-01-28T09:39:21,142.485,0x76,40738.380,25.21,56.61,101779.02,0xb0,background
DATA,2026-01-28T09:39:21,142.485,0x77,124817.160,24.72,57.30,101796.07,0xb0,background
DATA,2026-01-28T09:39:21,142.715,0x76,40816.330,25.21,56.60,101779.02,0xb0,background
DATA,2026-01-28T09:39:21,142.715,0x77,125551.740,24.72,57.30,101793.38,0xb0,background
DATA,2026-01-28T09:39:21,142.946,0x76,40816.330,25.20,56.62,101780.33,0xb0,background
DATA,2026-01-28T09:39:21,142.946,0x77,125183.380,24.73,57.29,101794.70,0xb0,background
DATA,2026-01-28T09:39:21,143.176,0x76,40699.520,25.20,56.58,101779.04,0xb0,background
DATA,2026-01-28T09:39:21,143.176,0x77,124908.520,24.73,57.27,101800.05,0xb0,background
DATA,2026-01-28T09:39:22,143.409,0x76,40855.410,25.21,56.59,101776.41,0xb0,background
DATA,2026-01-28T09:39:22,143.409,0x77,124543.910,24.73,57.30,101794.70,0xb0,background
DATA,2026-01-28T09:39:22,143.642,0x76,40622.020,25.20,56.58,101779.04,0xb0,background
DATA,2026-01-28T09:39:22,143.642,0x77,124634.860,24.72,57.30,101794.77,0xb0,background
DATA,2026-01-28T09:39:22,143.876,0x76,40738.380,25.21,56.60,101781.62,0xb0,background
DATA,2026-01-28T09:39:22,143.876,0x77,125459.450,24.72,57.29,101800.13,0xb0,background
DATA,2026-01-28T09:39:22,144.107,0x76,40816.330,25.20,56.59,101779.04,0xb0,background
DATA,2026-01-28T09:39:22,144.107,0x77,124817.160,24.72,57.27,101797.45,0xb0,background
DATA,2026-01-28T09:39:23,144.337,0x76,40777.320,25.21,56.64,101781.62,0xb0,background
DATA,2026-01-28T09:39:23,144.337,0x77,125459.450,24.72,57.29,101796.07,0xb0,background
DATA,2026-01-28T09:39:23,144.568,0x76,40738.380,25.21,56.60,101779.02,0xb0,background
DATA,2026-01-28T09:39:23,144.568,0x77,124908.520,24.72,57.30,101794.77,0xb0,background
DATA,2026-01-28T09:39:23,144.799,0x76,40777.320,25.21,56.60,101779.02,0xb0,background
DATA,2026-01-28T09:39:23,144.799,0x77,125459.450,24.72,57.28,101793.38,0xb0,background
