row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-10T16:00:15,32.299,0x76,28725.310,27.75,56.11,102082.82,0xb0,cinnamon
DATA,2026-02-10T16:00:15,32.299,0x77,174446.340,27.61,54.92,102091.48,0xb0,cinnamon
DATA,2026-02-10T16:00:15,32.530,0x76,28705.990,27.75,56.11,102084.11,0xb0,cinnamon
DATA,2026-02-10T16:00:16,32.530,0x77,174446.340,27.61,54.92,102094.18,0xb0,cinnamon
DATA,2026-02-10T16:00:16,32.760,0x76,28783.450,27.75,56.10,102084.11,0xb0,cinnamon
DATA,2026-02-10T16:00:16,32.760,0x77,174803.690,27.62,54.90,102095.48,0xb0,cinnamon
DATA,2026-02-10T16:00:16,32.991,0x76,28998.640,27.76,56.12,102080.15,0xb0,cinnamon
DATA,2026-02-10T16:00:16,32.991,0x77,174982.910,27.63,54.90,102089.98,0xb0,cinnamon
DATA,2026-02-10T16:00:16,33.222,0x76,28939.630,27.75,56.09,102078.86,0xb0,cinnamon
DATA,2026-02-10T16:00:16,33.222,0x77,175162.500,27.62,54.89,102088.68,0xb0,cinnamon
DATA,2026-02-10T16:00:16,33.452,0x76,29077.690,27.76,56.08,102078.82,0xb0,cinnamon
DATA,2026-02-10T16:00:16,33.452,0x77,175703.500,27.63,54.87,102087.28,0xb0,cinnamon
DATA,2026-02-10T16:00:17,33.683,0x76,29297.320,27.76,56.09,102082.77,0xb0,cinnamon
DATA,2026-02-10T16:00:17,33.683,0x77,176430.050,27.63,54.87,102087.28,0xb0,cinnamon
DATA,2026-02-10T16:00:17,33.914,0x76,29459.150,27.76,56.07,102080.15,0xb0,cinnamon
DATA,2026-02-10T16:00:17,33.914,0x77,176430.050,27.64,54.86,102088.59,0xb0,cinnamon
DATA,2026-02-10T16:00:17,34.144,0x76,29479.500,27.77,56.06,102080.11,0xb0,cinnamon
DATA,2026-02-10T16:00:17,34.144,0x77,176612.620,27.63,54.86,102087.28,0xb0,cinnamon
DATA,2026-02-10T16:00:17,34.375,0x76,29643.350,27.77,56.03,102077.48,0xb0,cinnamon
DATA,2026-02-10T16:00:17,34.375,0x77,177346.730,27.64,54.84,102089.88,0xb0,cinnamon
DATA,2026-02-10T16:00:18,34.606,0x76,29788.220,27.77,56.02,102084.02,0xb0,cinnamon
DATA,2026-02-10T16:00:18,34.606,0x77,177716.080,27.64,54.83,102091.28,0xb0,cinnamon
DATA,2026-02-10T16:00:18,34.836,0x76,29850.750,27.77,56.02,102085.36,0xb0,cinnamon
DATA,2026-02-10T16:00:18,34.836,0x77,178086.950,27.65,54.86,102088.48,0xb0,cinnamon
DATA,2026-02-10T16:00:18,35.067,0x76,29788.220,27.77,56.03,102081.40,0xb0,cinnamon
DATA,2026-02-10T16:00:18,35.067,0x77,178459.390,27.65,54.85,102093.88,0xb0,cinnamon
DATA,2026-02-10T16:00:18,35.297,0x76,29976.580,27.78,56.00,102082.69,0xb0,cinnamon
DATA,2026-02-10T16:00:18,35.297,0x77,179020.980,27.65,54.84,102093.88,0xb0,cinnamon
DATA,2026-02-10T16:00:18,35.528,0x76,29976.580,27.77,56.00,102086.65,0xb0,cinnamon
DATA,2026-02-10T16:00:19,35.528,0x77,179208.950,27.65,54.83,102095.18,0xb0,cinnamon
DATA,2026-02-10T16:00:19,35.759,0x76,30124.730,27.78,55.98,102086.60,0xb0,cinnamon
DATA,2026-02-10T16:00:19,35.759,0x77,179397.340,27.64,54.82,102089.88,0xb0,cinnamon
DATA,2026-02-10T16:00:19,35.989,0x76,30295.860,27.78,55.99,102086.60,0xb0,cinnamon
DATA,2026-02-10T16:00:19,35.989,0x77,179397.340,27.65,54.80,102095.18,0xb0,cinnamon
DATA,2026-02-10T16:00:19,36.220,0x76,30338.940,27.79,55.98,102086.56,0xb0,cinnamon
DATA,2026-02-10T16:00:19,36.220,0x77,180154.830,27.66,54.80,102095.09,0xb0,cinnamon
DATA,2026-02-10T16:00:19,36.451,0x76,30252.890,27.79,55.97,102085.27,0xb0,cinnamon
DATA,2026-02-10T16:00:19,36.451,0x77,180345.190,27.65,54.79,102095.18,0xb0,cinnamon
DATA,2026-02-10T16:00:20,36.681,0x76,30490.710,27.79,56.00,102091.80,0xb0,cinnamon
DATA,2026-02-10T16:00:20,36.681,0x77,180918.730,27.66,54.79,102095.09,0xb0,cinnamon
DATA,2026-02-10T16:00:20,36.912,0x76,30754.450,27.79,55.98,102085.27,0xb0,cinnamon
DATA,2026-02-10T16:00:20,36.912,0x77,181110.720,27.66,54.81,102093.78,0xb0,cinnamon
DATA,2026-02-10T16:00:20,37.142,0x76,30754.450,27.79,55.95,102083.94,0xb0,cinnamon
DATA,2026-02-10T16:00:20,37.142,0x77,181495.920,27.67,54.76,102093.69,0xb0,cinnamon
DATA,2026-02-10T16:00:20,37.373,0x76,30666.030,27.79,55.94,102081.31,0xb0,cinnamon
DATA,2026-02-10T16:00:20,37.373,0x77,181689.140,27.67,54.80,102097.69,0xb0,cinnamon
DATA,2026-02-10T16:00:21,37.604,0x76,30932.820,27.81,55.95,102086.52,0xb0,cinnamon
DATA,2026-02-10T16:00:21,37.604,0x77,182076.810,27.67,54.80,102099.09,0xb0,cinnamon
DATA,2026-02-10T16:00:21,37.834,0x76,30977.730,27.80,55.94,102085.23,0xb0,cinnamon
DATA,2026-02-10T16:00:21,37.834,0x77,182466.140,27.67,54.79,102092.28,0xb0,cinnamon
DATA,2026-02-10T16:00:21,38.065,0x76,31090.600,27.79,55.93,102081.31,0xb0,cinnamon
DATA,2026-02-10T16:00:21,38.065,0x77,182857.140,27.67,54.78,102090.98,0xb0,cinnamon
DATA,2026-02-10T16:00:21,38.296,0x76,31113.270,27.80,55.90,102079.98,0xb0,cinnamon
DATA,2026-02-10T16:00:21,38.296,0x77,182857.140,27.68,54.76,102098.98,0xb0,cinnamon
DATA,2026-02-10T16:00:21,38.526,0x76,31227.130,27.81,55.91,102082.56,0xb0,cinnamon
DATA,2026-02-10T16:00:22,38.526,0x77,183446.800,27.68,54.76,102092.19,0xb0,cinnamon
DATA,2026-02-10T16:00:22,38.757,0x76,31341.820,27.81,55.90,102083.89,0xb0,cinnamon
DATA,2026-02-10T16:00:22,38.757,0x77,183842.020,27.68,54.75,102096.28,0xb0,cinnamon
DATA,2026-02-10T16:00:22,38.988,0x76,31503.810,27.81,55.88,102081.27,0xb0,cinnamon
DATA,2026-02-10T16:00:22,38.988,0x77,183842.020,27.68,54.76,102090.88,0xb0,cinnamon
DATA,2026-02-10T16:00:22,39.218,0x76,31527.090,27.82,55.90,102083.85,0xb0,cinnamon
DATA,2026-02-10T16:00:22,39.218,0x77,184438.050,27.68,54.75,102090.88,0xb0,cinnamon
DATA,2026-02-10T16:00:22,39.449,0x76,31620.550,27.81,55.88,102077.31,0xb0,cinnamon
DATA,2026-02-10T16:00:22,39.449,0x77,184438.050,27.68,54.75,102088.19,0xb0,cinnamon
DATA,2026-02-10T16:00:23,39.679,0x76,31644.010,27.81,55.88,102077.31,0xb0,cinnamon
DATA,2026-02-10T16:00:23,39.679,0x77,184637.580,27.68,54.73,102089.48,0xb0,cinnamon
DATA,2026-02-10T16:00:23,39.910,0x76,31573.750,27.82,55.87,102081.23,0xb0,cinnamon
DATA,2026-02-10T16:00:23,39.910,0x77,185037.950,27.69,54.73,102096.19,0xb0,cinnamon
DATA,2026-02-10T16:00:23,40.141,0x76,31785.450,27.82,55.86,102077.27,0xb0,cinnamon
DATA,2026-02-10T16:00:23,40.141,0x77,185037.950,27.69,54.75,102092.09,0xb0,cinnamon
DATA,2026-02-10T16:00:23,40.371,0x76,31832.880,27.82,55.87,102082.52,0xb0,cinnamon
DATA,2026-02-10T16:00:23,40.371,0x77,185641.770,27.68,54.73,102097.59,0xb0,cinnamon
DATA,2026-02-10T16:00:24,40.602,0x76,32000.000,27.82,55.87,102085.14,0xb0,cinnamon
DATA,2026-02-10T16:00:24,40.602,0x77,186046.520,27.69,54.71,102094.78,0xb0,cinnamon
DATA,2026-02-10T16:00:24,40.833,0x76,32096.290,27.83,55.83,102090.34,0xb0,cinnamon
DATA,2026-02-10T16:00:24,40.833,0x77,186453.020,27.69,54.69,102097.48,0xb0,cinnamon
DATA,2026-02-10T16:00:24,41.063,0x76,32144.650,27.82,55.85,102087.77,0xb0,cinnamon
DATA,2026-02-10T16:00:24,41.063,0x77,186656.940,27.69,54.71,102093.48,0xb0,cinnamon
DATA,2026-02-10T16:00:24,41.294,0x76,32266.200,27.84,55.85,102091.63,0xb0,cinnamon
DATA,2026-02-10T16:00:24,41.294,0x77,187066.120,27.70,54.71,102101.48,0xb0,cinnamon
DATA,2026-02-10T16:00:24,41.524,0x76,32290.620,27.82,55.85,102085.14,0xb0,cinnamon
DATA,2026-02-10T16:00:25,41.524,0x77,186249.550,27.70,54.71,102090.69,0xb0,cinnamon
DATA,2026-02-10T16:00:25,41.755,0x76,32241.810,27.84,55.85,102090.30,0xb0,cinnamon
DATA,2026-02-10T16:00:25,41.755,0x77,191401.880,27.70,54.71,102096.09,0xb0,cinnamon
DATA,2026-02-10T16:00:25,41.986,0x76,32388.660,27.84,55.84,102090.30,0xb0,cinnamon
DATA,2026-02-10T16:00:25,41.986,0x77,191294.590,27.70,54.70,102097.38,0xb0,cinnamon
DATA,2026-02-10T16:00:25,42.216,0x76,32636.410,27.84,55.82,102090.30,0xb0,cinnamon
DATA,2026-02-10T16:00:25,42.216,0x77,191832.140,27.70,54.68,102091.98,0xb0,cinnamon
DATA,2026-02-10T16:00:25,42.447,0x76,32611.460,27.84,55.82,102083.77,0xb0,cinnamon
DATA,2026-02-10T16:00:25,42.447,0x77,192156.120,27.71,54.66,102098.69,0xb0,cinnamon
DATA,2026-02-10T16:00:26,42.678,0x76,32661.390,27.85,55.81,102086.34,0xb0,cinnamon
DATA,2026-02-10T16:00:26,42.678,0x77,192698.530,27.70,54.66,102094.69,0xb0,cinnamon
DATA,2026-02-10T16:00:26,42.908,0x76,32837.350,27.85,55.78,102090.26,0xb0,cinnamon
DATA,2026-02-10T16:00:26,42.908,0x77,192698.530,27.71,54.63,102090.59,0xb0,cinnamon
DATA,2026-02-10T16:00:26,43.139,0x76,32913.340,27.85,55.79,102083.72,0xb0,cinnamon
DATA,2026-02-10T16:00:26,43.139,0x77,193353.470,27.71,54.65,102095.98,0xb0,cinnamon
DATA,2026-02-10T16:00:26,43.370,0x76,32862.640,27.85,55.76,102087.63,0xb0,cinnamon
DATA,2026-02-10T16:00:26,43.370,0x77,193244.020,27.71,54.64,102093.28,0xb0,cinnamon
DATA,2026-02-10T16:00:27,43.600,0x76,32938.750,27.85,55.79,102082.38,0xb0,cinnamon
DATA,2026-02-10T16:00:27,43.600,0x77,193134.670,27.72,54.61,102090.48,0xb0,cinnamon
DATA,2026-02-10T16:00:27,43.831,0x76,33040.790,27.85,55.77,102087.63,0xb0,cinnamon
DATA,2026-02-10T16:00:27,43.831,0x77,193902.670,27.72,54.62,102093.19,0xb0,cinnamon
DATA,2026-02-10T16:00:27,44.062,0x76,33272.680,27.86,55.78,102090.21,0xb0,cinnamon
DATA,2026-02-10T16:00:27,44.062,0x77,194012.890,27.71,54.60,102091.88,0xb0,cinnamon
DATA,2026-02-10T16:00:27,44.293,0x76,33246.750,27.85,55.74,102082.38,0xb0,cinnamon
DATA,2026-02-10T16:00:27,44.293,0x77,193244.020,27.71,54.60,102091.88,0xb0,cinnamon
DATA,2026-02-10T16:00:27,44.524,0x76,33298.650,27.87,55.74,102087.55,0xb0,cinnamon
DATA,2026-02-10T16:00:28,44.524,0x77,195569.140,27.72,54.59,102090.48,0xb0,cinnamon
DATA,2026-02-10T16:00:28,44.754,0x76,33246.750,27.87,55.73,102081.01,0xb0,cinnamon
DATA,2026-02-10T16:00:28,44.754,0x77,194787.910,27.73,54.57,102095.78,0xb0,cinnamon
DATA,2026-02-10T16:00:28,44.985,0x76,33639.950,27.87,55.76,102088.88,0xb0,cinnamon
DATA,2026-02-10T16:00:28,44.985,0x77,195233.560,27.72,54.54,102097.19,0xb0,cinnamon
DATA,2026-02-10T16:00:28,45.216,0x76,33639.950,27.86,55.74,102087.59,0xb0,cinnamon
DATA,2026-02-10T16:00:28,45.216,0x77,195233.560,27.72,54.54,102094.48,0xb0,cinnamon
DATA,2026-02-10T16:00:28,45.446,0x76,33666.490,27.87,55.72,102084.92,0xb0,cinnamon
DATA,2026-02-10T16:00:28,45.446,0x77,195121.950,27.72,54.56,102094.48,0xb0,cinnamon
DATA,2026-02-10T16:00:29,45.677,0x76,33746.380,27.87,55.72,102088.88,0xb0,cinnamon
DATA,2026-02-10T16:00:29,45.677,0x77,195793.500,27.73,54.54,102087.68,0xb0,cinnamon
DATA,2026-02-10T16:00:29,45.907,0x76,33666.490,27.86,55.74,102079.72,0xb0,cinnamon
DATA,2026-02-10T16:00:29,45.907,0x77,195905.880,27.72,54.55,102091.78,0xb0,cinnamon
DATA,2026-02-10T16:00:29,46.138,0x76,33826.640,27.87,55.70,102086.26,0xb0,cinnamon
DATA,2026-02-10T16:00:29,46.138,0x77,196018.380,27.73,54.51,102093.09,0xb0,cinnamon
DATA,2026-02-10T16:00:29,46.369,0x76,33880.360,27.87,55.70,102082.30,0xb0,cinnamon
DATA,2026-02-10T16:00:29,46.369,0x77,196356.660,27.73,54.51,102098.48,0xb0,cinnamon
DATA,2026-02-10T16:00:30,46.599,0x76,33907.290,27.88,55.71,102086.21,0xb0,cinnamon
DATA,2026-02-10T16:00:30,46.599,0x77,196356.660,27.73,54.51,102101.19,0xb0,cinnamon
DATA,2026-02-10T16:00:30,46.830,0x76,34015.410,27.88,55.70,102086.21,0xb0,cinnamon
DATA,2026-02-10T16:00:30,46.830,0x77,196809.530,27.74,54.52,102101.09,0xb0,cinnamon
DATA,2026-02-10T16:00:30,47.061,0x76,34124.230,27.89,55.67,102090.12,0xb0,cinnamon
DATA,2026-02-10T16:00:30,47.061,0x77,197036.750,27.73,54.49,102093.09,0xb0,cinnamon
DATA,2026-02-10T16:00:30,47.291,0x76,34178.910,27.88,55.66,102086.21,0xb0,cinnamon
DATA,2026-02-10T16:00:30,47.291,0x77,197264.500,27.75,54.49,102096.98,0xb0,cinnamon
DATA,2026-02-10T16:00:30,47.522,0x76,34316.360,27.89,55.65,102092.75,0xb0,cinnamon
DATA,2026-02-10T16:00:31,47.522,0x77,197492.770,27.75,54.48,102099.69,0xb0,cinnamon
DATA,2026-02-10T16:00:31,47.752,0x76,34288.780,27.89,55.67,102084.88,0xb0,cinnamon
DATA,2026-02-10T16:00:31,47.752,0x77,198065.770,27.74,54.48,102088.98,0xb0,cinnamon
DATA,2026-02-10T16:00:31,47.983,0x76,34343.980,27.89,55.66,102088.79,0xb0,cinnamon
DATA,2026-02-10T16:00:31,47.983,0x77,197950.910,27.75,54.48,102094.28,0xb0,cinnamon
DATA,2026-02-10T16:00:31,48.214,0x76,34510.650,27.89,55.67,102087.50,0xb0,cinnamon
DATA,2026-02-10T16:00:31,48.214,0x77,198295.890,27.76,54.46,102091.48,0xb0,cinnamon
DATA,2026-02-10T16:00:31,48.444,0x76,34650.790,27.90,55.64,102084.84,0xb0,cinnamon
DATA,2026-02-10T16:00:31,48.444,0x77,198526.560,27.76,54.46,102091.48,0xb0,cinnamon
DATA,2026-02-10T16:00:32,48.675,0x76,34707.160,27.90,55.62,102082.21,0xb0,cinnamon
DATA,2026-02-10T16:00:32,48.675,0x77,198757.770,27.76,54.45,102091.48,0xb0,cinnamon
DATA,2026-02-10T16:00:32,48.906,0x76,34678.950,27.90,55.62,102087.46,0xb0,cinnamon
DATA,2026-02-10T16:00:32,48.906,0x77,199105.580,27.76,54.46,102091.48,0xb0,cinnamon
DATA,2026-02-10T16:00:32,49.136,0x76,34792.060,27.90,55.65,102087.46,0xb0,cinnamon
DATA,2026-02-10T16:00:32,49.136,0x77,198642.090,27.76,54.43,102091.48,0xb0,cinnamon
DATA,2026-02-10T16:00:32,49.367,0x76,34820.460,27.90,55.61,102082.21,0xb0,cinnamon
DATA,2026-02-10T16:00:32,49.367,0x77,198873.560,27.76,54.44,102102.28,0xb0,cinnamon
DATA,2026-02-10T16:00:33,49.597,0x76,34905.920,27.90,55.61,102086.12,0xb0,cinnamon
DATA,2026-02-10T16:00:33,49.597,0x77,199571.230,27.75,54.43,102088.88,0xb0,cinnamon
DATA,2026-02-10T16:00:33,49.828,0x76,35078.110,27.91,55.58,102084.79,0xb0,cinnamon
DATA,2026-02-10T16:00:33,49.828,0x77,199221.800,27.76,54.41,102094.18,0xb0,cinnamon
DATA,2026-02-10T16:00:33,50.059,0x76,35106.960,27.91,55.59,102087.41,0xb0,cinnamon
DATA,2026-02-10T16:00:33,50.059,0x77,199687.980,27.77,54.41,102095.38,0xb0,cinnamon
DATA,2026-02-10T16:00:33,50.289,0x76,35164.840,27.91,55.58,102086.08,0xb0,cinnamon
DATA,2026-02-10T16:00:33,50.289,0x77,200156.380,27.77,54.41,102088.68,0xb0,cinnamon
DATA,2026-02-10T16:00:33,50.520,0x76,35135.880,27.92,55.56,102084.74,0xb0,cinnamon
DATA,2026-02-10T16:00:34,50.520,0x77,199921.910,27.77,54.37,102094.09,0xb0,cinnamon
DATA,2026-02-10T16:00:34,50.751,0x76,35339.590,27.91,55.53,102086.08,0xb0,cinnamon
DATA,2026-02-10T16:00:34,50.751,0x77,200744.950,27.77,54.42,102092.68,0xb0,cinnamon
DATA,2026-02-10T16:00:34,50.981,0x76,35457.060,27.91,55.57,102083.45,0xb0,cinnamon
DATA,2026-02-10T16:00:34,50.981,0x77,200039.060,27.77,54.37,102094.09,0xb0,cinnamon
DATA,2026-02-10T16:00:34,51.212,0x76,35486.550,27.92,55.55,102087.37,0xb0,cinnamon
DATA,2026-02-10T16:00:34,51.212,0x77,200509.110,27.77,54.36,102091.38,0xb0,cinnamon
DATA,2026-02-10T16:00:34,51.443,0x76,35427.620,27.91,55.54,102086.08,0xb0,cinnamon
DATA,2026-02-10T16:00:34,51.443,0x77,200391.390,27.77,54.38,102089.98,0xb0,cinnamon
DATA,2026-02-10T16:00:35,51.673,0x76,35605.010,27.91,55.54,102088.70,0xb0,cinnamon
DATA,2026-02-10T16:00:35,51.673,0x77,200744.950,27.77,54.37,102089.98,0xb0,cinnamon
DATA,2026-02-10T16:00:35,51.904,0x76,35694.370,27.92,55.55,102082.12,0xb0,cinnamon
DATA,2026-02-10T16:00:35,51.904,0x77,201337.000,27.78,54.36,102091.28,0xb0,cinnamon
DATA,2026-02-10T16:00:35,52.135,0x76,35724.250,27.92,55.52,102086.04,0xb0,cinnamon
DATA,2026-02-10T16:00:35,52.135,0x77,201574.800,27.78,54.36,102095.28,0xb0,cinnamon
DATA,2026-02-10T16:00:35,52.365,0x76,35694.370,27.92,55.52,102084.74,0xb0,cinnamon
DATA,2026-02-10T16:00:35,52.365,0x77,201932.560,27.78,54.36,102085.88,0xb0,cinnamon
DATA,2026-02-10T16:00:36,52.596,0x76,35784.180,27.92,55.49,102083.41,0xb0,cinnamon
DATA,2026-02-10T16:00:36,52.596,0x77,201693.910,27.78,54.35,102092.58,0xb0,cinnamon
DATA,2026-02-10T16:00:36,52.827,0x76,35934.870,27.94,55.50,102087.28,0xb0,cinnamon
DATA,2026-02-10T16:00:36,52.827,0x77,202171.770,27.78,54.33,102088.58,0xb0,cinnamon
DATA,2026-02-10T16:00:36,53.057,0x76,35965.160,27.92,55.48,102078.16,0xb0,cinnamon
DATA,2026-02-10T16:00:36,53.057,0x77,202291.580,27.79,54.32,102091.18,0xb0,cinnamon
DATA,2026-02-10T16:00:36,53.288,0x76,35904.630,27.92,55.48,102078.16,0xb0,cinnamon
DATA,2026-02-10T16:00:36,53.288,0x77,202531.640,27.78,54.31,102087.18,0xb0,cinnamon
DATA,2026-02-10T16:00:36,53.518,0x76,35934.870,27.93,55.47,102083.37,0xb0,cinnamon
DATA,2026-02-10T16:00:37,53.518,0x77,202411.550,27.79,54.32,102088.48,0xb0,cinnamon
DATA,2026-02-10T16:00:37,53.749,0x76,36178.630,27.94,55.48,102084.66,0xb0,cinnamon
DATA,2026-02-10T16:00:37,53.749,0x77,203134.300,27.79,54.30,102091.18,0xb0,cinnamon
DATA,2026-02-10T16:00:37,53.980,0x76,36178.630,27.94,55.46,102084.66,0xb0,cinnamon
DATA,2026-02-10T16:00:37,53.980,0x77,203134.300,27.79,54.29,102092.48,0xb0,cinnamon
DATA,2026-02-10T16:00:37,54.210,0x76,36332.670,27.93,55.43,102082.08,0xb0,cinnamon
DATA,2026-02-10T16:00:37,54.210,0x77,203255.270,27.79,54.27,102092.48,0xb0,cinnamon
DATA,2026-02-10T16:00:37,54.441,0x76,36270.900,27.94,55.42,102083.32,0xb0,cinnamon
DATA,2026-02-10T16:00:37,54.441,0x77,203619.020,27.80,54.28,102092.38,0xb0,cinnamon
DATA,2026-02-10T16:00:38,54.672,0x76,36394.660,27.93,55.43,102080.74,0xb0,cinnamon
DATA,2026-02-10T16:00:38,54.672,0x77,203619.020,27.80,54.27,102088.38,0xb0,cinnamon
DATA,2026-02-10T16:00:38,54.902,0x76,36550.540,27.94,55.44,102083.32,0xb0,cinnamon
DATA,2026-02-10T16:00:38,54.902,0x77,204595.410,27.80,54.26,102091.08,0xb0,cinnamon
DATA,2026-02-10T16:00:38,55.133,0x76,36644.720,27.94,55.43,102083.32,0xb0,cinnamon
DATA,2026-02-10T16:00:38,55.133,0x77,204472.840,27.80,54.24,102092.38,0xb0,cinnamon
DATA,2026-02-10T16:00:38,55.363,0x76,36519.260,27.94,55.41,102079.41,0xb0,cinnamon
DATA,2026-02-10T16:00:38,55.363,0x77,203984.060,27.80,54.25,102091.08,0xb0,cinnamon
DATA,2026-02-10T16:00:39,55.594,0x76,36739.380,27.95,55.43,102084.61,0xb0,cinnamon
DATA,2026-02-10T16:00:39,55.594,0x77,203862.230,27.81,54.22,102093.68,0xb0,cinnamon
DATA,2026-02-10T16:00:39,55.825,0x76,36739.380,27.96,55.38,102085.90,0xb0,cinnamon
DATA,2026-02-10T16:00:39,55.825,0x77,204718.110,27.81,54.25,102093.68,0xb0,cinnamon
DATA,2026-02-10T16:00:39,56.055,0x76,36834.530,27.96,55.42,102085.90,0xb0,cinnamon
DATA,2026-02-10T16:00:39,56.055,0x77,204472.840,27.81,54.21,102097.68,0xb0,cinnamon
DATA,2026-02-10T16:00:39,56.286,0x76,36866.360,27.96,55.36,102084.57,0xb0,cinnamon
DATA,2026-02-10T16:00:39,56.286,0x77,205581.200,27.81,54.21,102090.98,0xb0,cinnamon
DATA,2026-02-10T16:00:39,56.517,0x76,36866.360,27.96,55.37,102080.66,0xb0,cinnamon
DATA,2026-02-10T16:00:40,56.517,0x77,204595.410,27.82,54.21,102093.58,0xb0,cinnamon
DATA,2026-02-10T16:00:40,56.747,0x76,37026.320,27.96,55.35,102080.66,0xb0,cinnamon
DATA,2026-02-10T16:00:40,56.747,0x77,205210.420,27.82,54.19,102093.58,0xb0,cinnamon
DATA,2026-02-10T16:00:40,56.978,0x76,36962.170,27.96,55.35,102080.66,0xb0,cinnamon
DATA,2026-02-10T16:00:40,56.978,0x77,205953.340,27.81,54.17,102093.68,0xb0,cinnamon
DATA,2026-02-10T16:00:40,57.209,0x76,37026.320,27.96,55.33,102081.95,0xb0,cinnamon
DATA,2026-02-10T16:00:40,57.209,0x77,205333.880,27.82,54.21,102082.77,0xb0,cinnamon
DATA,2026-02-10T16:00:40,57.439,0x76,37220.120,27.96,55.31,102085.90,0xb0,cinnamon
DATA,2026-02-10T16:00:40,57.439,0x77,206077.690,27.81,54.17,102094.98,0xb0,cinnamon
DATA,2026-02-10T16:00:41,57.670,0x76,37252.620,27.97,55.34,102085.86,0xb0,cinnamon
DATA,2026-02-10T16:00:41,57.670,0x77,206451.610,27.82,54.18,102088.17,0xb0,cinnamon
DATA,2026-02-10T16:00:41,57.900,0x76,37252.620,27.97,55.30,102081.90,0xb0,cinnamon
DATA,2026-02-10T16:00:41,57.900,0x77,206451.610,27.82,54.17,102086.77,0xb0,cinnamon
DATA,2026-02-10T16:00:41,58.131,0x76,37187.680,27.97,55.28,102085.86,0xb0,cinnamon
DATA,2026-02-10T16:00:41,58.131,0x77,206077.690,27.82,54.15,102088.17,0xb0,cinnamon
DATA,2026-02-10T16:00:41,58.362,0x76,37514.650,27.96,55.30,102081.95,0xb0,cinnamon
DATA,2026-02-10T16:00:41,58.362,0x77,206701.660,27.82,54.17,102088.17,0xb0,cinnamon
DATA,2026-02-10T16:00:42,58.592,0x76,37448.800,27.97,55.26,102083.23,0xb0,cinnamon
DATA,2026-02-10T16:00:42,58.592,0x77,206952.300,27.83,54.15,102082.67,0xb0,cinnamon
DATA,2026-02-10T16:00:42,58.823,0x76,37613.870,27.97,55.26,102085.86,0xb0,cinnamon
DATA,2026-02-10T16:00:42,58.823,0x77,206202.170,27.82,54.14,102086.77,0xb0,cinnamon
DATA,2026-02-10T16:00:42,59.054,0x76,37713.610,27.97,55.27,102077.98,0xb0,cinnamon
DATA,2026-02-10T16:00:42,59.054,0x77,206451.610,27.83,54.13,102096.18,0xb0,cinnamon
DATA,2026-02-10T16:00:42,59.284,0x76,37780.400,27.98,55.26,102083.19,0xb0,cinnamon
DATA,2026-02-10T16:00:42,59.284,0x77,206826.910,27.84,54.10,102092.07,0xb0,cinnamon
DATA,2026-02-10T16:00:42,59.515,0x76,37680.300,27.98,55.25,102087.10,0xb0,cinnamon
DATA,2026-02-10T16:00:43,59.515,0x77,207077.860,27.82,54.11,102092.17,0xb0,cinnamon
DATA,2026-02-10T16:00:43,59.745,0x76,37813.890,27.97,55.23,102081.90,0xb0,cinnamon
DATA,2026-02-10T16:00:43,59.745,0x77,207077.860,27.83,54.11,102085.38,0xb0,cinnamon
DATA,2026-02-10T16:00:43,59.976,0x76,37813.890,27.98,55.24,102083.19,0xb0,cinnamon
DATA,2026-02-10T16:00:43,59.976,0x77,207581.590,27.84,54.09,102097.48,0xb0,cinnamon
DATA,2026-02-10T16:00:43,60.207,0x76,37813.890,27.98,55.21,102075.31,0xb0,cinnamon
DATA,2026-02-10T16:00:43,60.207,0x77,207203.560,27.83,54.09,102079.97,0xb0,cinnamon
DATA,2026-02-10T16:00:43,60.437,0x76,37982.200,27.99,55.20,102079.18,0xb0,cinnamon
DATA,2026-02-10T16:00:43,60.437,0x77,207581.590,27.84,54.08,102089.38,0xb0,cinnamon
DATA,2026-02-10T16:00:44,60.668,0x76,38152.010,27.98,55.21,102076.60,0xb0,cinnamon
DATA,2026-02-10T16:00:44,60.668,0x77,207581.590,27.84,54.07,102089.38,0xb0,cinnamon
DATA,2026-02-10T16:00:44,60.899,0x76,38016.040,27.98,55.19,102076.60,0xb0,cinnamon
DATA,2026-02-10T16:00:44,60.899,0x77,207834.380,27.84,54.08,102085.27,0xb0,cinnamon
DATA,2026-02-10T16:00:44,61.129,0x76,38254.630,27.98,55.19,102077.94,0xb0,cinnamon
DATA,2026-02-10T16:00:44,61.129,0x77,207581.590,27.84,54.06,102082.57,0xb0,cinnamon
DATA,2026-02-10T16:00:44,61.360,0x76,38186.160,27.98,55.16,102073.98,0xb0,cinnamon
DATA,2026-02-10T16:00:44,61.360,0x77,207961.000,27.84,54.08,102087.97,0xb0,cinnamon
DATA,2026-02-10T16:00:45,61.590,0x76,38288.960,27.99,55.18,102077.89,0xb0,cinnamon
DATA,2026-02-10T16:00:45,61.590,0x77,209364.140,27.85,54.04,102089.27,0xb0,cinnamon
DATA,2026-02-10T16:00:45,61.821,0x76,38254.630,27.99,55.16,102081.80,0xb0,cinnamon
DATA,2026-02-10T16:00:45,61.821,0x77,208596.450,27.86,54.05,102091.87,0xb0,cinnamon
