row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T10:30:27,120.858,0x76,29077.690,27.70,61.58,100869.95,0xb0,background
DATA,2026-02-03T10:30:27,120.858,0x77,116469.520,27.28,65.95,100887.37,0xb0,background
DATA,2026-02-03T10:30:27,121.091,0x76,29177.110,27.68,61.53,100866.12,0xb0,background
DATA,2026-02-03T10:30:27,121.091,0x77,116549.050,27.28,65.93,100884.67,0xb0,background
DATA,2026-02-03T10:30:27,121.322,0x76,29177.110,27.70,61.54,100871.23,0xb0,background
DATA,2026-02-03T10:30:28,121.322,0x77,117028.570,27.28,66.00,100879.28,0xb0,background
DATA,2026-02-03T10:30:28,121.552,0x76,29097.520,27.69,61.58,100866.05,0xb0,background
DATA,2026-02-03T10:30:28,121.552,0x77,116469.520,27.28,66.10,100881.98,0xb0,background
DATA,2026-02-03T10:30:28,121.783,0x76,29177.110,27.70,61.57,100876.48,0xb0,background
DATA,2026-02-03T10:30:28,121.783,0x77,117755.290,27.29,66.17,100883.27,0xb0,background
DATA,2026-02-03T10:30:28,122.013,0x76,29197.080,27.70,61.53,100867.33,0xb0,background
DATA,2026-02-03T10:30:28,122.013,0x77,117593.020,27.29,66.21,100883.27,0xb0,background
DATA,2026-02-03T10:30:28,122.244,0x76,29197.080,27.71,61.53,100872.51,0xb0,background
DATA,2026-02-03T10:30:28,122.244,0x77,117674.100,27.29,66.25,100881.85,0xb0,background
DATA,2026-02-03T10:30:29,122.475,0x76,29197.080,27.70,61.53,100869.95,0xb0,background
DATA,2026-02-03T10:30:29,122.475,0x77,117918.010,27.29,66.24,100884.55,0xb0,background
DATA,2026-02-03T10:30:29,122.705,0x76,29117.380,27.70,61.52,100871.23,0xb0,background
DATA,2026-02-03T10:30:29,122.705,0x77,118162.940,27.28,66.23,100876.58,0xb0,background
DATA,2026-02-03T10:30:29,122.936,0x76,29117.380,27.70,61.49,100868.61,0xb0,background
DATA,2026-02-03T10:30:29,122.936,0x77,117674.100,27.29,66.19,100887.25,0xb0,background
DATA,2026-02-03T10:30:29,123.166,0x76,29197.080,27.70,61.55,100873.85,0xb0,background
DATA,2026-02-03T10:30:29,123.166,0x77,118573.410,27.30,66.16,100880.45,0xb0,background
DATA,2026-02-03T10:30:30,123.399,0x76,29217.070,27.70,61.52,100871.23,0xb0,background
DATA,2026-02-03T10:30:30,123.399,0x77,119069.770,27.29,66.11,100887.25,0xb0,background
DATA,2026-02-03T10:30:30,123.632,0x76,29137.260,27.70,61.54,100865.98,0xb0,background
DATA,2026-02-03T10:30:30,123.632,0x77,118655.850,27.29,66.13,100880.56,0xb0,background
DATA,2026-02-03T10:30:30,123.862,0x76,29237.090,27.71,61.53,100872.51,0xb0,background
DATA,2026-02-03T10:30:30,123.862,0x77,118491.090,27.29,66.23,100881.85,0xb0,background
DATA,2026-02-03T10:30:30,124.095,0x76,29237.090,27.70,61.52,100865.98,0xb0,background
DATA,2026-02-03T10:30:30,124.095,0x77,118326.790,27.29,66.35,100881.85,0xb0,background
DATA,2026-02-03T10:30:30,124.326,0x76,29137.260,27.70,61.49,100867.33,0xb0,background
DATA,2026-02-03T10:30:31,124.326,0x77,118573.410,27.30,66.42,100885.84,0xb0,background
DATA,2026-02-03T10:30:31,124.557,0x76,29297.320,27.71,61.49,100867.26,0xb0,background
DATA,2026-02-03T10:30:31,124.557,0x77,118738.410,27.29,66.50,100879.16,0xb0,background
DATA,2026-02-03T10:30:31,124.787,0x76,29137.260,27.71,61.50,100871.16,0xb0,background
DATA,2026-02-03T10:30:31,124.787,0x77,119486.580,27.30,66.54,100880.45,0xb0,background
DATA,2026-02-03T10:30:31,125.020,0x76,29257.140,27.70,61.51,100871.23,0xb0,background
DATA,2026-02-03T10:30:31,125.020,0x77,119069.770,27.29,66.59,100880.56,0xb0,background
DATA,2026-02-03T10:30:31,125.250,0x76,29197.080,27.72,61.50,100869.81,0xb0,background
DATA,2026-02-03T10:30:31,125.250,0x77,118986.750,27.29,66.62,100883.27,0xb0,background
DATA,2026-02-03T10:30:32,125.483,0x76,29197.080,27.70,61.55,100868.61,0xb0,background
DATA,2026-02-03T10:30:32,125.483,0x77,118573.410,27.29,66.64,100881.85,0xb0,background
DATA,2026-02-03T10:30:32,125.716,0x76,29197.080,27.70,61.53,100873.85,0xb0,background
DATA,2026-02-03T10:30:32,125.716,0x77,118573.410,27.29,66.67,100884.55,0xb0,background
DATA,2026-02-03T10:30:32,125.948,0x76,29257.140,27.71,61.50,100873.78,0xb0,background
DATA,2026-02-03T10:30:32,125.948,0x77,118655.850,27.29,66.74,100881.85,0xb0,background
DATA,2026-02-03T10:30:32,126.178,0x76,29277.220,27.71,61.56,100867.26,0xb0,background
DATA,2026-02-03T10:30:32,126.178,0x77,118738.410,27.29,66.79,100881.85,0xb0,background
DATA,2026-02-03T10:30:33,126.412,0x76,29097.520,27.71,61.53,100873.78,0xb0,background
DATA,2026-02-03T10:30:33,126.412,0x77,118821.070,27.30,66.83,100888.53,0xb0,background
DATA,2026-02-03T10:30:33,126.644,0x76,29177.110,27.71,61.53,100869.88,0xb0,background
DATA,2026-02-03T10:30:33,126.644,0x77,119486.580,27.29,66.83,100880.56,0xb0,background
DATA,2026-02-03T10:30:33,126.876,0x76,29197.080,27.71,61.53,100871.16,0xb0,background
DATA,2026-02-03T10:30:33,126.876,0x77,119152.900,27.29,66.81,100880.56,0xb0,background
DATA,2026-02-03T10:30:33,127.106,0x76,29257.140,27.72,61.55,100872.44,0xb0,background
DATA,2026-02-03T10:30:33,127.106,0x77,119069.770,27.30,66.80,100883.14,0xb0,background
DATA,2026-02-03T10:30:33,127.340,0x76,29217.070,27.71,61.52,100876.41,0xb0,background
DATA,2026-02-03T10:30:34,127.340,0x77,119152.900,27.30,66.80,100883.14,0xb0,background
DATA,2026-02-03T10:30:34,127.572,0x76,29297.320,27.72,61.56,100872.44,0xb0,background
DATA,2026-02-03T10:30:34,127.572,0x77,118903.850,27.30,66.84,100885.84,0xb0,background
DATA,2026-02-03T10:30:34,127.804,0x76,29177.110,27.71,61.52,100873.78,0xb0,background
DATA,2026-02-03T10:30:34,127.804,0x77,119236.140,27.29,66.86,100881.85,0xb0,background
DATA,2026-02-03T10:30:34,128.034,0x76,29157.180,27.72,61.56,100876.34,0xb0,background
DATA,2026-02-03T10:30:34,128.034,0x77,119486.580,27.31,66.85,100891.11,0xb0,background
DATA,2026-02-03T10:30:34,128.265,0x76,29297.320,27.72,61.52,100865.84,0xb0,background
DATA,2026-02-03T10:30:34,128.265,0x77,119654.120,27.30,66.80,100875.05,0xb0,background
DATA,2026-02-03T10:30:35,128.496,0x76,29237.090,27.73,61.51,100869.74,0xb0,background
DATA,2026-02-03T10:30:35,128.496,0x77,120244.250,27.30,66.70,100884.43,0xb0,background
DATA,2026-02-03T10:30:35,128.726,0x76,29097.520,27.72,61.55,100872.44,0xb0,background
DATA,2026-02-03T10:30:35,128.726,0x77,119738.070,27.30,66.64,100879.03,0xb0,background
DATA,2026-02-03T10:30:35,128.960,0x76,29237.090,27.72,61.51,100869.81,0xb0,background
DATA,2026-02-03T10:30:35,128.960,0x77,120244.250,27.30,66.61,100883.14,0xb0,background
DATA,2026-02-03T10:30:35,129.192,0x76,29237.090,27.72,61.52,100875.06,0xb0,background
DATA,2026-02-03T10:30:35,129.192,0x77,120840.220,27.30,66.55,100880.45,0xb0,background
DATA,2026-02-03T10:30:36,129.424,0x76,29117.380,27.72,61.53,100873.71,0xb0,background
DATA,2026-02-03T10:30:36,129.424,0x77,120159.590,27.30,66.57,100876.34,0xb0,background
DATA,2026-02-03T10:30:36,129.654,0x76,29257.140,27.72,61.61,100876.34,0xb0,background
DATA,2026-02-03T10:30:36,129.654,0x77,120584.080,27.31,66.56,100885.72,0xb0,background
DATA,2026-02-03T10:30:36,129.888,0x76,29177.110,27.72,61.56,100871.09,0xb0,background
DATA,2026-02-03T10:30:36,129.888,0x77,120329.020,27.31,66.54,100883.02,0xb0,background
DATA,2026-02-03T10:30:36,130.119,0x76,29177.110,27.72,61.56,100873.71,0xb0,background
DATA,2026-02-03T10:30:36,130.119,0x77,120159.590,27.31,66.51,100887.00,0xb0,background
DATA,2026-02-03T10:30:36,130.349,0x76,29317.450,27.72,61.54,100871.09,0xb0,background
DATA,2026-02-03T10:30:37,130.349,0x77,121269.540,27.31,66.45,100887.00,0xb0,background
DATA,2026-02-03T10:30:37,130.582,0x76,29237.090,27.73,61.52,100869.74,0xb0,background
DATA,2026-02-03T10:30:37,130.582,0x77,121528.600,27.30,66.35,100884.43,0xb0,background
DATA,2026-02-03T10:30:37,130.816,0x76,29357.800,27.72,61.56,100871.09,0xb0,background
DATA,2026-02-03T10:30:37,130.816,0x77,121528.600,27.31,66.26,100885.72,0xb0,background
DATA,2026-02-03T10:30:37,131.048,0x76,29197.080,27.73,61.54,100874.99,0xb0,background
DATA,2026-02-03T10:30:37,131.048,0x77,121442.120,27.29,66.18,100887.25,0xb0,background
DATA,2026-02-03T10:30:37,131.278,0x76,29217.070,27.74,61.55,100873.64,0xb0,background
DATA,2026-02-03T10:30:37,131.278,0x77,121097.450,27.31,66.15,100881.61,0xb0,background
DATA,2026-02-03T10:30:38,131.511,0x76,29217.070,27.72,61.51,100869.81,0xb0,background
DATA,2026-02-03T10:30:38,131.511,0x77,121788.770,27.30,66.12,100885.84,0xb0,background
DATA,2026-02-03T10:30:38,131.744,0x76,29277.220,27.72,61.54,100868.47,0xb0,background
DATA,2026-02-03T10:30:38,131.744,0x77,121875.740,27.30,66.13,100887.12,0xb0,background
DATA,2026-02-03T10:30:38,131.974,0x76,29277.220,27.73,61.50,100869.74,0xb0,background
DATA,2026-02-03T10:30:38,131.974,0x77,122400.190,27.30,66.12,100879.03,0xb0,background
DATA,2026-02-03T10:30:38,132.208,0x76,29257.140,27.72,61.52,100871.09,0xb0,background
DATA,2026-02-03T10:30:38,132.208,0x77,122050.060,27.31,66.11,100883.02,0xb0,background
DATA,2026-02-03T10:30:39,132.440,0x76,29237.090,27.73,61.52,100874.99,0xb0,background
DATA,2026-02-03T10:30:39,132.440,0x77,121875.740,27.30,66.13,100884.43,0xb0,background
DATA,2026-02-03T10:30:39,132.672,0x76,29317.450,27.73,61.53,100872.37,0xb0,background
DATA,2026-02-03T10:30:39,132.672,0x77,121097.450,27.30,66.26,100884.43,0xb0,background
DATA,2026-02-03T10:30:39,132.903,0x76,29257.140,27.74,61.53,100874.92,0xb0,background
DATA,2026-02-03T10:30:39,132.903,0x77,121875.740,27.31,66.37,100887.00,0xb0,background
DATA,2026-02-03T10:30:39,133.135,0x76,29297.320,27.74,61.47,100868.40,0xb0,background
DATA,2026-02-03T10:30:39,133.135,0x77,121962.840,27.30,66.43,100880.45,0xb0,background
DATA,2026-02-03T10:30:39,133.369,0x76,29217.070,27.74,61.52,100871.02,0xb0,background
DATA,2026-02-03T10:30:40,133.369,0x77,121355.770,27.30,66.52,100881.73,0xb0,background
DATA,2026-02-03T10:30:40,133.600,0x76,29277.220,27.73,61.55,100869.74,0xb0,background
DATA,2026-02-03T10:30:40,133.600,0x77,120840.220,27.32,66.61,100880.20,0xb0,background
DATA,2026-02-03T10:30:40,133.830,0x76,29357.800,27.75,61.53,100876.20,0xb0,background
DATA,2026-02-03T10:30:40,133.830,0x77,121875.740,27.31,66.67,100885.72,0xb0,background
DATA,2026-02-03T10:30:40,134.061,0x76,29237.090,27.75,61.47,100877.48,0xb0,background
DATA,2026-02-03T10:30:40,134.061,0x77,121615.200,27.31,66.69,100887.00,0xb0,background
DATA,2026-02-03T10:30:40,134.291,0x76,29297.320,27.74,61.51,100873.64,0xb0,background
DATA,2026-02-03T10:30:40,134.291,0x77,121962.840,27.32,66.68,100880.20,0xb0,background
DATA,2026-02-03T10:30:41,134.522,0x76,29357.800,27.75,61.48,100874.85,0xb0,background
DATA,2026-02-03T10:30:41,134.522,0x77,121528.600,27.32,66.68,100882.90,0xb0,background
DATA,2026-02-03T10:30:41,134.753,0x76,29317.450,27.75,61.48,100870.95,0xb0,background
DATA,2026-02-03T10:30:41,134.753,0x77,121183.430,27.32,66.63,100882.90,0xb0,background
DATA,2026-02-03T10:30:41,134.984,0x76,29217.070,27.75,61.49,100872.23,0xb0,background
DATA,2026-02-03T10:30:41,134.984,0x77,121701.920,27.31,66.59,100887.00,0xb0,background
DATA,2026-02-03T10:30:41,135.214,0x76,29317.450,27.75,61.48,100868.33,0xb0,background
DATA,2026-02-03T10:30:41,135.214,0x77,122664.110,27.32,66.52,100881.48,0xb0,background
DATA,2026-02-03T10:30:42,135.448,0x76,29317.450,27.74,61.52,100869.67,0xb0,background
DATA,2026-02-03T10:30:42,135.448,0x77,122576.010,27.32,66.43,100890.98,0xb0,background
DATA,2026-02-03T10:30:42,135.680,0x76,29337.610,27.75,61.49,100873.57,0xb0,background
DATA,2026-02-03T10:30:42,135.680,0x77,122312.470,27.31,66.35,100884.30,0xb0,background
DATA,2026-02-03T10:30:42,135.911,0x76,29297.320,27.75,61.56,100876.20,0xb0,background
DATA,2026-02-03T10:30:42,135.911,0x77,122576.010,27.33,66.32,100885.47,0xb0,background
DATA,2026-02-03T10:30:42,136.144,0x76,29357.800,27.75,61.48,100869.60,0xb0,background
DATA,2026-02-03T10:30:42,136.144,0x77,122576.010,27.31,66.26,100889.70,0xb0,background
DATA,2026-02-03T10:30:43,136.374,0x76,29237.090,27.75,61.52,100876.20,0xb0,background
DATA,2026-02-03T10:30:43,136.374,0x77,122664.110,27.32,66.23,100885.59,0xb0,background
DATA,2026-02-03T10:30:43,136.607,0x76,29277.220,27.75,61.52,100878.82,0xb0,background
DATA,2026-02-03T10:30:43,136.607,0x77,122312.470,27.32,66.25,100888.29,0xb0,background
DATA,2026-02-03T10:30:43,136.837,0x76,29277.220,27.76,61.49,100868.26,0xb0,background
DATA,2026-02-03T10:30:43,136.837,0x77,122137.410,27.32,66.34,100884.18,0xb0,background
DATA,2026-02-03T10:30:43,137.070,0x76,29157.180,27.75,61.54,100869.60,0xb0,background
DATA,2026-02-03T10:30:43,137.070,0x77,121355.770,27.31,66.45,100881.61,0xb0,background
DATA,2026-02-03T10:30:43,137.303,0x76,29277.220,27.75,61.56,100873.57,0xb0,background
DATA,2026-02-03T10:30:43,137.303,0x77,122224.880,27.32,66.58,100882.90,0xb0,background
DATA,2026-02-03T10:30:44,137.536,0x76,29277.220,27.75,61.53,100872.23,0xb0,background
DATA,2026-02-03T10:30:44,137.536,0x77,121442.120,27.31,66.69,100878.91,0xb0,background
DATA,2026-02-03T10:30:44,137.768,0x76,29317.450,27.75,61.53,100870.95,0xb0,background
DATA,2026-02-03T10:30:44,137.768,0x77,121788.770,27.31,66.78,100876.21,0xb0,background
DATA,2026-02-03T10:30:44,137.998,0x76,29257.140,27.76,61.53,100873.51,0xb0,background
DATA,2026-02-03T10:30:44,137.998,0x77,121615.200,27.32,66.87,100884.18,0xb0,background
DATA,2026-02-03T10:30:44,138.232,0x76,29297.320,27.74,61.55,100877.55,0xb0,background
DATA,2026-02-03T10:30:44,138.232,0x77,121701.920,27.32,66.92,100882.90,0xb0,background
DATA,2026-02-03T10:30:45,138.464,0x76,29277.220,27.75,61.53,100869.60,0xb0,background
DATA,2026-02-03T10:30:45,138.464,0x77,121442.120,27.32,66.99,100881.48,0xb0,background
DATA,2026-02-03T10:30:45,138.696,0x76,29297.320,27.75,61.53,100870.95,0xb0,background
DATA,2026-02-03T10:30:45,138.696,0x77,121442.120,27.32,67.02,100884.18,0xb0,background
DATA,2026-02-03T10:30:45,138.926,0x76,29317.450,27.75,61.50,100869.60,0xb0,background
DATA,2026-02-03T10:30:45,138.926,0x77,121097.450,27.34,67.04,100889.45,0xb0,background
DATA,2026-02-03T10:30:45,139.159,0x76,29317.450,27.76,61.54,100873.51,0xb0,background
DATA,2026-02-03T10:30:45,139.159,0x77,121355.770,27.32,67.07,100884.18,0xb0,background
DATA,2026-02-03T10:30:46,139.392,0x76,29357.800,27.75,61.52,100869.60,0xb0,background
DATA,2026-02-03T10:30:46,139.392,0x77,122137.410,27.32,67.06,100884.18,0xb0,background
DATA,2026-02-03T10:30:46,139.624,0x76,29297.320,27.76,61.54,100872.16,0xb0,background
DATA,2026-02-03T10:30:46,139.624,0x77,121962.840,27.32,67.03,100881.48,0xb0,background
DATA,2026-02-03T10:30:46,139.854,0x76,29317.450,27.76,61.54,100874.78,0xb0,background
DATA,2026-02-03T10:30:46,139.854,0x77,121962.840,27.32,66.95,100876.09,0xb0,background
DATA,2026-02-03T10:30:46,140.088,0x76,29317.450,27.75,61.52,100866.98,0xb0,background
DATA,2026-02-03T10:30:46,140.088,0x77,121701.920,27.32,66.87,100889.58,0xb0,background
DATA,2026-02-03T10:30:46,140.320,0x76,29297.320,27.76,61.54,100868.26,0xb0,background
DATA,2026-02-03T10:30:47,140.320,0x77,121962.840,27.33,66.88,100888.16,0xb0,background
DATA,2026-02-03T10:30:47,140.550,0x76,29357.800,27.76,61.52,100872.16,0xb0,background
DATA,2026-02-03T10:30:47,140.550,0x77,122137.410,27.33,66.84,100880.08,0xb0,background
DATA,2026-02-03T10:30:47,140.784,0x76,29297.320,27.76,61.55,100869.54,0xb0,background
DATA,2026-02-03T10:30:47,140.784,0x77,122137.410,27.32,66.81,100881.48,0xb0,background
DATA,2026-02-03T10:30:47,141.016,0x76,29277.220,27.76,61.50,100864.29,0xb0,background
DATA,2026-02-03T10:30:47,141.016,0x77,122576.010,27.32,66.77,100881.48,0xb0,background
DATA,2026-02-03T10:30:47,141.247,0x76,29337.610,27.76,61.52,100868.26,0xb0,background
DATA,2026-02-03T10:30:47,141.247,0x77,122840.690,27.32,66.71,100881.48,0xb0,background
DATA,2026-02-03T10:30:48,141.480,0x76,29157.180,27.76,61.52,100872.16,0xb0,background
DATA,2026-02-03T10:30:48,141.480,0x77,122576.010,27.32,66.66,100878.79,0xb0,background
DATA,2026-02-03T10:30:48,141.711,0x76,29257.140,27.76,61.57,100869.54,0xb0,background
DATA,2026-02-03T10:30:48,141.711,0x77,122224.880,27.33,66.62,100880.08,0xb0,background
DATA,2026-02-03T10:30:48,141.941,0x76,29277.220,27.77,61.57,100874.71,0xb0,background
DATA,2026-02-03T10:30:48,141.941,0x77,123641.630,27.33,66.56,100880.08,0xb0,background
DATA,2026-02-03T10:30:48,142.175,0x76,29277.220,27.76,61.52,100872.16,0xb0,background
DATA,2026-02-03T10:30:48,142.175,0x77,123552.120,27.32,66.53,100881.48,0xb0,background
DATA,2026-02-03T10:30:49,142.405,0x76,29337.610,27.76,61.53,100869.54,0xb0,background
DATA,2026-02-03T10:30:49,142.405,0x77,122929.170,27.34,66.47,100878.66,0xb0,background
DATA,2026-02-03T10:30:49,142.636,0x76,29277.220,27.77,61.53,100869.47,0xb0,background
DATA,2026-02-03T10:30:49,142.636,0x77,123821.040,27.34,66.44,100889.45,0xb0,background
DATA,2026-02-03T10:30:49,142.868,0x76,29337.610,27.76,61.57,100872.16,0xb0,background
DATA,2026-02-03T10:30:49,142.868,0x77,123641.630,27.33,66.39,100877.38,0xb0,background
DATA,2026-02-03T10:30:49,143.100,0x76,29398.250,27.78,61.56,100873.37,0xb0,background
DATA,2026-02-03T10:30:49,143.100,0x77,123017.780,27.32,66.36,100884.18,0xb0,background
DATA,2026-02-03T10:30:49,143.332,0x76,29237.090,27.77,61.52,100872.09,0xb0,background
DATA,2026-02-03T10:30:50,143.332,0x77,124181.420,27.32,66.28,100886.88,0xb0,background
DATA,2026-02-03T10:30:50,143.562,0x76,29418.530,27.77,61.52,100868.19,0xb0,background
DATA,2026-02-03T10:30:50,143.562,0x77,124000.970,27.34,66.25,100882.65,0xb0,background
DATA,2026-02-03T10:30:50,143.795,0x76,29257.140,27.77,61.55,100873.44,0xb0,background
DATA,2026-02-03T10:30:50,143.795,0x77,123641.630,27.33,66.17,100885.47,0xb0,background
DATA,2026-02-03T10:30:50,144.028,0x76,29378.010,27.76,61.53,100869.54,0xb0,background
DATA,2026-02-03T10:30:50,144.028,0x77,123731.270,27.33,66.13,100890.87,0xb0,background
DATA,2026-02-03T10:30:50,144.258,0x76,29277.220,27.78,61.53,100873.37,0xb0,background
DATA,2026-02-03T10:30:50,144.258,0x77,123731.270,27.34,66.21,100879.95,0xb0,background
DATA,2026-02-03T10:30:51,144.490,0x76,29357.800,27.78,61.56,100868.12,0xb0,background
DATA,2026-02-03T10:30:51,144.490,0x77,123462.740,27.34,66.37,100879.95,0xb0,background
DATA,2026-02-03T10:30:51,144.721,0x76,29237.090,27.78,61.50,100869.40,0xb0,background
DATA,2026-02-03T10:30:51,144.721,0x77,123373.490,27.34,66.53,100882.65,0xb0,background
DATA,2026-02-03T10:30:51,144.951,0x76,29277.220,27.77,61.56,100866.84,0xb0,background
DATA,2026-02-03T10:30:51,144.951,0x77,123195.380,27.34,66.67,100875.97,0xb0,background
DATA,2026-02-03T10:30:51,145.182,0x76,29297.320,27.78,61.55,100874.64,0xb0,background
DATA,2026-02-03T10:30:51,145.182,0x77,123017.780,27.35,66.79,100878.54,0xb0,background
DATA,2026-02-03T10:30:52,145.415,0x76,29217.070,27.77,61.51,100872.09,0xb0,background
DATA,2026-02-03T10:30:52,145.415,0x77,122664.110,27.33,66.88,100882.77,0xb0,background
DATA,2026-02-03T10:30:52,145.648,0x76,29317.450,27.78,61.57,100869.40,0xb0,background
DATA,2026-02-03T10:30:52,145.648,0x77,122224.880,27.34,66.98,100881.36,0xb0,background
DATA,2026-02-03T10:30:52,145.880,0x76,29257.140,27.77,61.56,100866.84,0xb0,background
DATA,2026-02-03T10:30:52,145.880,0x77,122664.110,27.34,66.99,100882.65,0xb0,background
DATA,2026-02-03T10:30:52,146.110,0x76,29197.080,27.77,61.55,100872.09,0xb0,background
DATA,2026-02-03T10:30:52,146.110,0x77,123017.780,27.35,66.98,100881.24,0xb0,background
DATA,2026-02-03T10:30:52,146.344,0x76,29157.180,27.77,61.56,100872.09,0xb0,background
DATA,2026-02-03T10:30:53,146.344,0x77,122840.690,27.34,66.89,100879.95,0xb0,background
DATA,2026-02-03T10:30:53,146.576,0x76,29177.110,27.78,61.54,100873.37,0xb0,background
DATA,2026-02-03T10:30:53,146.576,0x77,122929.170,27.34,66.79,100888.05,0xb0,background
DATA,2026-02-03T10:30:53,146.806,0x76,29137.260,27.78,61.52,100866.77,0xb0,background
DATA,2026-02-03T10:30:53,146.806,0x77,123462.740,27.34,66.69,100879.95,0xb0,background
DATA,2026-02-03T10:30:53,147.040,0x76,29057.890,27.78,61.50,100873.37,0xb0,background
DATA,2026-02-03T10:30:53,147.040,0x77,122840.690,27.34,66.56,100879.95,0xb0,background
DATA,2026-02-03T10:30:53,147.272,0x76,29157.180,27.78,61.49,100862.88,0xb0,background
DATA,2026-02-03T10:30:53,147.272,0x77,124181.420,27.34,66.49,100882.65,0xb0,background
DATA,2026-02-03T10:30:54,147.502,0x76,28998.640,27.78,61.54,100865.49,0xb0,background
DATA,2026-02-03T10:30:54,147.502,0x77,123821.040,27.35,66.42,100883.94,0xb0,background
DATA,2026-02-03T10:30:54,147.733,0x76,29077.690,27.79,61.52,100874.57,0xb0,background
DATA,2026-02-03T10:30:54,147.733,0x77,124000.970,27.35,66.34,100886.63,0xb0,background
DATA,2026-02-03T10:30:54,147.964,0x76,28998.640,27.79,61.50,100870.67,0xb0,background
DATA,2026-02-03T10:30:54,147.964,0x77,123821.040,27.35,66.29,100883.94,0xb0,background
DATA,2026-02-03T10:30:54,148.194,0x76,28978.950,27.79,61.50,100865.43,0xb0,background
