row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:58:34,208.465,0x76,28476.080,27.76,54.55,101061.01,0xb0,hexane
DATA,2026-02-02T11:58:34,208.465,0x77,86868.000,27.46,52.83,101066.06,0xb0,hexane
DATA,2026-02-02T11:58:34,208.699,0x76,28609.750,27.76,54.51,101054.48,0xb0,hexane
DATA,2026-02-02T11:58:34,208.699,0x77,87045.230,27.47,52.83,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:34,208.933,0x76,28514.150,27.75,54.52,101055.83,0xb0,hexane
DATA,2026-02-02T11:58:34,208.933,0x77,87671.230,27.46,52.82,101066.06,0xb0,hexane
DATA,2026-02-02T11:58:34,209.167,0x76,28609.750,27.76,54.53,101061.01,0xb0,hexane
DATA,2026-02-02T11:58:34,209.167,0x77,88123.920,27.46,52.83,101067.47,0xb0,hexane
DATA,2026-02-02T11:58:34,209.399,0x76,28667.410,27.77,54.54,101054.41,0xb0,hexane
DATA,2026-02-02T11:58:35,209.399,0x77,88581.310,27.47,52.85,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:35,209.633,0x76,28725.310,27.76,54.53,101059.73,0xb0,hexane
DATA,2026-02-02T11:58:35,209.633,0x77,88581.310,27.47,52.91,101070.05,0xb0,hexane
DATA,2026-02-02T11:58:35,209.867,0x76,28841.820,27.76,54.57,101059.73,0xb0,hexane
DATA,2026-02-02T11:58:35,209.867,0x77,88950.660,27.46,52.93,101060.66,0xb0,hexane
DATA,2026-02-02T11:58:35,210.101,0x76,28939.630,27.76,54.55,101057.10,0xb0,hexane
DATA,2026-02-02T11:58:35,210.101,0x77,89323.100,27.47,52.93,101061.95,0xb0,hexane
DATA,2026-02-02T11:58:35,210.335,0x76,29117.380,27.76,54.55,101057.10,0xb0,hexane
DATA,2026-02-02T11:58:35,210.335,0x77,89416.700,27.47,52.98,101067.35,0xb0,hexane
DATA,2026-02-02T11:58:36,210.569,0x76,29197.080,27.76,54.57,101059.73,0xb0,hexane
DATA,2026-02-02T11:58:36,210.569,0x77,89793.050,27.47,53.04,101065.94,0xb0,hexane
DATA,2026-02-02T11:58:36,210.803,0x76,29237.090,27.75,54.56,101058.45,0xb0,hexane
DATA,2026-02-02T11:58:36,210.803,0x77,89887.640,27.47,53.04,101065.94,0xb0,hexane
DATA,2026-02-02T11:58:36,211.037,0x76,29438.820,27.76,54.57,101054.48,0xb0,hexane
DATA,2026-02-02T11:58:36,211.037,0x77,90077.410,27.47,53.04,101067.35,0xb0,hexane
DATA,2026-02-02T11:58:36,211.271,0x76,29398.250,27.77,54.54,101059.66,0xb0,hexane
DATA,2026-02-02T11:58:36,211.271,0x77,90459.370,27.47,53.07,101061.95,0xb0,hexane
DATA,2026-02-02T11:58:37,211.505,0x76,29663.960,27.76,54.53,101061.01,0xb0,hexane
DATA,2026-02-02T11:58:37,211.505,0x77,90747.960,27.47,53.06,101067.35,0xb0,hexane
DATA,2026-02-02T11:58:37,211.739,0x76,29809.040,27.77,54.52,101059.66,0xb0,hexane
DATA,2026-02-02T11:58:37,211.739,0x77,91038.410,27.47,53.06,101064.65,0xb0,hexane
DATA,2026-02-02T11:58:37,211.974,0x76,29725.960,27.77,54.55,101064.91,0xb0,hexane
DATA,2026-02-02T11:58:37,211.974,0x77,90941.380,27.47,53.06,101065.94,0xb0,hexane
DATA,2026-02-02T11:58:37,212.207,0x76,29788.220,27.76,54.53,101055.76,0xb0,hexane
DATA,2026-02-02T11:58:37,212.207,0x77,91428.570,27.46,53.06,101066.06,0xb0,hexane
DATA,2026-02-02T11:58:37,212.441,0x76,29934.520,27.77,54.54,101059.66,0xb0,hexane
DATA,2026-02-02T11:58:38,212.441,0x77,91723.400,27.47,53.09,101067.35,0xb0,hexane
DATA,2026-02-02T11:58:38,212.675,0x76,30061.060,27.76,54.53,101058.38,0xb0,hexane
DATA,2026-02-02T11:58:38,212.675,0x77,91723.400,27.47,53.07,101067.35,0xb0,hexane
DATA,2026-02-02T11:58:38,212.909,0x76,30188.680,27.76,54.55,101055.76,0xb0,hexane
DATA,2026-02-02T11:58:38,212.909,0x77,92020.130,27.47,53.06,101064.65,0xb0,hexane
DATA,2026-02-02T11:58:38,213.143,0x76,30295.860,27.77,54.53,101059.66,0xb0,hexane
DATA,2026-02-02T11:58:38,213.143,0x77,92020.130,27.46,53.09,101066.06,0xb0,hexane
DATA,2026-02-02T11:58:38,213.378,0x76,30274.360,27.77,54.52,101057.04,0xb0,hexane
DATA,2026-02-02T11:58:38,213.378,0x77,92518.980,27.47,53.08,101067.35,0xb0,hexane
DATA,2026-02-02T11:58:39,213.611,0x76,30382.150,27.76,54.55,101053.14,0xb0,hexane
DATA,2026-02-02T11:58:39,213.611,0x77,92418.770,27.47,53.12,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:39,213.846,0x76,30468.940,27.76,54.55,101063.63,0xb0,hexane
DATA,2026-02-02T11:58:39,213.846,0x77,92219.020,27.47,53.12,101070.05,0xb0,hexane
DATA,2026-02-02T11:58:39,214.079,0x76,30644.000,27.77,54.51,101057.04,0xb0,hexane
DATA,2026-02-02T11:58:39,214.079,0x77,92418.770,27.47,53.16,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:39,214.311,0x76,30776.630,27.77,54.50,101055.70,0xb0,hexane
DATA,2026-02-02T11:58:39,214.311,0x77,93910.490,27.47,53.17,101063.24,0xb0,hexane
DATA,2026-02-02T11:58:40,214.545,0x76,30732.290,27.77,54.51,101063.56,0xb0,hexane
DATA,2026-02-02T11:58:40,214.545,0x77,93910.490,27.47,53.21,101064.65,0xb0,hexane
DATA,2026-02-02T11:58:40,214.779,0x76,30776.630,27.77,54.52,101060.94,0xb0,hexane
DATA,2026-02-02T11:58:40,214.779,0x77,94013.950,27.47,53.27,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:40,215.012,0x76,30977.730,27.77,54.54,101054.41,0xb0,hexane
DATA,2026-02-02T11:58:40,215.012,0x77,94169.580,27.47,53.29,101067.35,0xb0,hexane
DATA,2026-02-02T11:58:40,215.247,0x76,30932.820,27.77,54.50,101058.32,0xb0,hexane
DATA,2026-02-02T11:58:40,215.247,0x77,94169.580,27.47,53.30,101063.24,0xb0,hexane
DATA,2026-02-02T11:58:41,215.481,0x76,31000.240,27.77,54.51,101054.41,0xb0,hexane
DATA,2026-02-02T11:58:41,215.481,0x77,94065.770,27.48,53.34,101067.23,0xb0,hexane
DATA,2026-02-02T11:58:41,215.715,0x76,31113.270,27.77,54.50,101057.04,0xb0,hexane
DATA,2026-02-02T11:58:41,215.715,0x77,94430.100,27.47,53.35,101060.55,0xb0,hexane
DATA,2026-02-02T11:58:41,215.949,0x76,31181.490,27.77,54.53,101055.70,0xb0,hexane
DATA,2026-02-02T11:58:41,215.949,0x77,94587.100,27.47,53.40,101061.95,0xb0,hexane
DATA,2026-02-02T11:58:41,216.183,0x76,31181.490,27.77,54.53,101055.70,0xb0,hexane
DATA,2026-02-02T11:58:41,216.183,0x77,94534.710,27.48,53.41,101067.23,0xb0,hexane
DATA,2026-02-02T11:58:41,216.415,0x76,31364.860,27.78,54.49,101060.88,0xb0,hexane
DATA,2026-02-02T11:58:42,216.415,0x77,94692.060,27.49,53.42,101069.80,0xb0,hexane
DATA,2026-02-02T11:58:42,216.649,0x76,31387.940,27.76,54.50,101055.76,0xb0,hexane
DATA,2026-02-02T11:58:42,216.649,0x77,94744.630,27.48,53.45,101073.91,0xb0,hexane
DATA,2026-02-02T11:58:42,216.883,0x76,31620.550,27.78,54.50,101056.98,0xb0,hexane
DATA,2026-02-02T11:58:42,216.883,0x77,94902.690,27.47,53.50,101064.65,0xb0,hexane
DATA,2026-02-02T11:58:42,217.116,0x76,31550.410,27.77,54.51,101051.80,0xb0,hexane
DATA,2026-02-02T11:58:42,217.116,0x77,94849.950,27.48,53.51,101065.82,0xb0,hexane
DATA,2026-02-02T11:58:42,217.347,0x76,31597.140,27.78,54.51,101055.63,0xb0,hexane
DATA,2026-02-02T11:58:42,217.347,0x77,95114.250,27.48,53.56,101068.52,0xb0,hexane
DATA,2026-02-02T11:58:43,217.580,0x76,31667.490,27.77,54.51,101058.32,0xb0,hexane
DATA,2026-02-02T11:58:43,217.580,0x77,94902.690,27.47,53.62,101063.24,0xb0,hexane
DATA,2026-02-02T11:58:43,217.815,0x76,31714.570,27.78,54.47,101051.73,0xb0,hexane
DATA,2026-02-02T11:58:43,217.815,0x77,94744.630,27.48,53.62,101071.22,0xb0,hexane
DATA,2026-02-02T11:58:43,218.048,0x76,31761.790,27.77,54.49,101055.70,0xb0,hexane
DATA,2026-02-02T11:58:43,218.048,0x77,95061.270,27.48,53.64,101068.52,0xb0,hexane
DATA,2026-02-02T11:58:43,218.283,0x76,31691.010,27.77,54.50,101058.32,0xb0,hexane
DATA,2026-02-02T11:58:43,218.283,0x77,95061.270,27.48,53.66,101067.23,0xb0,hexane
DATA,2026-02-02T11:58:44,218.516,0x76,31761.790,27.77,54.49,101057.04,0xb0,hexane
DATA,2026-02-02T11:58:44,218.516,0x77,95273.540,27.47,53.69,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:44,218.751,0x76,31761.790,27.77,54.47,101058.32,0xb0,hexane
DATA,2026-02-02T11:58:44,218.751,0x77,94849.950,27.47,53.69,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:44,218.984,0x76,31714.570,27.78,54.49,101059.59,0xb0,hexane
DATA,2026-02-02T11:58:44,218.984,0x77,95700.940,27.47,53.69,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:44,219.218,0x76,31952.070,27.78,54.47,101059.59,0xb0,hexane
DATA,2026-02-02T11:58:44,219.218,0x77,95433.370,27.48,53.67,101068.52,0xb0,hexane
DATA,2026-02-02T11:58:44,219.452,0x76,31880.450,27.77,54.48,101057.04,0xb0,hexane
DATA,2026-02-02T11:58:45,219.452,0x77,95808.380,27.49,53.67,101069.80,0xb0,hexane
DATA,2026-02-02T11:58:45,219.686,0x76,31904.290,27.77,54.45,101059.66,0xb0,hexane
DATA,2026-02-02T11:58:45,219.686,0x77,95754.620,27.48,53.65,101064.53,0xb0,hexane
DATA,2026-02-02T11:58:45,219.920,0x76,31928.160,27.77,54.47,101055.70,0xb0,hexane
DATA,2026-02-02T11:58:45,219.920,0x77,95862.200,27.47,53.65,101068.64,0xb0,hexane
DATA,2026-02-02T11:58:45,220.154,0x76,31952.070,27.78,54.47,101063.50,0xb0,hexane
DATA,2026-02-02T11:58:45,220.154,0x77,96132.180,27.48,53.64,101069.93,0xb0,hexane
DATA,2026-02-02T11:58:45,220.387,0x76,32000.000,27.78,54.53,101062.22,0xb0,hexane
DATA,2026-02-02T11:58:46,220.387,0x77,96240.600,27.48,53.65,101064.53,0xb0,hexane
DATA,2026-02-02T11:58:46,220.621,0x76,32072.160,27.77,54.49,101063.56,0xb0,hexane
DATA,2026-02-02T11:58:46,220.621,0x77,96186.360,27.48,53.61,101065.82,0xb0,hexane
DATA,2026-02-02T11:58:46,220.855,0x76,32168.890,27.78,54.49,101059.59,0xb0,hexane
DATA,2026-02-02T11:58:46,220.855,0x77,96186.360,27.48,53.61,101061.84,0xb0,hexane
DATA,2026-02-02T11:58:46,221.089,0x76,32120.450,27.78,54.47,101056.98,0xb0,hexane
DATA,2026-02-02T11:58:46,221.089,0x77,96240.600,27.47,53.57,101065.94,0xb0,hexane
DATA,2026-02-02T11:58:46,221.323,0x76,32072.160,27.77,54.46,101055.70,0xb0,hexane
DATA,2026-02-02T11:58:46,221.323,0x77,96458.180,27.48,53.57,101068.52,0xb0,hexane
DATA,2026-02-02T11:58:47,221.557,0x76,32217.470,27.77,54.51,101058.32,0xb0,hexane
DATA,2026-02-02T11:58:47,221.557,0x77,96567.340,27.48,53.56,101064.53,0xb0,hexane
DATA,2026-02-02T11:58:47,221.791,0x76,32144.650,27.77,54.49,101066.19,0xb0,hexane
DATA,2026-02-02T11:58:47,221.791,0x77,96622.010,27.48,53.52,101067.23,0xb0,hexane
DATA,2026-02-02T11:58:47,222.026,0x76,32241.810,27.77,54.45,101058.32,0xb0,hexane
DATA,2026-02-02T11:58:47,222.026,0x77,96731.530,27.48,53.49,101069.93,0xb0,hexane
DATA,2026-02-02T11:58:47,222.259,0x76,32096.290,27.77,54.46,101058.32,0xb0,hexane
DATA,2026-02-02T11:58:47,222.259,0x77,96786.390,27.48,53.50,101063.12,0xb0,hexane
DATA,2026-02-02T11:58:48,222.494,0x76,32217.470,27.78,54.46,101054.35,0xb0,hexane
DATA,2026-02-02T11:58:48,222.494,0x77,96951.340,27.48,53.49,101060.42,0xb0,hexane
DATA,2026-02-02T11:58:48,222.727,0x76,32217.470,27.78,54.43,101059.59,0xb0,hexane
DATA,2026-02-02T11:58:48,222.727,0x77,96896.290,27.48,53.46,101068.52,0xb0,hexane
DATA,2026-02-02T11:58:48,222.961,0x76,32168.890,27.77,54.48,101055.70,0xb0,hexane
DATA,2026-02-02T11:58:48,222.961,0x77,96896.290,27.48,53.40,101061.84,0xb0,hexane
DATA,2026-02-02T11:58:48,223.195,0x76,32388.660,27.79,54.46,101056.91,0xb0,hexane
DATA,2026-02-02T11:58:48,223.195,0x77,97172.140,27.48,53.40,101071.22,0xb0,hexane
DATA,2026-02-02T11:58:48,223.430,0x76,32168.890,27.78,54.42,101063.50,0xb0,hexane
DATA,2026-02-02T11:58:49,223.430,0x77,97282.920,27.48,53.35,101065.82,0xb0,hexane
DATA,2026-02-02T11:58:49,223.663,0x76,32168.890,27.78,54.47,101060.88,0xb0,hexane
DATA,2026-02-02T11:58:49,223.663,0x77,97449.560,27.48,53.36,101064.53,0xb0,hexane
DATA,2026-02-02T11:58:49,223.897,0x76,32241.810,27.78,54.47,101060.88,0xb0,hexane
DATA,2026-02-02T11:58:49,223.897,0x77,97449.560,27.48,53.32,101067.23,0xb0,hexane
DATA,2026-02-02T11:58:49,224.131,0x76,32315.070,27.78,54.49,101055.63,0xb0,hexane
DATA,2026-02-02T11:58:49,224.131,0x77,97784.570,27.48,53.29,101065.82,0xb0,hexane
DATA,2026-02-02T11:58:49,224.363,0x76,32364.100,27.78,54.47,101055.63,0xb0,hexane
DATA,2026-02-02T11:58:49,224.363,0x77,97784.570,27.49,53.29,101060.30,0xb0,hexane
DATA,2026-02-02T11:58:50,224.598,0x76,32315.070,27.78,54.47,101056.98,0xb0,hexane
DATA,2026-02-02T11:58:50,224.598,0x77,97784.570,27.48,53.22,101060.42,0xb0,hexane
DATA,2026-02-02T11:58:50,224.831,0x76,32339.570,27.78,54.44,101056.98,0xb0,hexane
DATA,2026-02-02T11:58:50,224.831,0x77,97952.940,27.48,53.20,101063.12,0xb0,hexane
DATA,2026-02-02T11:58:50,225.064,0x76,32413.270,27.79,54.47,101056.91,0xb0,hexane
DATA,2026-02-02T11:58:50,225.064,0x77,98009.190,27.50,53.21,101069.69,0xb0,hexane
DATA,2026-02-02T11:58:50,225.295,0x76,32512.060,27.78,54.45,101060.88,0xb0,hexane
DATA,2026-02-02T11:58:50,225.295,0x77,98009.190,27.49,53.19,101064.41,0xb0,hexane
DATA,2026-02-02T11:58:51,225.530,0x76,32512.060,27.79,54.43,101059.53,0xb0,hexane
DATA,2026-02-02T11:58:51,225.530,0x77,97952.940,27.49,53.17,101064.41,0xb0,hexane
DATA,2026-02-02T11:58:51,225.763,0x76,32388.660,27.79,54.42,101056.91,0xb0,hexane
DATA,2026-02-02T11:58:51,225.763,0x77,97952.940,27.49,53.14,101064.41,0xb0,hexane
DATA,2026-02-02T11:58:51,225.998,0x76,32487.310,27.78,54.44,101058.25,0xb0,hexane
DATA,2026-02-02T11:58:51,225.998,0x77,97896.750,27.49,53.17,101064.41,0xb0,hexane
DATA,2026-02-02T11:58:51,226.231,0x76,32437.910,27.79,54.47,101059.53,0xb0,hexane
DATA,2026-02-02T11:58:51,226.231,0x77,97896.750,27.49,53.17,101067.11,0xb0,hexane
DATA,2026-02-02T11:58:52,226.466,0x76,32512.060,27.79,54.42,101056.91,0xb0,hexane
DATA,2026-02-02T11:58:52,226.466,0x77,97728.570,27.49,53.17,101056.31,0xb0,hexane
DATA,2026-02-02T11:58:52,226.699,0x76,32512.060,27.79,54.46,101058.19,0xb0,hexane
DATA,2026-02-02T11:58:52,226.699,0x77,97728.570,27.49,53.18,101061.71,0xb0,hexane
DATA,2026-02-02T11:58:52,226.934,0x76,32586.560,27.79,54.44,101062.16,0xb0,hexane
DATA,2026-02-02T11:58:52,226.934,0x77,97728.570,27.48,53.20,101063.12,0xb0,hexane
DATA,2026-02-02T11:58:52,227.167,0x76,32586.560,27.79,54.45,101064.77,0xb0,hexane
DATA,2026-02-02T11:58:52,227.167,0x77,97616.780,27.49,53.24,101067.11,0xb0,hexane
DATA,2026-02-02T11:58:52,227.401,0x76,32561.690,27.78,54.41,101066.12,0xb0,hexane
DATA,2026-02-02T11:58:53,227.401,0x77,97227.500,27.49,53.23,101064.41,0xb0,hexane
DATA,2026-02-02T11:58:53,227.635,0x76,32611.460,27.79,54.41,101054.28,0xb0,hexane
DATA,2026-02-02T11:58:53,227.635,0x77,97952.940,27.49,53.27,101065.70,0xb0,hexane
DATA,2026-02-02T11:58:53,227.869,0x76,32462.590,27.79,54.42,101062.16,0xb0,hexane
DATA,2026-02-02T11:58:53,227.869,0x77,97840.620,27.49,53.30,101071.09,0xb0,hexane
DATA,2026-02-02T11:58:53,228.103,0x76,32636.410,27.79,54.40,101064.77,0xb0,hexane
DATA,2026-02-02T11:58:53,228.103,0x77,97952.940,27.49,53.29,101068.40,0xb0,hexane
DATA,2026-02-02T11:58:53,228.335,0x76,32561.690,27.79,54.42,101056.91,0xb0,hexane
DATA,2026-02-02T11:58:53,228.335,0x77,98009.190,27.50,53.29,101069.69,0xb0,hexane
DATA,2026-02-02T11:58:54,228.568,0x76,32536.860,27.79,54.40,101060.81,0xb0,hexane
DATA,2026-02-02T11:58:54,228.568,0x77,98065.510,27.49,53.28,101069.80,0xb0,hexane
DATA,2026-02-02T11:58:54,228.803,0x76,32611.460,27.79,54.42,101056.91,0xb0,hexane
DATA,2026-02-02T11:58:54,228.803,0x77,98291.420,27.49,53.27,101068.40,0xb0,hexane
DATA,2026-02-02T11:58:54,229.036,0x76,32636.410,27.79,54.44,101062.16,0xb0,hexane
DATA,2026-02-02T11:58:54,229.036,0x77,98348.060,27.48,53.25,101063.12,0xb0,hexane
DATA,2026-02-02T11:58:54,229.270,0x76,32512.060,27.78,54.44,101060.88,0xb0,hexane
DATA,2026-02-02T11:58:54,229.270,0x77,98178.330,27.48,53.23,101063.12,0xb0,hexane
DATA,2026-02-02T11:58:55,229.505,0x76,32611.460,27.79,54.47,101056.91,0xb0,hexane
DATA,2026-02-02T11:58:55,229.505,0x77,98291.420,27.49,53.21,101064.41,0xb0,hexane
DATA,2026-02-02T11:58:55,229.739,0x76,32586.560,27.79,54.47,101055.56,0xb0,hexane
DATA,2026-02-02T11:58:55,229.739,0x77,98461.540,27.50,53.21,101066.99,0xb0,hexane
DATA,2026-02-02T11:58:55,229.974,0x76,32636.410,27.79,54.45,101059.53,0xb0,hexane
DATA,2026-02-02T11:58:55,229.974,0x77,98348.060,27.49,53.18,101069.80,0xb0,hexane
DATA,2026-02-02T11:58:55,230.207,0x76,32812.100,27.79,54.45,101059.53,0xb0,hexane
DATA,2026-02-02T11:58:55,230.207,0x77,98348.060,27.48,53.16,101068.52,0xb0,hexane
DATA,2026-02-02T11:58:55,230.441,0x76,32611.460,27.79,54.46,101062.16,0xb0,hexane
DATA,2026-02-02T11:58:56,230.441,0x77,98348.060,27.49,53.18,101065.70,0xb0,hexane
DATA,2026-02-02T11:58:56,230.675,0x76,32636.410,27.78,54.49,101055.63,0xb0,hexane
DATA,2026-02-02T11:58:56,230.675,0x77,98575.280,27.49,53.17,101067.11,0xb0,hexane
DATA,2026-02-02T11:58:56,230.909,0x76,32636.410,27.78,54.47,101058.25,0xb0,hexane
DATA,2026-02-02T11:58:56,230.909,0x77,98348.060,27.49,53.17,101065.70,0xb0,hexane
DATA,2026-02-02T11:58:56,231.143,0x76,32636.410,27.79,54.47,101062.16,0xb0,hexane
DATA,2026-02-02T11:58:56,231.143,0x77,98575.280,27.49,53.16,101061.71,0xb0,hexane
DATA,2026-02-02T11:58:56,231.378,0x76,32686.410,27.79,54.49,101059.53,0xb0,hexane
DATA,2026-02-02T11:58:57,231.378,0x77,98632.250,27.49,53.13,101065.70,0xb0,hexane
DATA,2026-02-02T11:58:57,231.611,0x76,32761.710,27.79,54.47,101059.53,0xb0,hexane
DATA,2026-02-02T11:58:57,231.611,0x77,98632.250,27.49,53.16,101064.41,0xb0,hexane
