row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T14:45:40,289.015,0x76,21783.530,28.63,50.74,100923.91,0xb0,turps
DATA,2026-02-02T14:45:40,289.015,0x77,100906.590,28.30,47.60,100930.41,0xb0,turps
DATA,2026-02-02T14:45:40,289.245,0x76,22076.580,28.64,50.78,100927.81,0xb0,turps
DATA,2026-02-02T14:45:40,289.245,0x77,101386.140,28.30,47.60,100933.11,0xb0,turps
DATA,2026-02-02T14:45:40,289.476,0x76,22495.610,28.64,50.79,100931.72,0xb0,turps
DATA,2026-02-02T14:45:40,289.476,0x77,102420.480,28.30,47.60,100926.28,0xb0,turps
DATA,2026-02-02T14:45:41,289.707,0x76,22832.680,28.64,50.75,100926.46,0xb0,turps
DATA,2026-02-02T14:45:41,289.707,0x77,102914.570,28.32,47.55,100932.84,0xb0,turps
DATA,2026-02-02T14:45:41,289.937,0x76,23464.710,28.65,50.82,100930.37,0xb0,turps
DATA,2026-02-02T14:45:41,289.937,0x77,102605.210,28.31,47.58,100932.98,0xb0,turps
DATA,2026-02-02T14:45:41,290.168,0x76,23938.660,28.65,50.76,100926.38,0xb0,turps
DATA,2026-02-02T14:45:41,290.168,0x77,102914.570,28.31,47.53,100930.27,0xb0,turps
DATA,2026-02-02T14:45:41,290.398,0x76,24293.040,28.64,50.76,100923.84,0xb0,turps
DATA,2026-02-02T14:45:41,290.398,0x77,103538.930,28.30,47.51,100933.11,0xb0,turps
DATA,2026-02-02T14:45:41,290.629,0x76,24587.020,28.65,50.81,100929.02,0xb0,turps
DATA,2026-02-02T14:45:41,290.629,0x77,103980.500,28.32,47.49,100935.55,0xb0,turps
DATA,2026-02-02T14:45:42,290.859,0x76,24961.000,28.64,50.78,100919.93,0xb0,turps
DATA,2026-02-02T14:45:42,290.859,0x77,104170.910,28.31,47.50,100932.98,0xb0,turps
DATA,2026-02-02T14:45:42,291.095,0x76,25256.510,28.64,50.74,100927.81,0xb0,turps
DATA,2026-02-02T14:45:42,291.095,0x77,103163.410,28.29,47.47,100929.12,0xb0,turps
DATA,2026-02-02T14:45:42,291.326,0x76,25513.260,28.65,50.79,100935.62,0xb0,turps
DATA,2026-02-02T14:45:42,291.326,0x77,103853.950,28.30,47.45,100931.69,0xb0,turps
DATA,2026-02-02T14:45:42,291.559,0x76,25790.850,28.64,50.77,100923.84,0xb0,turps
DATA,2026-02-02T14:45:42,291.559,0x77,104298.230,28.31,47.44,100927.57,0xb0,turps
DATA,2026-02-02T14:45:43,291.794,0x76,26074.560,28.64,50.78,100923.84,0xb0,turps
DATA,2026-02-02T14:45:43,291.794,0x77,104553.800,28.30,47.44,100927.70,0xb0,turps
DATA,2026-02-02T14:45:43,292.030,0x76,26299.570,28.62,50.77,100920.01,0xb0,turps
DATA,2026-02-02T14:45:43,292.030,0x77,104170.910,28.29,47.44,100931.82,0xb0,turps
DATA,2026-02-02T14:45:43,292.263,0x76,26545.000,28.64,50.79,100923.84,0xb0,turps
DATA,2026-02-02T14:45:43,292.263,0x77,104939.540,28.30,47.43,100931.69,0xb0,turps
DATA,2026-02-02T14:45:43,292.495,0x76,26811.900,28.64,50.77,100929.09,0xb0,turps
DATA,2026-02-02T14:45:43,292.495,0x77,105133.470,28.30,47.43,100933.11,0xb0,turps
DATA,2026-02-02T14:45:44,292.730,0x76,27032.730,28.63,50.80,100918.66,0xb0,turps
DATA,2026-02-02T14:45:44,292.730,0x77,104107.360,28.29,47.40,100923.71,0xb0,turps
DATA,2026-02-02T14:45:44,292.966,0x76,27239.840,28.63,50.77,100923.91,0xb0,turps
DATA,2026-02-02T14:45:44,292.966,0x77,104362.010,28.29,47.39,100931.82,0xb0,turps
DATA,2026-02-02T14:45:44,293.199,0x76,27520.960,28.64,50.80,100926.46,0xb0,turps
DATA,2026-02-02T14:45:44,293.199,0x77,105719.590,28.30,47.38,100930.41,0xb0,turps
DATA,2026-02-02T14:45:44,293.435,0x76,27663.710,28.62,50.76,100920.01,0xb0,turps
DATA,2026-02-02T14:45:44,293.435,0x77,105068.750,28.29,47.36,100929.12,0xb0,turps
DATA,2026-02-02T14:45:45,293.670,0x76,27880.640,28.64,50.75,100925.19,0xb0,turps
DATA,2026-02-02T14:45:45,293.670,0x77,105719.590,28.29,47.39,100927.84,0xb0,turps
DATA,2026-02-02T14:45:45,293.903,0x76,28119.510,28.62,50.75,100925.27,0xb0,turps
DATA,2026-02-02T14:45:45,293.903,0x77,105588.780,28.29,47.37,100931.82,0xb0,turps
DATA,2026-02-02T14:45:45,294.138,0x76,28249.830,28.63,50.77,100931.80,0xb0,turps
DATA,2026-02-02T14:45:45,294.138,0x77,105916.420,28.29,47.39,100930.54,0xb0,turps
DATA,2026-02-02T14:45:45,294.374,0x76,28476.080,28.63,50.77,100926.54,0xb0,turps
DATA,2026-02-02T14:45:45,294.374,0x77,106113.990,28.29,47.36,100930.54,0xb0,turps
DATA,2026-02-02T14:45:45,294.607,0x76,28686.690,28.63,50.81,100926.54,0xb0,turps
DATA,2026-02-02T14:45:46,294.607,0x77,105198.270,28.30,47.32,100928.98,0xb0,turps
DATA,2026-02-02T14:45:46,294.843,0x76,28880.870,28.64,50.79,100930.45,0xb0,turps
DATA,2026-02-02T14:45:46,294.843,0x77,106113.990,28.30,47.34,100935.81,0xb0,turps
DATA,2026-02-02T14:45:46,295.076,0x76,28978.950,28.65,50.80,100930.37,0xb0,turps
DATA,2026-02-02T14:45:46,295.076,0x77,106048.050,28.30,47.31,100933.11,0xb0,turps
DATA,2026-02-02T14:45:46,295.311,0x76,29097.520,28.63,50.75,100923.91,0xb0,turps
DATA,2026-02-02T14:45:46,295.311,0x77,106246.110,28.29,47.33,100929.12,0xb0,turps
DATA,2026-02-02T14:45:46,295.543,0x76,29297.320,28.63,50.77,100926.54,0xb0,turps
DATA,2026-02-02T14:45:46,295.543,0x77,106511.340,28.30,47.31,100928.98,0xb0,turps
DATA,2026-02-02T14:45:47,295.779,0x76,29459.150,28.63,50.74,100923.91,0xb0,turps
DATA,2026-02-02T14:45:47,295.779,0x77,106113.990,28.29,47.30,100926.41,0xb0,turps
DATA,2026-02-02T14:45:47,296.014,0x76,29561.200,28.63,50.77,100929.17,0xb0,turps
DATA,2026-02-02T14:45:47,296.014,0x77,106711.130,28.29,47.28,100931.82,0xb0,turps
DATA,2026-02-02T14:45:47,296.247,0x76,29725.960,28.64,50.77,100925.19,0xb0,turps
DATA,2026-02-02T14:45:47,296.247,0x77,106711.130,28.30,47.29,100935.81,0xb0,turps
DATA,2026-02-02T14:45:47,296.483,0x76,29829.880,28.62,50.77,100925.27,0xb0,turps
DATA,2026-02-02T14:45:47,296.483,0x77,106246.110,28.29,47.31,100934.52,0xb0,turps
DATA,2026-02-02T14:45:48,296.718,0x76,29934.520,28.64,50.77,100925.19,0xb0,turps
DATA,2026-02-02T14:45:48,296.718,0x77,106511.340,28.29,47.31,100927.84,0xb0,turps
DATA,2026-02-02T14:45:48,296.951,0x76,30039.900,28.64,50.77,100926.46,0xb0,turps
DATA,2026-02-02T14:45:48,296.951,0x77,106644.450,28.29,47.28,100929.12,0xb0,turps
DATA,2026-02-02T14:45:48,297.186,0x76,30167.330,28.64,50.74,100926.46,0xb0,turps
DATA,2026-02-02T14:45:48,297.186,0x77,106911.670,28.29,47.25,100926.41,0xb0,turps
DATA,2026-02-02T14:45:48,297.422,0x76,30146.020,28.63,50.77,100929.17,0xb0,turps
DATA,2026-02-02T14:45:48,297.422,0x77,107045.790,28.29,47.27,100930.54,0xb0,turps
DATA,2026-02-02T14:45:49,297.655,0x76,30425.480,28.64,50.77,100922.56,0xb0,turps
DATA,2026-02-02T14:45:49,297.655,0x77,107517.850,28.29,47.26,100925.13,0xb0,turps
DATA,2026-02-02T14:45:49,297.890,0x76,30468.940,28.64,50.74,100930.45,0xb0,turps
DATA,2026-02-02T14:45:49,297.890,0x77,107045.790,28.30,47.24,100930.41,0xb0,turps
DATA,2026-02-02T14:45:49,298.124,0x76,30600.050,28.63,50.77,100923.91,0xb0,turps
DATA,2026-02-02T14:45:49,298.124,0x77,107517.850,28.30,47.23,100937.09,0xb0,turps
DATA,2026-02-02T14:45:49,298.360,0x76,30644.000,28.63,50.75,100926.54,0xb0,turps
DATA,2026-02-02T14:45:49,298.360,0x77,106911.670,28.29,47.25,100929.12,0xb0,turps
DATA,2026-02-02T14:45:49,298.595,0x76,30732.290,28.64,50.81,100922.56,0xb0,turps
DATA,2026-02-02T14:45:50,298.595,0x77,107112.970,28.29,47.20,100931.82,0xb0,turps
DATA,2026-02-02T14:45:50,298.833,0x76,30888.030,28.63,50.74,100923.91,0xb0,turps
DATA,2026-02-02T14:45:50,298.833,0x77,106777.890,28.29,47.21,100931.82,0xb0,turps
DATA,2026-02-02T14:45:50,299.067,0x76,30888.030,28.63,50.79,100923.91,0xb0,turps
DATA,2026-02-02T14:45:50,299.067,0x77,107925.800,28.29,47.20,100937.23,0xb0,turps
DATA,2026-02-02T14:45:50,299.297,0x76,31045.360,28.65,50.74,100925.11,0xb0,turps
DATA,2026-02-02T14:45:50,299.297,0x77,107517.850,28.31,47.21,100928.85,0xb0,turps
DATA,2026-02-02T14:45:50,299.528,0x76,31113.270,28.64,50.75,100927.81,0xb0,turps
DATA,2026-02-02T14:45:50,299.528,0x77,108268.130,28.31,47.21,100931.55,0xb0,turps
DATA,2026-02-02T14:45:51,299.759,0x76,31158.710,28.65,50.75,100922.48,0xb0,turps
DATA,2026-02-02T14:45:51,299.759,0x77,107789.480,28.31,47.20,100930.27,0xb0,turps
DATA,2026-02-02T14:45:51,299.989,0x76,31227.130,28.65,50.76,100923.76,0xb0,turps
DATA,2026-02-02T14:45:51,299.989,0x77,108474.580,28.32,47.18,100934.12,0xb0,turps
DATA,2026-02-02T14:45:51,300.220,0x76,31411.040,28.65,50.74,100926.38,0xb0,turps
DATA,2026-02-02T14:45:51,300.220,0x77,107789.480,28.31,47.18,100926.15,0xb0,turps
DATA,2026-02-02T14:45:51,300.450,0x76,31527.090,28.65,50.73,100926.38,0xb0,turps
DATA,2026-02-02T14:45:51,300.450,0x77,108889.840,28.31,47.18,100924.87,0xb0,turps
DATA,2026-02-02T14:45:52,300.681,0x76,31480.570,28.66,50.75,100926.30,0xb0,turps
DATA,2026-02-02T14:45:52,300.681,0x77,109098.660,28.32,47.18,100932.84,0xb0,turps
DATA,2026-02-02T14:45:52,300.911,0x76,31620.550,28.66,50.71,100925.03,0xb0,turps
DATA,2026-02-02T14:45:52,300.911,0x77,109098.660,28.30,47.18,100926.28,0xb0,turps
DATA,2026-02-02T14:45:52,301.142,0x76,31691.010,28.66,50.72,100928.94,0xb0,turps
DATA,2026-02-02T14:45:52,301.142,0x77,109028.960,28.31,47.15,100928.85,0xb0,turps
DATA,2026-02-02T14:45:52,301.373,0x76,31714.570,28.66,50.75,100926.30,0xb0,turps
DATA,2026-02-02T14:45:52,301.373,0x77,108612.640,28.32,47.16,100930.14,0xb0,turps
DATA,2026-02-02T14:45:52,301.603,0x76,31785.450,28.66,50.76,100923.68,0xb0,turps
DATA,2026-02-02T14:45:53,301.603,0x77,109028.960,28.32,47.15,100931.42,0xb0,turps
DATA,2026-02-02T14:45:53,301.834,0x76,31880.450,28.66,50.78,100926.30,0xb0,turps
DATA,2026-02-02T14:45:53,301.834,0x77,107994.090,28.32,47.14,100930.14,0xb0,turps
DATA,2026-02-02T14:45:53,302.064,0x76,31880.450,28.67,50.79,100924.95,0xb0,turps
DATA,2026-02-02T14:45:53,302.064,0x77,108959.350,28.33,47.14,100927.30,0xb0,turps
DATA,2026-02-02T14:45:53,302.295,0x76,31976.020,28.66,50.73,100923.68,0xb0,turps
DATA,2026-02-02T14:45:53,302.295,0x77,108681.800,28.32,47.14,100922.03,0xb0,turps
DATA,2026-02-02T14:45:53,302.526,0x76,32024.020,28.66,50.72,100926.30,0xb0,turps
DATA,2026-02-02T14:45:53,302.526,0x77,108820.410,28.31,47.12,100926.15,0xb0,turps
DATA,2026-02-02T14:45:54,302.756,0x76,32193.160,28.66,50.69,100926.30,0xb0,turps
DATA,2026-02-02T14:45:54,302.756,0x77,108889.840,28.32,47.15,100936.83,0xb0,turps
DATA,2026-02-02T14:45:54,302.987,0x76,32168.890,28.67,50.73,100927.58,0xb0,turps
DATA,2026-02-02T14:45:54,302.987,0x77,109098.660,28.32,47.13,100934.12,0xb0,turps
DATA,2026-02-02T14:45:54,303.217,0x76,32266.200,28.66,50.74,100923.68,0xb0,turps
DATA,2026-02-02T14:45:54,303.217,0x77,109518.720,28.32,47.12,100931.42,0xb0,turps
DATA,2026-02-02T14:45:54,303.451,0x76,32241.810,28.66,50.71,100930.29,0xb0,turps
DATA,2026-02-02T14:45:54,303.451,0x77,108336.860,28.32,47.12,100936.83,0xb0,turps
DATA,2026-02-02T14:45:55,303.686,0x76,32217.470,28.66,50.68,100925.03,0xb0,turps
DATA,2026-02-02T14:45:55,303.686,0x77,108474.580,28.32,47.10,100932.84,0xb0,turps
DATA,2026-02-02T14:45:55,303.919,0x76,32217.470,28.66,50.70,100922.41,0xb0,turps
DATA,2026-02-02T14:45:55,303.919,0x77,108130.940,28.31,47.13,100931.55,0xb0,turps
DATA,2026-02-02T14:45:55,304.153,0x76,32315.070,28.65,50.67,100926.38,0xb0,turps
DATA,2026-02-02T14:45:55,304.153,0x77,108820.410,28.31,47.10,100932.98,0xb0,turps
DATA,2026-02-02T14:45:55,304.384,0x76,32339.570,28.66,50.70,100926.30,0xb0,turps
DATA,2026-02-02T14:45:55,304.384,0x77,109098.660,28.31,47.11,100931.55,0xb0,turps
DATA,2026-02-02T14:45:55,304.618,0x76,32339.570,28.66,50.72,100928.94,0xb0,turps
DATA,2026-02-02T14:45:56,304.618,0x77,108751.060,28.31,47.13,100924.87,0xb0,turps
DATA,2026-02-02T14:45:56,304.851,0x76,32364.100,28.66,50.71,100928.94,0xb0,turps
DATA,2026-02-02T14:45:56,304.851,0x77,108612.640,28.32,47.11,100930.14,0xb0,turps
DATA,2026-02-02T14:45:56,305.084,0x76,32388.660,28.66,50.72,100925.03,0xb0,turps
DATA,2026-02-02T14:45:56,305.084,0x77,108681.800,28.32,47.11,100931.42,0xb0,turps
DATA,2026-02-02T14:45:56,305.320,0x76,32561.690,28.66,50.69,100927.66,0xb0,turps
DATA,2026-02-02T14:45:56,305.320,0x77,108681.800,28.31,47.11,100936.96,0xb0,turps
DATA,2026-02-02T14:45:56,305.550,0x76,32462.590,28.66,50.70,100928.94,0xb0,turps
DATA,2026-02-02T14:45:56,305.550,0x77,108889.840,28.31,47.13,100931.55,0xb0,turps
DATA,2026-02-02T14:45:57,305.783,0x76,32586.560,28.66,50.76,100925.03,0xb0,turps
DATA,2026-02-02T14:45:57,305.783,0x77,109308.280,28.31,47.15,100926.15,0xb0,turps
DATA,2026-02-02T14:45:57,306.013,0x76,32561.690,28.67,50.71,100928.85,0xb0,turps
DATA,2026-02-02T14:45:57,306.013,0x77,109729.960,28.31,47.13,100923.45,0xb0,turps
DATA,2026-02-02T14:45:57,306.247,0x76,32536.860,28.66,50.67,100923.68,0xb0,turps
DATA,2026-02-02T14:45:57,306.247,0x77,108959.350,28.32,47.14,100932.84,0xb0,turps
DATA,2026-02-02T14:45:57,306.477,0x76,32736.570,28.67,50.72,100926.23,0xb0,turps
DATA,2026-02-02T14:45:57,306.477,0x77,109659.450,28.33,47.11,100932.71,0xb0,turps
DATA,2026-02-02T14:45:58,306.711,0x76,32611.460,28.66,50.67,100931.56,0xb0,turps
DATA,2026-02-02T14:45:58,306.711,0x77,108959.350,28.33,47.14,100930.01,0xb0,turps
DATA,2026-02-02T14:45:58,306.945,0x76,32686.410,28.65,50.70,100929.02,0xb0,turps
DATA,2026-02-02T14:45:58,306.945,0x77,109518.720,28.32,47.13,100935.55,0xb0,turps
DATA,2026-02-02T14:45:58,307.179,0x76,32711.470,28.65,50.70,100926.38,0xb0,turps
DATA,2026-02-02T14:45:58,307.179,0x77,109378.340,28.31,47.11,100930.27,0xb0,turps
DATA,2026-02-02T14:45:58,307.413,0x76,32761.710,28.66,50.74,100925.03,0xb0,turps
DATA,2026-02-02T14:45:58,307.413,0x77,109028.960,28.32,47.13,100930.14,0xb0,turps
DATA,2026-02-02T14:45:58,307.644,0x76,32761.710,28.66,50.67,100928.94,0xb0,turps
DATA,2026-02-02T14:45:59,307.644,0x77,109659.450,28.32,47.13,100932.84,0xb0,turps
DATA,2026-02-02T14:45:59,307.878,0x76,32711.470,28.66,50.70,100926.30,0xb0,turps
DATA,2026-02-02T14:45:59,307.878,0x77,109308.280,28.31,47.12,100928.85,0xb0,turps
DATA,2026-02-02T14:45:59,308.111,0x76,32812.100,28.65,50.65,100921.13,0xb0,turps
DATA,2026-02-02T14:45:59,308.111,0x77,108889.840,28.31,47.14,100931.55,0xb0,turps
DATA,2026-02-02T14:45:59,308.341,0x76,32786.890,28.66,50.68,100926.30,0xb0,turps
DATA,2026-02-02T14:45:59,308.341,0x77,109098.660,28.32,47.13,100927.44,0xb0,turps
DATA,2026-02-02T14:45:59,308.572,0x76,32913.340,28.67,50.66,100927.58,0xb0,turps
DATA,2026-02-02T14:45:59,308.572,0x77,109168.450,28.32,47.12,100934.12,0xb0,turps
DATA,2026-02-02T14:46:00,308.803,0x76,32862.640,28.68,50.67,100927.50,0xb0,turps
DATA,2026-02-02T14:46:00,308.803,0x77,109238.320,28.32,47.14,100934.12,0xb0,turps
DATA,2026-02-02T14:46:00,309.037,0x76,32862.640,28.66,50.67,100922.41,0xb0,turps
DATA,2026-02-02T14:46:00,309.037,0x77,109378.340,28.31,47.15,100924.87,0xb0,turps
DATA,2026-02-02T14:46:00,309.271,0x76,32913.340,28.66,50.67,100919.77,0xb0,turps
DATA,2026-02-02T14:46:00,309.271,0x77,108543.560,28.32,47.12,100930.14,0xb0,turps
DATA,2026-02-02T14:46:00,309.503,0x76,32964.200,28.66,50.66,100926.30,0xb0,turps
DATA,2026-02-02T14:46:00,309.503,0x77,109238.320,28.32,47.14,100930.14,0xb0,turps
DATA,2026-02-02T14:46:01,309.733,0x76,32938.750,28.68,50.67,100927.50,0xb0,turps
DATA,2026-02-02T14:46:01,309.733,0x77,109659.450,28.32,47.12,100931.42,0xb0,turps
DATA,2026-02-02T14:46:01,309.967,0x76,32964.200,28.67,50.69,100924.95,0xb0,turps
DATA,2026-02-02T14:46:01,309.967,0x77,109659.450,28.32,47.11,100932.84,0xb0,turps
DATA,2026-02-02T14:46:01,310.197,0x76,32964.200,28.68,50.67,100924.88,0xb0,turps
DATA,2026-02-02T14:46:01,310.197,0x77,110083.850,28.33,47.13,100932.71,0xb0,turps
DATA,2026-02-02T14:46:01,310.431,0x76,32964.200,28.66,50.65,100922.41,0xb0,turps
DATA,2026-02-02T14:46:01,310.431,0x77,109659.450,28.32,47.13,100934.12,0xb0,turps
DATA,2026-02-02T14:46:02,310.665,0x76,33015.220,28.66,50.70,100923.68,0xb0,turps
DATA,2026-02-02T14:46:02,310.665,0x77,108820.410,28.32,47.13,100934.12,0xb0,turps
DATA,2026-02-02T14:46:02,310.896,0x76,33040.790,28.67,50.65,100927.58,0xb0,turps
DATA,2026-02-02T14:46:02,310.896,0x77,109098.660,28.32,47.12,100927.44,0xb0,turps
DATA,2026-02-02T14:46:02,311.127,0x76,33040.790,28.67,50.66,100923.60,0xb0,turps
DATA,2026-02-02T14:46:02,311.127,0x77,109800.550,28.33,47.16,100935.41,0xb0,turps
DATA,2026-02-02T14:46:02,311.361,0x76,33092.040,28.67,50.69,100927.58,0xb0,turps
DATA,2026-02-02T14:46:02,311.361,0x77,109098.660,28.31,47.13,100928.85,0xb0,turps
DATA,2026-02-02T14:46:02,311.595,0x76,33066.390,28.66,50.69,100923.68,0xb0,turps
DATA,2026-02-02T14:46:03,311.595,0x77,109168.450,28.32,47.18,100931.42,0xb0,turps
DATA,2026-02-02T14:46:03,311.829,0x76,33092.040,28.67,50.66,100924.95,0xb0,turps
DATA,2026-02-02T14:46:03,311.829,0x77,109098.660,28.31,47.15,100936.96,0xb0,turps
DATA,2026-02-02T14:46:03,312.063,0x76,33066.390,28.67,50.69,100924.95,0xb0,turps
DATA,2026-02-02T14:46:03,312.063,0x77,109378.340,28.32,47.15,100931.42,0xb0,turps
DATA,2026-02-02T14:46:03,312.294,0x76,33092.040,28.67,50.69,100920.97,0xb0,turps
DATA,2026-02-02T14:46:03,312.294,0x77,109942.020,28.32,47.17,100936.83,0xb0,turps
DATA,2026-02-02T14:46:03,312.527,0x76,33169.210,28.66,50.65,100921.05,0xb0,turps
DATA,2026-02-02T14:46:03,312.527,0x77,108681.800,28.33,47.17,100932.71,0xb0,turps
DATA,2026-02-02T14:46:04,312.757,0x76,33169.210,28.68,50.64,100927.50,0xb0,turps
DATA,2026-02-02T14:46:04,312.757,0x77,109871.240,28.33,47.15,100935.41,0xb0,turps
DATA,2026-02-02T14:46:04,312.991,0x76,33143.450,28.67,50.67,100927.58,0xb0,turps
DATA,2026-02-02T14:46:04,312.991,0x77,109238.320,28.31,47.15,100927.57,0xb0,turps
DATA,2026-02-02T14:46:04,313.225,0x76,33195.020,28.66,50.64,100923.68,0xb0,turps
DATA,2026-02-02T14:46:04,313.225,0x77,109518.720,28.31,47.13,100934.26,0xb0,turps
DATA,2026-02-02T14:46:04,313.456,0x76,33143.450,28.67,50.67,100923.60,0xb0,turps
DATA,2026-02-02T14:46:04,313.456,0x77,109800.550,28.32,47.16,100932.84,0xb0,turps
DATA,2026-02-02T14:46:05,313.686,0x76,33169.210,28.68,50.68,100922.25,0xb0,turps
DATA,2026-02-02T14:46:05,313.686,0x77,109942.020,28.34,47.13,100936.70,0xb0,turps
DATA,2026-02-02T14:46:05,313.917,0x76,33272.680,28.67,50.64,100923.60,0xb0,turps
DATA,2026-02-02T14:46:05,313.917,0x77,110368.620,28.31,47.11,100928.85,0xb0,turps
DATA,2026-02-02T14:46:05,314.151,0x76,33195.020,28.67,50.69,100922.33,0xb0,turps
DATA,2026-02-02T14:46:05,314.151,0x77,109378.340,28.32,47.13,100928.72,0xb0,turps
DATA,2026-02-02T14:46:05,314.381,0x76,33324.660,28.68,50.65,100927.50,0xb0,turps
DATA,2026-02-02T14:46:05,314.381,0x77,109871.240,28.33,47.12,100927.30,0xb0,turps
DATA,2026-02-02T14:46:05,314.612,0x76,33298.650,28.68,50.66,100924.88,0xb0,turps
DATA,2026-02-02T14:46:06,314.612,0x77,109518.720,28.33,47.13,100930.01,0xb0,turps
DATA,2026-02-02T14:46:06,314.843,0x76,33272.680,28.69,50.66,100930.05,0xb0,turps
DATA,2026-02-02T14:46:06,314.843,0x77,110154.910,28.32,47.13,100928.72,0xb0,turps
DATA,2026-02-02T14:46:06,315.077,0x76,33272.680,28.68,50.67,100927.50,0xb0,turps
DATA,2026-02-02T14:46:06,315.077,0x77,110368.620,28.33,47.13,100935.41,0xb0,turps
DATA,2026-02-02T14:46:06,315.311,0x76,33298.650,28.67,50.67,100927.58,0xb0,turps
DATA,2026-02-02T14:46:06,315.311,0x77,109378.340,28.32,47.11,100932.84,0xb0,turps
DATA,2026-02-02T14:46:06,315.542,0x76,33324.660,28.67,50.70,100926.23,0xb0,turps
DATA,2026-02-02T14:46:06,315.542,0x77,109098.660,28.32,47.11,100934.12,0xb0,turps
DATA,2026-02-02T14:46:07,315.772,0x76,33298.650,28.68,50.67,100922.25,0xb0,turps
DATA,2026-02-02T14:46:07,315.772,0x77,109871.240,28.33,47.07,100935.41,0xb0,turps
DATA,2026-02-02T14:46:07,316.006,0x76,33324.660,28.67,50.67,100923.60,0xb0,turps
DATA,2026-02-02T14:46:07,316.006,0x77,109729.960,28.32,47.09,100931.42,0xb0,turps
DATA,2026-02-02T14:46:07,316.241,0x76,33272.680,28.67,50.64,100924.95,0xb0,turps
DATA,2026-02-02T14:46:07,316.241,0x77,109518.720,28.31,47.11,100923.45,0xb0,turps
DATA,2026-02-02T14:46:07,316.471,0x76,33350.700,28.68,50.64,100930.13,0xb0,turps
DATA,2026-02-02T14:46:07,316.471,0x77,109098.660,28.33,47.10,100935.41,0xb0,turps
DATA,2026-02-02T14:46:08,316.702,0x76,33402.920,28.67,50.66,100926.23,0xb0,turps
DATA,2026-02-02T14:46:08,316.702,0x77,109378.340,28.32,47.10,100928.72,0xb0,turps
DATA,2026-02-02T14:46:08,316.935,0x76,33350.700,28.67,50.64,100923.60,0xb0,turps
DATA,2026-02-02T14:46:08,316.935,0x77,109659.450,28.33,47.11,100935.41,0xb0,turps
DATA,2026-02-02T14:46:08,317.170,0x76,33376.790,28.66,50.63,100926.30,0xb0,turps
DATA,2026-02-02T14:46:08,317.170,0x77,109942.020,28.33,47.07,100938.12,0xb0,turps
DATA,2026-02-02T14:46:08,317.405,0x76,33402.920,28.66,50.64,100928.94,0xb0,turps
DATA,2026-02-02T14:46:08,317.405,0x77,110012.890,28.32,47.10,100931.42,0xb0,turps
DATA,2026-02-02T14:46:08,317.640,0x76,33324.660,28.65,50.64,100929.02,0xb0,turps
DATA,2026-02-02T14:46:09,317.640,0x77,109800.550,28.31,47.11,100928.85,0xb0,turps
DATA,2026-02-02T14:46:09,317.874,0x76,33298.650,28.67,50.62,100927.58,0xb0,turps
DATA,2026-02-02T14:46:09,317.874,0x77,108751.060,28.32,47.10,100924.73,0xb0,turps
DATA,2026-02-02T14:46:09,318.104,0x76,33324.660,28.68,50.61,100927.50,0xb0,turps
DATA,2026-02-02T14:46:09,318.104,0x77,109800.550,28.34,47.09,100936.70,0xb0,turps
DATA,2026-02-02T14:46:09,318.335,0x76,33324.660,28.68,50.62,100924.88,0xb0,turps
DATA,2026-02-02T14:46:09,318.335,0x77,109942.020,28.34,47.09,100931.29,0xb0,turps
DATA,2026-02-02T14:46:09,318.571,0x76,33429.090,28.67,50.64,100926.23,0xb0,turps
DATA,2026-02-02T14:46:09,318.571,0x77,109659.450,28.32,47.08,100938.25,0xb0,turps
DATA,2026-02-02T14:46:10,318.801,0x76,33429.090,28.68,50.62,100927.50,0xb0,turps
DATA,2026-02-02T14:46:10,318.801,0x77,110226.050,28.32,47.06,100931.42,0xb0,turps
DATA,2026-02-02T14:46:10,319.035,0x76,33455.300,28.67,50.60,100923.60,0xb0,turps
DATA,2026-02-02T14:46:10,319.035,0x77,110154.910,28.33,47.08,100932.71,0xb0,turps
DATA,2026-02-02T14:46:10,319.265,0x76,33376.790,28.67,50.64,100920.97,0xb0,turps
DATA,2026-02-02T14:46:10,319.265,0x77,110012.890,28.33,47.05,100935.41,0xb0,turps
DATA,2026-02-02T14:46:10,319.499,0x76,33481.560,28.67,50.61,100926.23,0xb0,turps
DATA,2026-02-02T14:46:10,319.499,0x77,109942.020,28.34,47.08,100931.29,0xb0,turps
DATA,2026-02-02T14:46:11,319.729,0x76,33481.560,28.68,50.62,100924.88,0xb0,turps
DATA,2026-02-02T14:46:11,319.729,0x77,110083.850,28.34,47.08,100940.69,0xb0,turps
DATA,2026-02-02T14:46:11,319.960,0x76,33429.090,28.68,50.61,100926.15,0xb0,turps
DATA,2026-02-02T14:46:11,319.960,0x77,110012.890,28.32,47.06,100926.02,0xb0,turps
DATA,2026-02-02T14:46:11,320.194,0x76,33455.300,28.67,50.62,100924.95,0xb0,turps
DATA,2026-02-02T14:46:11,320.194,0x77,110154.910,28.34,47.05,100933.99,0xb0,turps
DATA,2026-02-02T14:46:11,320.425,0x76,33402.920,28.68,50.59,100926.15,0xb0,turps
DATA,2026-02-02T14:46:11,320.425,0x77,110154.910,28.33,47.06,100932.71,0xb0,turps
DATA,2026-02-02T14:46:12,320.656,0x76,33586.980,28.68,50.62,100928.77,0xb0,turps
